hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
1,N1,0.0,364.5000031822167,1.5220217447760747e-07,2.1254415802401173e-07,6.034198354640427e-08,0.0,364.5000032425586,67.15000053868197
1,N2,0.0,0,1.6801088178814686e-06,2.2641075337201963e-07,-1.453698064509449e-06,0.0,-1.453698064509449e-06,67.15000064972955
1,N3,0.0,58.52392135437891,4.6206059529800084e-07,1.1371345347403088,1.1371340726797134,0.0,59.66105542705863,67.15000062501521
1,N4,0.0,0,1.5220231691232075e-07,2.1254476604754174e-07,6.034244913522099e-08,0.0,6.034244913522099e-08,67.15000061900916
1,N5,371.25,9.737811362683195e-08,1.9177033610810536e-07,1.602418991941915e-07,-3.152843691391386e-08,0.0,-371.2499999341503,67.15000065125328
1,N6,35.64,0,1.0122629638821333e-07,7.796001518814663e-07,6.78373855493253e-07,0.0,-35.63999932162615,67.15000062618994
1,N7,0.0,0,6.786321009838016e-06,3.3649192696279643e-07,-6.44982908287522e-06,0.0,-6.4498290828752196e-06,67.15000064972955
1,N8,39.6,0,4.6118177054904577e-07,15.320731302906392,15.320730841724622,0.0,-24.279269158275383,67.15000064125589
1,N9,0.0,0,4.612568616716874e-07,7.008218048876197,7.008217587619335,0.0,7.008217587619335,67.15000062737133
2,N1,0.0,368.43750322159167,1.5220129844271339e-07,2.1254603968436462e-07,6.034474124165124e-08,0.0,368.4375032819364,67.15000049113266
2,N2,0.0,0,1.6801190943659183e-06,2.2640962799933122e-07,-1.453709466366587e-06,0.0,-1.4537094663665872e-06,67.1500006109835
2,N3,0.0,35.1762484531966,4.6205982244669255e-07,1.124991017847542,1.1249905557877196,0.0,36.30123900898432,67.15000059211442
2,N4,0.0,0,1.5220144085336826e-07,2.1254664773400396e-07,6.03452068806357e-08,0.0,6.034520688063565e-08,67.15000058198892
2,N5,354.375,9.737811346370001e-08,1.9177041351770955e-07,1.6024183636257658e-07,-3.1528577155132964e-08,0.0,-354.3749999341505,67.15000061173598
2,N6,34.02,0,1.0122345058630984e-07,7.797674263628985e-07,6.785439757765886e-07,0.0,-34.01999932145603,67.15000059089667
2,N7,0.0,0,6.7863316519887435e-06,3.3649080041026566e-07,-6.4498408515784775e-06,0.0,-6.449840851578477e-06,67.1500006109835
2,N8,37.8,0,4.61181771205401e-07,14.694742064375005,14.694741603193233,0.0,-23.10525839680676,67.15000060452489
2,N9,0.0,0,4.612567835722008e-07,6.761523665954433,6.7615232046976494,0.0,6.76152320469765,67.15000059354608
3,N1,0.0,372.3750032609666,1.5217907965003526e-07,2.1259377872709779e-07,6.041469907706252e-08,0.0,372.3750033213813,67.15000040879096
3,N2,0.0,0,1.6810043524405001e-06,2.2633626151950822e-07,-1.454668090920992e-06,0.0,-1.4546680909209917e-06,67.1500005414872
3,N3,0.0,19.190871042934976,4.6204274124924915e-07,1.1146776013096518,1.1146771392669106,0.0,20.30554818220189,67.15000052641798
3,N4,0.0,0,1.5217922433641064e-07,2.1259438202387395e-07,6.041515768746331e-08,0.0,6.041515768746332e-08,67.15000051317185
3,N5,343.125,9.737811314829957e-08,1.9177377048963821e-07,1.602391087797065e-07,-3.1534661709931703e-08,0.0,-343.12499993415656,67.1500005416765
3,N6,32.94,0,1.0113612648238579e-07,7.848920812733778e-07,6.83755954790992e-07,0.0,-32.93999931624404,67.15000052346902
3,N7,0.0,0,6.787842750614008e-06,3.3641700936656356e-07,-6.451425741247444e-06,0.0,-6.4514257412474444e-06,67.1500005414872
3,N8,36.6,0,4.611817724175158e-07,13.607758364430529,13.607757903248757,0.0,-22.99224209675124,67.15000053640976
3,N9,0.0,0,4.612550049429994e-07,6.3766981505023415,6.376697689247337,0.0,6.376697689247337,67.15000052722682
4,N1,0.0,375.0000032872166,1.5213551272350506e-07,2.1268748453621928e-07,6.055197181271422e-08,0.0,375.0000033477686,67.15000029991836
4,N2,0.0,0,1.6827757746730755e-06,2.2619047311208322e-07,-1.4565853015609921e-06,0.0,-1.4565853015609921e-06,67.15000044384772
4,N3,0.0,11.518448606099984,4.6200829888010054e-07,1.1083211159981607,1.1083206539898618,0.0,12.626769260089846,67.1500004306404
4,N4,0.0,0,1.5213566204254633e-07,2.1268807817280602e-07,6.055241613025969e-08,0.0,6.055241613025974e-08,67.15000041567889
4,N5,337.5,9.737811268829112e-08,1.917804097325445e-07,1.6023371477034788e-07,-3.154669496219662e-08,0.0,-337.49999993416856,67.15000044372539
4,N6,32.4,0,1.0096268367127356e-07,7.952878012248516e-07,6.943251175535781e-07,0.0,-32.39999930567488,67.1500004267769
4,N7,0.0,0,6.790866237766911e-06,3.362703726852138e-07,-6.454595865081698e-06,0.0,-6.454595865081697e-06,67.15000044384772
4,N8,36.0,0,4.61181774124037e-07,12.336361891733587,12.336361430551813,0.0,-23.66363856944819,67.15000043950313
4,N9,0.0,0,4.6125141210542613e-07,5.936873513313322,5.93687305206191,0.0,5.936873052061911,67.15000043114524
5,N1,0.0,372.3750032609666,1.5207058391688734e-07,2.1282737826784929e-07,6.075679435096195e-08,0.0,372.3750033217234,67.15000043509833
5,N2,0.0,0,1.6854558860613138e-06,2.259719004252374e-07,-1.4594839856360764e-06,0.0,-1.4594839856360764e-06,67.15000056826729
