iteration,investor,node,x_power_mw,x_energy_mwh,proposed_x_power_mw,private_headroom_limit_mw,private_headroom_slack_mw,access_shadow_price_eur_per_mw_day,headroom_complementarity_residual_eur_per_day,headroom_mw
1,I3,N6,12.011179815910786,46.46917395682025,48.044719263643145,200.0,151.95528073635685,0.0,0.0,142.81300087255153
1,I3,N7,0.0,0.0,0.0,200.0,200.0,0.0,0.0,200.0
1,I3,N8,18.311647823636154,59.745366365123964,73.24659129454461,200.0,126.75340870545539,0.0,0.0,123.77889317712692
1,I3,N9,1.5040472066001922,5.631152768998737,6.016188826400769,200.0,193.98381117359924,0.0,0.0,179.38740367148057
1,I4,N1,0.0,0.0,1.7660164044936474e-07,200.0,199.99999982339835,0.0,0.0,200.0
1,I4,N2,0.0,0.0,1.7524929756613102e-07,200.0,199.99999982475072,0.0,0.0,200.0
1,I4,N3,10.257335993188063,21.104192290330722,41.02934397275225,200.0,158.97065602724774,-1.1627006069310035e-08,-1.8483527824710075e-06,180.6316300609397
1,I4,N4,0.0,0.0,1.7642139182821723e-07,200.0,199.9999998235786,0.0,0.0,200.0
1,I4,N5,0.0,0.0,1.8148882594552032e-07,200.0,199.99999981851118,0.0,0.0,200.0
1,I4,N6,11.012077374364456,39.302915590820895,44.04830949745782,200.0,155.9516905025422,0.0,0.0,142.81300087255153
1,I4,N7,0.0,0.0,1.8180762659475978e-07,200.0,199.99999981819238,0.0,0.0,200.0
1,I4,N8,12.478209134435572,28.12717123702311,49.91283653774229,200.0,150.0871634622577,0.0,0.0,123.77889317712692
1,I4,N9,13.051764766403078,48.28288126491986,52.20705906561231,200.0,147.79294093438767,1.1738509428810857e-08,1.7348688306699958e-06,179.38740367148057
2,I1,N1,0.0,0.0,2.160477264429122e-07,200.0,199.99999978395226,0.0,0.0,200.0
2,I1,N2,0.0,0.0,2.1604833604965196e-07,200.0,199.99999978395167,0.0,0.0,200.0
2,I1,N3,5.742517449402461,21.499984302350306,2.225012730103627,187.5466490834418,185.32163635333816,0.0,0.0,184.75055443043902
2,I1,N4,0.0,0.0,2.1604782300694588e-07,200.0,199.99999978395218,0.0,0.0,200.0
2,I1,N5,0.0,0.0,2.160535503795708e-07,200.0,199.99999978394644,0.0,0.0,200.0
2,I1,N6,17.501990841324208,54.41980859165307,24.957984620055488,157.82966045429865,132.87167583424315,0.0,0.0,136.3889244029075
2,I1,N7,0.0,0.0,2.1604833998452605e-07,200.0,199.99999978395167,0.0,0.0,200.0
2,I1,N8,22.387379635120496,48.74959562842961,31.851629930420884,143.01152271381395,111.15989278339306,0.0,0.0,116.93149434937938
2,I1,N9,4.611919134974218,17.267025018181204,1.5539881122930794,185.0186331473485,183.46464503505544,0.0,0.0,174.83446417091378
2,I2,N1,0.0,0.0,2.919185530676241e-07,200.0,199.99999970808145,0.0,0.0,200.0
2,I2,N2,0.0,0.0,2.9199804576832725e-07,200.0,199.99999970800195,0.0,0.0,200.0
2,I2,N3,0.924913731921894,3.4445622464773535,0.6268147637782149,181.65591011557618,181.02909535179796,0.0,0.0,184.75055443043902
2,I2,N4,0.0,0.0,2.9191862788176784e-07,200.0,199.99999970808136,0.0,0.0,200.0
2,I2,N5,0.0,0.0,2.919247871590471e-07,200.0,199.99999970807522,0.0,0.0,200.0
2,I2,N6,20.859310223310125,66.99642917144513,25.995993826962156,161.96008322797763,135.96408940101549,0.0,0.0,136.3889244029075
2,I2,N7,0.0,0.0,2.919980459953833e-07,200.0,199.99999970800195,0.0,0.0,200.0
2,I2,N8,28.049525446644868,69.96016635401597,33.602240802236494,149.97751350524123,116.37527270300474,0.0,0.0,116.93149434937938
2,I2,N9,0.4100575903307821,1.5352555909080419,0.36356572237846435,179.8129585511288,179.44939282875032,0.0,0.0,174.83446417091378
2,I3,N1,0.0,0.0,2.14143486621435e-07,200.0,199.99999978585652,0.0,0.0,200.0
2,I3,N2,0.0,0.0,2.1446354213385438e-07,200.0,199.99999978553646,0.0,0.0,200.0
2,I3,N3,0.8890122575718944,3.3109676528815988,0.04084442408647582,181.80336492967342,181.76252050558693,-3.525527024769591e-08,-6.408086781326838e-06,184.75055443043902
2,I3,N4,0.0,0.0,2.1414347944489022e-07,200.0,199.99999978585652,0.0,0.0,200.0
2,I3,N5,0.0,0.0,2.1416207897674493e-07,200.0,199.99999978583793,0.0,0.0,200.0
2,I3,N6,13.824681531363936,51.02662175845448,19.26518667772339,154.82418068846232,135.55899401073893,-3.148617375923224e-08,-4.268234040048848e-06,136.3889244029075
2,I3,N7,0.0,0.0,2.1445887458237218e-07,200.0,199.99999978554112,0.0,0.0,200.0
2,I3,N8,20.4942788534613,62.7850632439896,27.04217194293673,142.09054100076307,115.04836905782633,-5.3669943732454796e-08,-6.174639493844233e-06,116.93149434937938
2,I3,N9,1.1474694061221027,4.264445849970413,0.07773600468783376,180.89145087808078,180.81371487339294,1.2262384395372195e-07,2.217207275732771e-05,174.83446417091378
2,I4,N1,0.0,0.0,5.538279256671585e-08,200.0,199.9999999446172,0.0,0.0,200.0
2,I4,N2,0.0,0.0,5.5441882454871744e-08,200.0,199.9999999445581,0.0,0.0,200.0
2,I4,N3,7.693002130664713,15.828144617735118,5.430946641286007e-07,190.88896605412776,190.8889655110331,0.0,0.0,184.75055443043902
2,I4,N4,0.0,0.0,5.5382734229446325e-08,200.0,199.99999994461726,0.0,0.0,200.0
2,I4,N5,0.0,0.0,5.54164282046595e-08,200.0,199.99999994458358,0.0,0.0,200.0
2,I4,N6,11.425093001094224,41.32728891420369,12.664139881283527,153.82507824691598,141.16093836563246,-4.214396039921877e-08,-5.949080996397776e-06,136.3889244029075
2,I4,N7,0.0,0.0,5.544208367787246e-08,200.0,199.9999999445579,0.0,0.0,200.0
2,I4,N8,12.137321715393957,26.653313974977053,11.114659458269118,136.2571023115625,125.14244285329339,-7.226696846485756e-08,-9.043664971294193e-06,116.93149434937938
2,I4,N9,18.996089697659123,58.16354492478675,36.82906449142726,192.43916843788367,155.6101039464564,1.2087331199955093e-07,1.8809108644602577e-05,174.83446417091378
3,I1,N1,0.0,0.0,1.3022566661506818e-07,200.0,199.99999986977434,0.0,0.0,200.0
3,I1,N2,0.0,0.0,1.2374917888692115e-07,200.0,199.99999987625083,0.0,0.0,200.0
3,I1,N3,4.583003896382378,17.15876580263478,1.1044632373221281,190.4930718798415,189.38860864251936,0.0,0.0,188.28428067038257
3,I1,N4,0.0,0.0,1.2851763084343594e-07,200.0,199.99999987148237,0.0,0.0,200.0
3,I1,N5,0.0,0.0,1.2605886147041767e-07,200.0,199.99999987394114,0.0,0.0,200.0
3,I1,N6,18.310796183890336,57.37922719420769,20.737212211588723,153.8909152442317,133.153703032643,0.0,0.0,135.5947586164091
3,I1,N7,0.0,0.0,1.2379242997499233e-07,200.0,199.99999987620757,0.0,0.0,200.0
3,I1,N8,23.711369767331345,53.6845750643307,27.68334016396389,139.31887398449987,111.63553382053598,0.0,0.0,115.75371490230336
3,I1,N9,3.6605340000142226,13.705039113309889,0.8063785951342383,179.446383305888,178.64000471075374,0.0,0.0,173.1773966397124
3,I2,N1,0.0,0.0,3.2856162369106055e-07,200.0,199.9999996714384,0.0,0.0,200.0
3,I2,N2,0.0,0.0,3.2315746782801866e-07,200.0,199.99999967684252,0.0,0.0,200.0
3,I2,N3,0.6950795230970217,2.5886416233257363,0.005576896622404635,185.67546816236094,185.66989126573853,9.733308595882416e-08,1.8071823486533663e-05,188.28428067038257
3,I2,N4,0.0,0.0,3.285026102503554e-07,200.0,199.9999996714974,0.0,0.0,200.0
3,I2,N5,0.0,0.0,3.267723697028918e-07,200.0,199.99999967322762,0.0,0.0,200.0
3,I2,N6,21.005548166421043,67.47349125452395,21.444261995753802,157.24823462621762,135.80397263046382,-6.996242557966489e-08,-9.501175328581673e-06,135.5947586164091
3,I2,N7,0.0,0.0,3.2309129322998167e-07,200.0,199.99999967690871,0.0,0.0,200.0
3,I2,N8,28.256090415766195,70.7086319606932,28.875785323130177,144.98101979602424,116.10523447289407,-1.1833749971242996e-07,-1.3739603151047714e-05,115.75371490230336
3,I2,N9,0.3089856307815767,1.156842167714672,0.005769752133960636,175.24452176124456,175.23875200911058,9.342422882646023e-08,1.6371545266962464e-05,173.1773966397124
3,I3,N1,0.0,0.0,1.1228980161924747e-07,200.0,199.9999998877102,0.0,0.0,200.0
3,I3,N2,0.0,0.0,1.123152631671539e-07,200.0,199.99999988768474,0.0,0.0,200.0
3,I3,N3,0.6678843121395045,2.4865148610598875,0.004500475842334866,185.63956668801094,185.6350662121686,-2.608344926702302e-07,-4.8420028317255584e-05,188.28428067038257
3,I3,N4,0.0,0.0,1.1228978742957717e-07,200.0,199.9999998877102,0.0,0.0,200.0
3,I3,N5,0.0,0.0,1.1229952222978313e-07,200.0,199.99999988770048,0.0,0.0,200.0
3,I3,N6,14.035867096871234,51.75018515956498,14.669423793393127,150.21360593427144,135.54418214087832,7.703905605098029e-08,1.0442195845335406e-05,135.5947586164091
3,I3,N7,0.0,0.0,1.1231526462178978e-07,200.0,199.99999988768474,0.0,0.0,200.0
3,I3,N8,20.809717822882696,63.94071011413759,21.756034731146876,137.42577320284067,115.66973847169379,1.2991526432406174e-07,1.5027264647845192e-05,115.75371490230336
3,I3,N9,0.8677190718654262,3.218844664761213,0.028468069095396526,175.98193357703587,175.95346550794048,5.519753799467012e-08,9.712198097668423e-06,173.1773966397124
3,I4,N1,0.0,0.0,0.0,200.0,200.0,0.0,0.0,200.0
3,I4,N2,0.0,0.0,0.0,200.0,200.0,0.0,0.0,200.0
3,I4,N3,5.7697515979985345,11.871108463301338,0.0,192.44355656110375,192.44355656110375,0.0,0.0,188.28428067038257
3,I4,N4,0.0,0.0,0.0,200.0,200.0,0.0,0.0,200.0
3,I4,N5,0.0,0.0,0.0,200.0,200.0,0.0,0.0,200.0
3,I4,N6,11.053029936408274,40.24771630665735,9.936840742350425,147.81401740400173,137.8771766616513,0.0,0.0,135.5947586164091
3,I4,N7,0.0,0.0,0.0,200.0,200.0,0.0,0.0,200.0
3,I4,N8,11.469107091716413,24.767957519086472,9.464463220683783,129.06881606477333,119.60435284408955,1.0255413606216875e-08,1.22659210752004e-06,115.75371490230336
3,I4,N9,21.985364657626363,65.09466729613834,30.95318953752808,193.8305538685729,162.87736433104482,-1.038294598332968e-08,-1.6911468757563467e-06,173.1773966397124
4,I1,N1,0.0,0.0,3.133247081051068e-07,200.0,199.9999996866753,0.0,0.0,200.0
4,I1,N2,0.0,0.0,3.1379106988388827e-07,200.0,199.99999968620892,0.0,0.0,200.0
4,I1,N3,3.694774144954696,13.83323379055486,1.0300848906716515,192.86728456676494,191.8371996760933,0.0,0.0,190.05725126023756
4,I1,N4,0.0,0.0,3.1340890037688194e-07,200.0,199.9999996865911,0.0,0.0,200.0
4,I1,N5,0.0,0.0,3.135827816989514e-07,200.0,199.99999968641723,0.0,0.0,200.0
4,I1,N6,18.90571457105589,59.604810958259584,20.69046973255255,153.90555480029946,133.2150850677469,0.0,0.0,135.72152290966352
4,I1,N7,0.0,0.0,3.137906872714663e-07,200.0,199.99999968620932,0.0,0.0,200.0
4,I1,N8,24.715034715008777,57.442312246915264,27.726029558041077,139.46508466963468,111.7390551115936,0.0,0.0,115.9675038729152
4,I1,N9,2.9482555708960434,11.038268704913989,0.8114202835415067,176.83793063972664,176.02651035618513,0.0,0.0,171.06387280506672
4,I2,N1,0.0,0.0,0.0,200.0,200.0,0.0,0.0,200.0
4,I2,N2,0.0,0.0,0.0,200.0,200.0,0.0,0.0,200.0
4,I2,N3,1.4177670437744259,5.297817715519582,3.5858296058066386,188.97936019347958,185.39353058767293,0.0,0.0,190.05725126023756
4,I2,N4,0.0,0.0,0.0,200.0,200.0,0.0,0.0,200.0
4,I2,N5,0.0,0.0,0.0,200.0,200.0,0.0,0.0,200.0
4,I2,N6,20.43064660884644,65.31803672930803,18.705941936122635,156.60030678283016,137.89436484670753,0.0,0.0,135.72152290966352
4,I2,N7,0.0,0.0,0.0,200.0,200.0,0.0,0.0,200.0
4,I2,N8,27.286844766674722,67.0777023141339,24.3791078194003,144.00980531806954,119.63069749866924,0.0,0.0,115.9675038729152
4,I2,N9,1.1285204272488316,4.225180441161228,3.5871248166505967,173.48638227049398,169.89925745384338,0.0,0.0,171.06387280506672
4,I3,N1,0.0,0.0,2.1695652815583136e-07,200.0,199.99999978304348,0.0,0.0,200.0
4,I3,N2,0.0,0.0,2.171809047717492e-07,200.0,199.9999997828191,0.0,0.0,200.0
4,I3,N3,0.5028938525344003,1.8706681598193529,0.007922473719087919,188.95216498252208,188.944242508803,-7.069054900336137e-08,-1.3356572233971534e-05,190.05725126023756
4,I3,N4,0.0,0.0,2.1695791008299882e-07,200.0,199.99999978304209,0.0,0.0,200.0
4,I3,N5,0.0,0.0,2.1711820853782496e-07,200.0,199.9999997828818,0.0,0.0,200.0
4,I3,N6,14.178325985439141,52.282307453333495,14.605702651142863,149.63062571328035,135.02492306213747,8.28709839553231e-08,1.1189648232651131e-05,135.72152290966352
4,I3,N7,0.0,0.0,2.1718126257760443e-07,200.0,199.99999978281875,0.0,0.0,200.0
4,I3,N8,21.049645575171628,64.83386607261971,21.76942883203842,136.56343272518603,114.79400389314762,1.3942886745260053e-07,1.600559795317099e-05,115.9675038729152
4,I3,N9,0.6522475038447533,2.418394228023312,0.005832799782734621,174.04511571157784,174.0392829117951,-1.4916864137996185e-07,-2.5961203378695288e-05,171.06387280506672
4,I4,N1,0.0,0.0,0.0,200.0,200.0,0.0,0.0,200.0
4,I4,N2,0.0,0.0,0.0,200.0,200.0,0.0,0.0,200.0
4,I4,N3,4.327313698498901,8.903331347476003,0.0,194.0540322683811,194.0540322683811,0.0,0.0,190.05725126023756
4,I4,N4,0.0,0.0,0.0,200.0,200.0,0.0,0.0,200.0
4,I4,N5,0.0,0.0,0.0,200.0,200.0,0.0,0.0,200.0
4,I4,N6,10.763789924995011,39.41070178373418,9.89606989075522,146.6477885528174,136.75171866206216,0.0,0.0,135.72152290966352
4,I4,N7,0.0,0.0,0.0,200.0,200.0,0.0,0.0,200.0
4,I4,N8,10.980971070229677,23.352053233553775,9.516563005769461,127.22282199401977,117.70625898825031,1.0234154851668822e-08,1.2046240814963887e-06,115.9675038729152
4,I4,N9,24.207103692943644,70.32434519960319,30.872320798895487,195.16276129733876,164.29044049844327,-1.0287563870428636e-08,-1.6901483999285906e-06,171.06387280506672
5,I1,N1,0.0,0.0,3.856884048781504e-07,200.0,199.9999996143116,0.0,0.0,200.0
5,I1,N2,0.0,0.0,3.858630065709868e-07,200.0,199.99999961413698,0.0,0.0,200.0
5,I1,N3,2.802639003214794,10.493079976603624,0.1262335779950865,193.75202540519228,193.6257918271972,0.0,0.0,192.46322931723336
5,I1,N4,0.0,0.0,3.857193985545261e-07,200.0,199.9999996142806,0.0,0.0,200.0
5,I1,N5,0.0,0.0,3.8558172762933077e-07,200.0,199.99999961441827,0.0,0.0,200.0
5,I1,N6,19.50294415083576,61.83903639845842,21.294632890175365,154.6272374807194,133.33260459054404,0.0,0.0,134.86331436788385
5,I1,N7,0.0,0.0,3.85856987391788e-07,200.0,199.999999614143,0.0,0.0,200.0
5,I1,N8,25.722597504513033,61.214626475655095,28.74528587302581,140.68253858792397,111.93725271489816,0.0,0.0,114.52012836365661
5,I1,N9,2.233673496986599,8.362873463040103,0.08992727525826591,174.01212837596276,173.92220110070448,0.0,0.0,170.9634787983369
5,I2,N1,0.0,0.0,8.01338370676563e-08,200.0,199.99999991986616,0.0,0.0,200.0
5,I2,N2,0.0,0.0,8.02074639625696e-08,200.0,199.99999991979254,0.0,0.0,200.0
5,I2,N3,1.1096484201921601,4.1467970985152425,0.18529254944536255,191.475018304012,191.28972575456663,0.0,0.0,192.46322931723336
5,I2,N4,0.0,0.0,8.021600566846345e-08,200.0,199.999999919784,0.0,0.0,200.0
5,I2,N5,0.0,0.0,8.024218252888841e-08,200.0,199.9999999197578,0.0,0.0,200.0
5,I2,N6,20.63407992102634,66.07693026783288,21.24437985756605,156.15216951850996,134.9077896609439,0.0,0.0,134.86331436788385
5,I2,N7,0.0,0.0,8.020894625661225e-08,200.0,199.99999991979107,0.0,0.0,200.0
5,I2,N8,27.630267041960785,68.36185774919326,28.660533867818966,143.25434863958992,114.59381477177095,0.0,0.0,114.52012836365661
5,I2,N9,0.8878585755942819,3.324142472100588,0.16587302063063314,172.19239323231557,172.02652021168493,0.0,0.0,170.9634787983369
5,I3,N1,0.0,0.0,2.21101314707806e-07,200.0,199.99999977889868,0.0,0.0,200.0
5,I3,N2,0.0,0.0,2.2112318335025042e-07,200.0,199.99999977887683,0.0,0.0,200.0
5,I3,N3,0.3789979854855098,1.408356194571955,0.00731038433883792,190.56014511277198,190.55283472843314,-1.7392604370922428e-07,-3.314210066189405e-05,192.46322931723336
5,I3,N4,0.0,0.0,2.2110135453112794e-07,200.0,199.99999977889865,0.0,0.0,200.0
5,I3,N5,0.0,0.0,2.2110937679639879e-07,200.0,199.9999997788906,0.0,0.0,200.0
5,I3,N6,14.284972747092686,52.68141020169798,14.604913032053323,149.89984889510265,135.29493586304932,7.264627104581849e-08,9.828672581833709e-06,134.86331436788385
5,I3,N7,0.0,0.0,2.2112561311930109e-07,200.0,199.99999977887438,0.0,0.0,200.0
5,I3,N8,21.229175883894793,65.50268629684116,21.76776681006429,137.01714944808683,115.24938263802254,1.223869448865043e-07,1.4105019841123308e-05,114.52012836365661
5,I3,N9,0.4918909299783253,1.8217363831727398,0.010821208379041264,171.71612030891148,171.70529910053244,-1.935230852015542e-08,-3.322893922739069e-06,170.9634787983369
5,I4,N1,0.0,0.0,0.0,200.0,200.0,0.0,0.0,200.0
5,I4,N2,0.0,0.0,0.0,200.0,200.0,0.0,0.0,200.0
5,I4,N3,3.2454852738741753,6.677498510607002,0.0,194.3845649587365,194.3845649587365,0.0,0.0,192.46322931723336
5,I4,N4,0.0,0.0,0.0,200.0,200.0,0.0,0.0,200.0
5,I4,N5,0.0,0.0,0.0,200.0,200.0,0.0,0.0,200.0
5,I4,N6,10.714688813161386,39.40029227032456,10.56738547766051,146.48531283465854,135.91792735699804,0.0,0.0,134.86331436788385
5,I4,N7,0.0,0.0,0.0,200.0,200.0,0.0,0.0,200.0
5,I4,N8,10.89783120597478,23.330227642915407,10.648411613210092,126.94847494314487,116.30006332993479,1.5319260139093136e-08,1.7816309243442774e-06,114.52012836365661
5,I4,N9,25.423098199103887,72.59136717306667,29.071081717584615,195.27097649801038,166.19989478042578,-1.835033324146359e-08,-3.049823453916998e-06,170.9634787983369
6,I1,N1,0.0,0.0,1.6814304432813575e-07,200.0,199.99999983185697,0.0,0.0,200.0
6,I1,N2,0.0,0.0,1.645041904904315e-07,200.0,199.9999998354958,0.0,0.0,200.0
6,I1,N3,2.1404700561378625,8.013919537194093,0.1539632149070669,195.26586832044816,195.1119051055411,0.0,0.0,194.27699360206918
6,I1,N4,0.0,0.0,1.7117998755874998e-07,200.0,199.99999982882002,0.0,0.0,200.0
6,I1,N5,0.0,0.0,1.6895732226152515e-07,200.0,199.9999998310427,0.0,0.0,200.0
6,I1,N6,19.949536556934127,63.50928769116011,21.28931377522924,154.36625851871958,133.07694474349034,0.0,0.0,134.41051279790668
6,I1,N7,0.0,0.0,1.6452575241421378e-07,200.0,199.99999983547426,0.0,0.0,200.0
6,I1,N8,26.476109506385534,64.03579104324427,28.73664551200303,140.24272586816966,111.50608035616662,0.0,0.0,113.75647492929745
6,I1,N9,1.6938131947304604,6.3416365044053995,0.07423228796204454,173.19715229532352,173.12292000736147,0.0,0.0,170.36616947931117
6,I2,N1,0.0,0.0,1.0290678816098192e-07,200.0,199.9999998970932,0.0,0.0,200.0
6,I2,N2,0.0,0.0,1.0366519193701748e-07,200.0,199.9999998963348,0.0,0.0,200.0
6,I2,N3,0.8641735458235239,3.229670799130806,0.127748922717615,193.57287773742553,193.4451288147079,0.0,0.0,194.27699360206918
6,I2,N4,0.0,0.0,9.88214815070222e-08,200.0,199.9999999011785,0.0,0.0,200.0
6,I2,N5,0.0,0.0,1.0367494581881365e-07,200.0,199.99999989632505,0.0,0.0,200.0
6,I2,N6,20.79754842706118,66.68644669483228,21.2879539451657,155.4973942889102,134.2094403437445,0.0,0.0,134.41051279790668
6,I2,N7,0.0,0.0,1.0367492858145118e-07,200.0,199.99999989632508,0.0,0.0,200.0
6,I2,N8,27.906288355772258,69.39408470841948,28.734352297206684,142.1503954056174,113.4160431084107,0.0,0.0,113.75647492929745
6,I2,N9,0.6919187426810972,2.590543732799455,0.10409924394154334,171.8513373739312,171.74723812998965,0.0,0.0,170.36616947931117
6,I3,N1,0.0,0.0,1.0977789300079932e-07,200.0,199.9999998902221,0.0,0.0,200.0
6,I3,N2,0.0,0.0,1.0965397719912636e-07,200.0,199.99999989034603,0.0,0.0,200.0
6,I3,N3,0.28424857728984837,1.056267416427059,3.527028639769171e-07,192.84222730271887,192.842226950016,0.0,0.0,194.27699360206918
6,I3,N4,0.0,0.0,1.0977789299369416e-07,200.0,199.9999998902221,0.0,0.0,200.0
6,I3,N5,0.0,0.0,1.0973120167254006e-07,200.0,199.9999998902688,0.0,0.0,200.0
6,I3,N6,14.359227056144974,52.966900274771184,14.581989983301838,149.1482871149765,134.56629713167467,1.0217066828223802e-08,1.3748728506209412e-06,134.41051279790668
6,I3,N7,0.0,0.0,1.0965397646837341e-07,200.0,199.99999989034603,0.0,0.0,200.0
6,I3,N8,21.35407607154577,65.979895052714,21.728776634498708,135.7493042475514,114.0205276130527,1.6941925057583556e-08,1.9317272338464753e-06,113.75647492929745
6,I3,N9,0.38941045944738645,1.4201074439427772,0.08196904785456972,171.45536972831525,171.3734006804607,-2.5275971590198755e-08,-4.331629206915072e-06,170.36616947931117
6,I4,N1,0.0,0.0,1.443301375309272e-07,200.0,199.99999985566987,0.0,0.0,200.0
6,I4,N2,0.0,0.0,1.41624239236148e-07,200.0,199.99999985837576,0.0,0.0,200.0
6,I4,N3,2.434114218679576,5.008124649932362,1.053095777658191e-06,195.70871459110754,195.70871353801175,0.0,0.0,194.27699360206918
6,I4,N4,0.0,0.0,1.444431895500355e-07,200.0,199.9999998555568,0.0,0.0,200.0
6,I4,N5,0.0,0.0,1.443271652742468e-07,200.0,199.99999985567283,0.0,0.0,200.0
6,I4,N6,10.483175161953048,38.71202782330681,9.788634208328036,145.5780031810452,135.78936897271717,3.7456210339073666e-07,5.0861551660521775e-05,134.41051279790668
6,I4,N7,0.0,0.0,1.4436691829327415e-07,200.0,199.9999998556331,0.0,0.0,200.0
6,I4,N8,10.507051136998983,22.165191536420988,9.334710930071592,125.41795956963139,116.0832486395598,6.305442169179792e-07,7.319562111072631e-05,113.75647492929745
6,I4,N9,26.858688123829893,76.12302364449985,31.16545789800792,196.38657699744078,165.22111909943285,-9.983461452274318e-07,-0.00016494786736308118,170.36616947931117
7,I1,N1,0.0,0.0,1.4735227666759937e-07,200.0,199.99999985264773,0.0,0.0,200.0
7,I1,N2,0.0,0.0,1.986931316212352e-07,200.0,199.99999980130687,0.0,0.0,200.0
7,I1,N3,1.6611022720600241,6.219166627463151,0.22299891982650932,196.41746365820705,196.19446473838053,0.0,0.0,194.64456328917527
7,I1,N4,0.0,0.0,1.973640309799136e-07,200.0,199.99999980263595,0.0,0.0,200.0
7,I1,N5,0.0,0.0,2.030652652401459e-07,200.0,199.99999979693473,0.0,0.0,200.0
7,I1,N6,20.271394671306943,64.71253383083632,21.236969014425384,154.36004935484078,133.1230803404154,0.0,0.0,134.77188791849113
7,I1,N7,0.0,0.0,1.9845632751498238e-07,200.0,199.99999980154368,0.0,0.0,200.0
7,I1,N8,27.01925613650356,66.06934771162574,28.648696026857646,140.23258443568298,111.58388840882533,0.0,0.0,114.36593691858107
7,I1,N9,1.306251384128738,4.890605079808424,0.14356595232357125,172.05998267404163,171.91641672171806,0.0,0.0,169.02776273382528
7,I2,N1,0.0,0.0,0.0,200.0,200.0,0.0,0.0,200.0
7,I2,N2,0.0,0.0,0.0,200.0,200.0,0.0,0.0,200.0
7,I2,N3,1.6555621534250953,6.194078471927457,4.029727976229809,195.1411671478927,191.11143917166288,0.0,0.0,194.64456328917527
7,I2,N4,0.0,0.0,0.0,200.0,200.0,0.0,0.0,200.0
7,I2,N5,0.0,0.0,0.0,200.0,200.0,0.0,0.0,200.0
7,I2,N6,20.19161915793155,64.41556341572785,18.373831350542666,155.20806122496785,136.83422987442518,0.0,0.0,134.77188791849113
7,I2,N7,0.0,0.0,0.0,200.0,200.0,0.0,0.0,200.0
7,I2,N8,26.884714224551992,65.56848355162096,23.819991830891194,141.66276328506973,117.84277145417853,0.0,0.0,114.36593691858107
7,I2,N9,1.5261086387266407,5.713750700371865,4.028678326863272,171.05808822199225,167.029409895129,0.0,0.0,169.02776273382528
7,I3,N1,0.0,0.0,7.642566095774072e-08,200.0,199.99999992357434,0.0,0.0,200.0
7,I3,N2,0.0,0.0,7.64328224482933e-08,200.0,199.99999992356717,0.0,0.0,200.0
