investor,hour,node,installed_power_mw,charge_offer_mw,charge_bid_price_eur_per_mwh,accepted_charge_mw,discharge_offer_mw,discharge_offer_price_eur_per_mwh,accepted_discharge_mw,joint_lambda_eur_per_mwh
I4,16,N8,112.07197086338977,112.07197086337759,5.4180079287222815,4.798268408917975e-05,112.07197086338977,36.093313034723245,2.282237548428967e-07,59.877921674620524
I4,16,N9,7.848212965550997e-05,5.2735518513934984e-05,-7.5,1.3239545211667173e-06,5.286347150961208e-05,7.5,5.101082742696204e-07,59.911839725612104
I4,17,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.00000006794453
I4,17,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.000000251649645
I4,17,N3,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.00000005207227
I4,17,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.000000118874794
I4,17,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.00000026061938
I4,17,N6,8.842886066587422,8.842885732158045,-20.477048809954212,3.976260138075682e-07,8.842885731573446,-0.9424332512586417,1.65497947066523e-06,60.00000006905401
I4,17,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.000000251649645
I4,17,N8,112.07197086338977,112.07197086338977,-4.941388283376869,1.030923142702389e-06,112.07197086338977,34.14848455431219,2.273263428884453e-07,60.00000004073394
I4,17,N9,7.848212965550997e-05,5.232869083580045e-05,-7.5,1.311113462195031e-06,5.2843222955250794e-05,7.5,5.131429949288706e-07,60.00000005207227
I4,18,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999960604042
I4,18,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000006429327
I4,18,N3,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999982804093
I4,18,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999976259703
I4,18,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000014119389
I4,18,N6,8.842886066587422,8.842885732202275,-19.996962655199106,3.0378263405769746e-07,8.842885731774837,1.7448079982086937,9.10538265930488e-06,67.14999978011843
I4,18,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000006429327
I4,18,N8,112.07197086338977,112.07197086338977,-15.727800371787025,3.633275806793533e-07,112.07197086338977,0.47807914501476184,6.878394530749013e-05,67.14999988155299
I4,18,N9,7.848212965550997e-05,5.2947885543743226e-05,-7.5,6.394975834449297e-07,5.324601250134499e-05,7.5,8.789805351112974e-07,67.14999983304678
I4,19,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999847264018
I4,19,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000147116272
I4,19,N3,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000008065711
I4,19,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999864750071
I4,19,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000243659519
I4,19,N6,8.842886066587422,8.842885732172002,-20.003569301254114,3.037111111592862e-07,8.842885731807119,1.8741813608621514,8.058687630304396e-06,67.14999916395807
I4,19,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000147116272
I4,19,N8,112.07197086338977,112.07197086338977,-16.541537052518674,3.5285273159737924e-07,112.07197086337774,0.5799122777591772,2.5213369337789387e-05,67.15000081750648
I4,19,N9,7.848212965550997e-05,5.329728699656326e-05,-7.5,6.403640465002227e-07,5.644625499494407e-05,7.5,8.812508826841276e-07,67.15000011528961
I4,20,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14853507129611
I4,20,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15096732608953
I4,20,N3,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000037857196
I4,20,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14853526886971
I4,20,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15186774326469
I4,20,N6,8.842886066587422,8.842885732590904,-20.907306832137806,2.942331626186748e-07,8.831355121121135,0.7935562708322468,0.0001933516157067552,67.14904976024347
I4,20,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15096732608953
I4,20,N8,112.07197086338977,112.07197086338977,-16.139121219036856,3.600023994522286e-07,112.07197086335896,0.1261508559561397,38.29714170418824,67.15056447913429
I4,20,N9,7.848212965550997e-05,5.294838086641555e-05,-7.5,6.411259920737813e-07,5.3636979654020706e-05,7.5,8.825739821425698e-07,67.1500004338124
I4,21,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000050529841
I4,21,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.1500019684208
I4,21,N3,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000064861552
I4,21,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000071641465
I4,21,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000201978127
I4,21,N6,8.842886066587422,8.842885732164989,-20.19741944827797,3.016265079484873e-07,8.842885731819386,1.6948224632783233,9.586337595116146e-06,67.15000071993848
I4,21,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.1500019684208
I4,21,N8,112.07197086338977,112.07197086338977,-15.987444742116336,3.6230930013510416e-07,112.07177888036102,0.5089251469344537,2.370515207789057e-05,67.15000183922673
I4,21,N9,7.848212965550997e-05,5.29623516338551e-05,-7.5,6.422017455613883e-07,5.32809114687077e-05,7.5,8.852350977317063e-07,67.15000070888661
I4,22,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999989840722
I4,22,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.1500003870424
I4,22,N3,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000007564272
I4,22,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.150000124925
I4,22,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000040924514
I4,22,N6,8.842886066587422,8.84288573217208,-20.20143414336799,3.015836419570928e-07,8.84288573180958,1.6472761103275582,1.0093410678886319e-05,67.15000012642057
I4,22,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.1500003870424
I4,22,N8,112.07197086338977,112.07197086338977,-5.734315722681797,6.318096222719325e-07,112.07197086338977,28.679515688044845,3.083768089309339e-07,67.15000031335332
I4,22,N9,7.848212965550997e-05,5.295791991456251e-05,-7.5,6.434568631031866e-07,5.32958139654857e-05,7.5,8.881608283305706e-07,67.15000010946947
I4,23,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999977600914
I4,23,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000016494228
I4,23,N3,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000000296384
I4,23,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000002019977
I4,23,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000017715299
I4,23,N6,8.842886066587422,8.842885732152538,-20.182429541372017,3.0178673837573797e-07,8.84288573183076,1.6722720007142733,9.820316383958556e-06,67.15000002986788
I4,23,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000016494228
I4,23,N8,112.07197086338977,112.07197086338977,-5.653959346872132,6.354714535157218e-07,112.07197086338977,29.849341813103873,2.9584657448432476e-07,67.15000011986253
I4,23,N9,7.848212965550997e-05,5.295705579935486e-05,-7.5,6.446865341560622e-07,5.3071536097065585e-05,7.5,8.90678182801233e-07,67.1500000225235
I4,24,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999970789067
I4,24,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000007420599
I4,24,N3,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.1499999641124
I4,24,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999996193298
I4,24,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000008127117
I4,24,N6,8.842886066587422,8.842885732131057,-20.139671729148795,3.0224463617871005e-07,8.842885731854242,1.7110574723122234,9.42461887385105e-06,67.14999997813574
I4,24,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000007420599
I4,24,N8,112.07197086338977,112.07197086338977,-5.836821264414787,6.271983770721495e-07,112.07197086338977,30.445740213027616,2.8983055990753483e-07,67.15000004264637
I4,24,N9,7.848212965550997e-05,5.2961539501387856e-05,-7.5,6.456616268367391e-07,5.2880346982114274e-05,7.5,8.925282004765434e-07,67.14999997712901
