hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
1,N1,0.0,364.5000036227247,0.0,5.11832495520385e-09,5.11832495520385e-09,0.0,364.5000036278623,67.1500006561007
1,N2,0.0,0,5.859649216676977e-09,2.0452675818819644e-09,-3.814381634795012e-09,0.0,-6.0344239725632686e-09,67.15000066088602
1,N3,0.0,58.28670459401617,0.0,5.7681146927521105,5.7681146927521105,0.0,64.05481930114772,67.15000065970014
1,N4,0.0,0,0.0,5.11833372214417e-09,5.11833372214417e-09,0.0,5.1376337820611675e-09,67.15000065941574
1,N5,371.25,0.0,8.025977480554305e-10,3.360870159450537e-09,2.5582724113951066e-09,0.0,-371.2500000022717,67.15000066096056
1,N6,35.64,0,0.0,9.410649127371826e-09,9.410649127371826e-09,0.0,-35.63999998943831,67.15000065976221
1,N7,0.0,0,8.90231339203185e-09,3.1566695219043914e-09,-5.745643870127459e-09,0.0,-6.943834951698767e-09,67.15000066088602
1,N8,39.6,0,0.0,15.550994184975238,15.550994184975238,0.0,-24.04900580060315,67.15000066047466
1,N9,0.0,0,0.0,2.3841828567685828,2.3841828567685828,0.0,2.384182871143736,67.15000065982
2,N1,0.0,368.43750366209974,0.0,5.11832560925831e-09,5.11832560925831e-09,0.0,368.43750366723737,67.15000065324878
2,N2,0.0,0,5.859649342329068e-09,2.0452674777182866e-09,-3.814381864610781e-09,0.0,-3.814381864610782e-09,67.15000065896733
2,N3,0.0,34.90647934380771,0.0,5.505747538631875,5.505747538631875,0.0,40.41222689682107,67.15000065806116
2,N4,0.0,0,0.0,5.1183343765011155e-09,5.1183343765011155e-09,0.0,5.137634686312645e-09,67.15000065757862
2,N5,354.375,0.0,8.025975976710075e-10,3.3608704222283567e-09,2.5582728245573494e-09,0.0,-354.3750000022717,67.15000065900453
2,N6,34.02,0,0.0,9.410651304796832e-09,9.410651304796832e-09,0.0,-34.01999998943831,67.15000065800797
2,N7,0.0,0,8.902313520118937e-09,3.156669415853192e-09,-5.7456441042657445e-09,0.0,-5.745644104264739e-09,67.15000065896733
2,N8,37.8,0,0.0,14.989381164783616,14.989381164783616,0.0,-22.81061882083829,67.15000065865338
2,N9,0.0,0,0.0,2.3558882385404347,2.3558882385404347,0.0,2.3558882529165133,67.15000065813608
3,N1,0.0,372.3750037014747,0.0,5.118342764175802e-09,5.118342764175802e-09,0.0,372.37500370661235,67.1500006491605
3,N2,0.0,0,5.859652614361285e-09,2.0452647607429705e-09,-3.814387853618315e-09,0.0,-3.814387853618736e-09,67.15000065548266
3,N3,0.0,18.90364719807782,0.0,5.073893616976772,5.073893616976772,0.0,23.977540829432485,67.15000065475814
3,N4,0.0,0,0.0,5.11835151870396e-09,5.11835151870396e-09,0.0,5.137658372589493e-09,67.15000065412568
3,N5,343.125,0.0,8.025936478472316e-10,3.360877320128616e-09,2.5582836722813844e-09,0.0,-343.1250000022717,67.15000065549259
3,N6,32.94,0,0.0,9.410708549831558e-09,9.410708549831558e-09,0.0,-32.939999989438235,67.15000065462155
3,N7,0.0,0,8.902316812390978e-09,3.1566666825980565e-09,-5.745650129792921e-09,0.0,-5.74565012979292e-09,67.15000065548266
3,N8,36.6,0,0.0,13.984240731425762,13.984240731425762,0.0,-22.61575925419615,67.15000065523557
3,N9,0.0,0,0.0,2.328214699876457,2.328214699876457,0.0,2.3282147142835896,67.1500006548027
4,N1,0.0,375.0000037277247,0.0,5.118376418945762e-09,5.118376418945762e-09,0.0,375.0000037328624,67.15000064375842
4,N2,0.0,0,5.859659033194352e-09,2.0452594303160903e-09,-3.814399602878261e-09,0.0,-3.814399602878262e-09,67.150000650607
4,N3,0.0,11.25561031687911,0.0,4.578186510145906,4.578186510145906,0.0,15.833796841403915,67.15000064997109
4,N4,0.0,0,0.0,5.118385147356798e-09,5.118385147356798e-09,0.0,5.1377048391560655e-09,67.15000064925634
4,N5,337.5,0.0,8.025858989685173e-10,3.3608908523068213e-09,2.558304953338304e-09,0.0,-337.50000000227163,67.15000065060183
4,N6,32.4,0,0.0,9.4108208572008e-09,9.4108208572008e-09,0.0,-32.39999998943809,67.1500006497904
4,N7,0.0,0,8.902323268619116e-09,3.156661321921756e-09,-5.74566194669736e-09,0.0,-5.745661946697359e-09,67.150000650607
4,N8,36.0,0,0.0,12.76103100604464,12.76103100604464,0.0,-23.23896897957647,67.1500006503954
4,N9,0.0,0,0.0,2.305168387090703,2.305168387090703,0.0,2.305168401442293,67.15000065000059
5,N1,0.0,372.3750037014747,0.0,5.118426597247847e-09,5.118426597247847e-09,0.0,372.37500370661246,67.15000065049338
5,N2,0.0,0,5.8596685672057425e-09,2.0452515094250235e-09,-3.814417057780719e-09,0.0,-3.81441705778072e-09,67.15000065683756
5,N3,0.0,22.93214269195556,0.0,5.695884766404973,5.695884766404973,0.0,28.62802747274541,67.15000065605015
5,N4,0.0,0,0.0,5.118435284539092e-09,5.118435284539092e-09,0.0,5.137774117596157e-09,67.15000065545856
5,N5,348.75,0.0,8.025743398733375e-10,3.3609110358869513e-09,2.558336696013614e-09,0.0,-348.75000000227163,67.15000065686266
5,N6,33.48,0,0.0,9.410988265075267e-09,9.410988265075267e-09,0.0,-33.47999998943791,67.1500006559356
5,N7,0.0,0,8.90233284118486e-09,3.156653368417673e-09,-5.745679472767189e-09,0.0,-5.745679472767187e-09,67.15000065683756
5,N8,37.2,0,0.0,15.867792220615257,15.867792220615257,0.0,-21.332207765000284,67.15000065656076
5,N9,0.0,0,0.0,2.559176567395567,2.559176567395567,0.0,2.559176581774246,67.15000065610342
6,N1,0.0,364.5000036227247,0.0,5.1184932761785615e-09,5.1184932761785615e-09,0.0,364.50000362786255,67.15000065596291
6,N2,0.0,0,5.859681249015021e-09,2.0452409743748183e-09,-3.8144402746402025e-09,0.0,-3.814440274640202e-09,67.15000066133454
6,N3,0.0,65.71728460024478,0.0,7.082981301227584,7.082981301227584,0.0,72.80026591584843,67.15000066000951
6,N4,0.0,0,0.0,5.118501908129012e-09,5.118501908129012e-09,0.0,5.137866175975326e-09,67.15000065979653
6,N5,382.5,0.0,8.025589819962275e-10,3.3609378534554696e-09,2.558378871459242e-09,0.0,-382.5000000022716,67.15000066143968
6,N6,36.72,0,0.0,9.411210739901125e-09,9.411210739901125e-09,0.0,-36.719999989437646,67.15000066011298
6,N7,0.0,0,8.902345579154627e-09,3.1566427864507605e-09,-5.745702792703866e-09,0.0,-5.745702792703866e-09,67.15000066133454
6,N8,40.8,0,0.0,19.835487386874572,19.835487386874572,0.0,-20.964512598766184,67.1500006608554
6,N9,0.0,0,0.0,2.884243036772533,2.884243036772533,0.0,2.8842430511866928,67.15000066014733
7,N1,0.0,351.37500349147473,0.0,5.1185764546426455e-09,5.1185764546426455e-09,0.0,351.3750034966127,67.15000065911477
7,N2,0.0,0,5.859697078585011e-09,2.045227825206444e-09,-3.814469253378567e-09,0.0,-3.814469253378567e-09,67.15000066413137
7,N3,0.0,139.42916366757893,0.0,8.588614931191033,8.588614931191033,0.0,148.01777861314005,67.15000066145801
7,N4,0.0,0,0.0,5.1185850181107045e-09,5.1185850181107045e-09,0.0,5.137981014028559e-09,67.15000066186862
7,N5,450.0,0.0,8.025398252417514e-10,3.3609713052618297e-09,2.5584314800200784e-09,0.0,-450.0000000022715,67.15000066441854
7,N6,43.2,4.795875045841342,0.0,9.411488285609356e-09,9.411488285609356e-09,0.0,-38.404124943595974,67.15000066194054
7,N7,0.0,0,8.902361482431376e-09,3.156629576100377e-09,-5.745731906331e-09,0.0,-5.745731906327092e-09,67.15000066413137
7,N8,48.0,8.906625086948843,0.0,24.76271955495512,24.76271955495512,0.0,-14.33065534372997,67.1500006631046
7,N9,0.0,0,0.0,3.341998169905329,3.341998169905329,0.0,3.3419981842669353,67.15000066177149
8,N1,0.0,338.2500033602247,0.0,5.11867613372687e-09,5.11867613372687e-09,0.0,338.25000336536283,67.15000065994707
8,N2,0.0,0,5.859716054679575e-09,2.0452120628445706e-09,-3.814503991835003e-09,0.0,-3.814503991841004e-09,67.15000066563417
8,N3,0.0,154.53857415704653,0.0,11.112625136582771,11.112625136582771,0.0,165.65119930800552,67.15000066169713
8,N4,0.0,0,0.0,5.118684616223007e-09,5.118684616223007e-09,0.0,5.138118633945906e-09,67.1500006620756
8,N5,506.25,0.0,8.025168690228559e-10,3.3610113923455376e-09,2.5584945233226817e-09,0.0,-506.25000000227146,67.15000066631751
8,N6,48.6,23.979375237676344,0.0,9.411820910716478e-09,9.411820910716478e-09,0.0,-24.62062475176058,67.15000066207777
8,N7,0.0,0,8.902380549121042e-09,3.1566137387690233e-09,-5.745766810352017e-09,0.0,-5.730177904308584e-09,67.15000066563417
8,N8,54.0,44.53312544321384,0.0,32.20067392628913,32.20067392628913,0.0,22.733799383881056,67.15000066358552
8,N9,0.0,0,0.0,4.235622686796555,4.235622686796555,0.0,4.235622701189123,67.15000066206733
9,N1,0.0,325.1250032289747,0.0,5.118792313454021e-09,5.118792313454021e-09,0.0,325.12500323411297,67.15000065777643
9,N2,0.0,0,5.859738184845484e-09,2.0451936819519174e-09,-3.814544502893566e-09,0.0,-3.8145445028935664e-09,67.1500006630643
9,N3,0.0,43.31565233702724,0.0,17.16889043798303,17.16889043798303,0.0,60.484542789392904,67.15000065946971
9,N4,0.0,0,0.0,5.118800702092231e-09,5.118800702092231e-09,0.0,5.138279034667963e-09,67.15000065949636
9,N5,523.125,0.0,8.024901161890263e-10,3.3610581106516955e-09,2.5585679944626693e-09,0.0,-523.1250000022713,67.15000066378391
9,N6,50.22,67.1422506693051,0.0,9.412208620992124e-09,9.412208620992124e-09,0.0,16.922250679868636,67.15000065938638
9,N7,0.0,0,8.90240279078024e-09,3.1565952662921847e-09,-5.7458075244880555e-09,0.0,-5.745807524488056e-09,67.1500006630643
9,N8,55.8,124.6927512448101,0.0,44.463364822454025,44.463364822454025,0.0,113.35611608164223,67.15000066017338
9,N9,0.0,0,0.0,7.237087207298674,7.237087207298674,0.0,7.237087221676621,67.15000065959559
10,N1,0.0,279.98999677550256,1.0099892767729878e-08,0.0,-1.0099892767729878e-08,0.0,279.98999676398,60.00000059394739
10,N2,0.0,0,5.32807937113761e-08,0.0,-5.32807937113761e-08,0.0,-5.907329566409194e-08,60.0000005973331
10,N3,0.0,1.0137829279165845e-08,0.0,4.061445051033663e-08,4.061445051033663e-08,0.0,5.318310288411229e-08,60.00000059447226
10,N4,0.0,0,1.0099908045762391e-08,0.0,-1.0099908045762391e-08,0.0,-1.1522582903931465e-08,60.00000059497987
10,N5,506.25,0.0,1.3737557680873822e-08,0.0,-1.3737557680873822e-08,0.0,-506.2500000216421,60.00000059768762
10,N6,48.6,115.10100114864026,5.982583390497352e-09,0.0,-5.982583390497352e-09,0.0,66.50100114246574,60.00000059445643
10,N7,0.0,0,8.02990959498827e-08,0.0,-8.02990959498827e-08,0.0,-8.893111743750926e-08,60.0000005973331
10,N8,54.0,213.75900213522024,0.0,4.080905283407846e-08,4.080905283407846e-08,0.0,159.75900217849642,60.00000059447763
10,N9,0.0,0,0.0,4.061302506260408e-08,4.061302506260408e-08,0.0,4.3043824812954094e-08,60.00000059447226
11,N1,0.0,149.42897995125782,1.0099738410698564e-08,0.0,-1.0099738410698564e-08,0.0,149.42897993973543,60.000000589620896
11,N2,0.0,0,7.973935836569977e-11,9.405438930833223e-09,9.325699572467524e-09,0.0,9.415126223580407e-09,70.33422052590274
11,N3,0.0,0.0,9.563499786055174e-08,0.0,-9.563499786055174e-08,0.0,-1.0612936576921309e-07,48.99363626624324
11,N4,0.0,0,1.0099753814425967e-08,0.0,-1.0099753814425967e-08,0.0,-1.1522396622826915e-08,60.000000589937756
11,N5,495.0,0.0,4.8225699883364695e-09,4.91318856275052e-12,-4.817656799773719e-09,0.0,-495.00000001023335,63.5707676419103
11,N6,47.52,163.05975162806362,1.8453359775957574e-08,0.0,-1.8453359775957574e-08,0.0,115.53975160733945,56.13517036808527
11,N7,0.0,0,1.5976194167379726e-10,1.4228385456096021e-08,1.4068623514422224e-08,0.0,1.4158050166539755e-08,70.33422052590274
11,N8,52.8,302.82525302506957,19.993984349434736,0.0,-19.993984349434736,0.0,230.03126866127113,44.759126634000495
11,N9,0.0,0,9.563713430468845e-08,0.0,-9.563713430468845e-08,0.0,-1.0403411870729906e-07,48.99363626624324
12,N1,0.0,106.18531757709863,1.0099635162594268e-08,0.0,-1.0099635162594268e-08,0.0,106.18531756557638,60.00000058864986
12,N2,0.0,0,0.0,2.9971020590829996e-08,2.9971020590829996e-08,0.0,3.4350896521612287e-08,74.30875085913995
12,N3,0.0,0.0,1.9727579007967329,0.0,-1.9727579007967329,0.0,-1.9727579187555018,44.76059988888423
12,N4,0.0,0,1.0099650649542676e-08,0.0,-1.0099650649542676e-08,0.0,-1.1522272019729313e-08,60.00000058885558
12,N5,483.75,0.0,2.951227306472789e-09,1.0861297163877615e-09,-1.865097590085028e-09,0.0,-483.75000000706984,64.94408096763802
12,N6,46.44,203.82468953564359,3.065828320105437e-08,0.0,-3.065828320105437e-08,0.0,157.38468950213175,54.64876064455866
12,N7,0.0,0,0.0,4.5167448483520454e-08,4.5167448483520454e-08,0.0,5.167212632268073e-08,74.30875085913995
12,N8,51.6,378.5315662816486,100.00000063782697,0.0,-100.00000063782697,0.0,226.93156562410877,38.89750221721689
12,N9,0.0,0,4.778814826126156,0.0,-4.778814826126156,0.0,-4.778814840492292,44.76059988888422
13,N1,0.0,92.62064297452056,1.0099583028536876e-08,0.0,-1.0099583028536876e-08,0.0,92.62064296299837,60.00000058796853
13,N2,0.0,0,0.0,2.997096754633932e-08,2.997096754633932e-08,0.0,3.43508400840434e-08,74.31013403331647
13,N3,0.0,0.0,57.663749401435894,0.0,-57.663749401435894,0.0,-57.663749419492035,44.75912675008646
13,N4,0.0,0,1.00995985573698e-08,0.0,-1.00995985573698e-08,0.0,-1.1522209102426262e-08,60.000000588144744
13,N5,472.5,0.0,2.951215153900831e-09,1.0861389604602996e-09,-1.8650761934405313e-09,0.0,-472.5000000070698,64.94455889313558
13,N6,45.36,227.80406477543733,3.065776445411065e-08,0.0,-3.065776445411065e-08,0.0,182.444064741926,54.648243358144306
13,N7,0.0,0,0.0,4.516739530540766e-08,4.516739530540766e-08,0.0,5.167206974735278e-08,74.31013403331647
13,N8,50.4,423.06469172697985,100.00000063782711,0.0,-100.00000063782711,0.0,272.66469106944174,38.89546231354667
13,N9,0.0,0,17.565649407918666,0.0,-17.565649407918666,0.0,-17.565649422304965,44.759126749991005
14,N1,0.0,85.52346196606672,1.0099582008791415e-08,0.0,-1.0099582008791415e-08,0.0,85.52346195454452,60.00000058712273
14,N2,0.0,0,0.0,3.0244706585282174e-08,3.0244706585282174e-08,0.0,3.465113550040027e-08,74.31013409072683
14,N3,0.0,0.0,69.94961174881911,0.0,-69.94961174881911,0.0,-69.94961176682513,44.75912668659615
14,N4,0.0,0,1.0099597538492837e-08,0.0,-1.0099597538492837e-08,0.0,-1.1522207871754572e-08,60.00000058728408
14,N5,466.875,0.0,2.938589902567374e-09,1.0954063480477056e-09,-1.8431835545196685e-09,0.0,-466.8750000070462,64.94455891237678
14,N6,44.82,234.99787734737492,3.07930092733514e-08,0.0,-3.07930092733514e-08,0.0,190.17787731372422,54.64824333490567
14,N7,0.0,0,0.0,4.558031599424091e-08,4.558031599424091e-08,0.0,5.2125046157225614e-08,74.31013409072683
14,N8,49.8,436.42462936057524,100.00000063858194,0.0,-100.00000063858194,0.0,286.62462870224937,38.89546222599914
14,N9,0.0,0,25.501356257498873,0.0,-25.501356257498873,0.0,-25.50135627190074,44.75912668653007
15,N1,0.0,84.26408714603616,1.0099632103369834e-08,0.0,-1.0099632103369834e-08,0.0,84.2640871345139,60.000000586101486
15,N2,0.0,0,0.0,2.99711127869965e-08,2.99711127869965e-08,0.0,3.435099775284721e-08,74.31013401312725
15,N3,0.0,0.0,24.149359098131725,0.0,-24.149359098131725,0.0,-24.14935911609044,44.75912676784761
15,N4,0.0,0,1.0099647592878603e-08,0.0,-1.0099647592878603e-08,0.0,-1.1522268327688806e-08,60.00000058697812
15,N5,466.875,0.0,2.951217808352992e-09,1.086136741644843e-09,-1.865081066708149e-09,0.0,-466.8750000070698,64.94455888536366
15,N6,44.82,215.814377155533,3.065835134946521e-08,0.0,-3.065835134946521e-08,0.0,170.99437712202106,54.6482433615882
15,N7,0.0,0,0.0,4.5167541143634143e-08,4.5167541143634143e-08,0.0,5.1672228063838406e-08,74.31013401207326
15,N8,49.8,400.79812900431426,100.00000063782711,0.0,-100.00000063782711,0.0,250.99812834675697,38.89546233934027
15,N9,0.0,0,15.23223354026861,0.0,-15.23223354026861,0.0,-15.232233554632666,44.7591267678118
16,N1,0.0,120.23171720050078,1.0099733305087988e-08,0.0,-1.0099733305087988e-08,0.0,120.23171718897841,60.0000005513099
16,N2,0.0,0,7.973935087372891e-11,9.405437882178744e-09,9.325698531305016e-09,0.0,9.415124753702796e-09,70.33422048468125
16,N3,0.0,0.0,9.563391940985752e-08,0.0,-9.563391940985752e-08,0.0,-1.0612822048827603e-07,48.993636229926636
16,N4,0.0,0,1.009974871312603e-08,0.0,-1.009974871312603e-08,0.0,-1.1522390461317045e-08,60.00000055155167
16,N5,478.125,0.0,4.822568571856446e-09,4.913924658897141e-12,-4.817654647197549e-09,0.0,-478.12500001023335,63.57076760241688
16,N6,45.9,172.6515017239811,1.8453338625486055e-08,0.0,-1.8453338625486055e-08,0.0,126.75150170325696,56.13517032995289
16,N7,0.0,0,1.597619238661388e-10,1.4228384429083535e-08,1.4068622505217398e-08,0.0,1.4158048728619704e-08,70.33422048468125
16,N8,51.0,320.6385032032021,38.49672187272982,0.0,-38.49672187272982,0.0,231.14178131610853,44.759126598756964
16,N9,0.0,0,9.563618048940075e-08,0.0,-9.563618048940075e-08,0.0,-1.0403310578063748e-07,48.993636229926636
17,N1,0.0,259.522496638477,1.0099885618804247e-08,0.0,-1.0099885618804247e-08,0.0,259.5224966269544,60.000000591206
17,N2,0.0,0,5.3280801649959276e-08,0.0,-5.3280801649959276e-08,0.0,-5.907330394432082e-08,60.000000594151416
17,N3,0.0,1.0137829270881232e-08,0.0,4.0614691377792736e-08,4.0614691377792736e-08,0.0,5.318338958340441e-08,60.00000059110156
17,N4,0.0,0,1.0099900903091304e-08,0.0,-1.0099900903091304e-08,0.0,-1.152257427683525e-08,60.00000059204676
17,N5,500.625,0.0,1.3737552602565554e-08,0.0,-1.3737552602565554e-08,0.0,-500.6250000216421,60.00000059433425
17,N6,48.06,119.89687619659901,5.982574105114803e-09,0.0,-5.982574105114803e-09,0.0,71.83687619042449,60.00000059131405
17,N7,0.0,0,8.029910395295524e-08,0.0,-8.029910395295524e-08,0.0,-8.893112578484499e-08,60.000000594151416
17,N8,53.4,222.6656272242865,0.0,4.080905286671827e-08,4.080905286671827e-08,0.0,169.2656272675627,60.00000059095877
17,N9,0.0,0,0.0,4.061324595613669e-08,4.061324595613669e-08,0.0,4.30440877453132e-08,60.00000059110156
18,N1,0.0,346.1250034389747,0.0,5.11879825030542e-09,5.11879825030542e-09,0.0,346.12500344411296,67.15000065531059
18,N2,0.0,0,5.859739409059817e-09,2.045192665106398e-09,-3.814546743953419e-09,0.0,-3.814546743950274e-09,67.15000066321235
18,N3,0.0,38.92286351577647,0.0,16.32437319710269,16.32437319710269,0.0,55.24723672726023,67.15000065916071
18,N4,0.0,0,0.0,5.118806635395935e-09,5.118806635395935e-09,0.0,5.138287232787835e-09,67.15000065777824
18,N5,528.75,0.0,8.024887565158377e-10,3.361060484889642e-09,2.5585717283738045e-09,0.0,-528.7500000022713,67.15000066469048
18,N6,50.76,67.1422506693051,0.0,9.412228644647208e-09,9.412228644647208e-09,0.0,16.382250679868662,67.1500006581839
18,N7,0.0,0,8.902404020931811e-09,3.1565942445612815e-09,-5.745809776370528e-09,0.0,-5.745809776376864e-09,67.15000066321235
18,N8,56.4,124.6927512448101,0.0,35.53341936673553,35.53341936673553,0.0,103.82617062592372,67.15000066036504
18,N9,0.0,0,0.0,7.169338515127731,7.169338515127731,0.0,7.169338529527793,67.15000065927565
19,N1,0.0,351.37500349147473,0.0,5.1186833374791575e-09,5.1186833374791575e-09,0.0,351.37500349661286,67.1500006233424
19,N2,0.0,0,5.8597174545559215e-09,2.045210893421542e-09,-3.814506561134379e-09,0.0,-3.814506561134379e-09,67.15000069387187
19,N3,0.0,205.17004385257044,0.0,11.16853382535115,11.16853382535115,0.0,216.33857769230295,67.15000066259178
19,N4,0.0,0,0.0,5.118691815171322e-09,5.118691815171322e-09,0.0,5.13812857802924e-09,67.15000062609622
19,N5,562.5,0.0,8.025151638290658e-10,3.3610143611857743e-09,2.5584991973567087e-09,0.0,-562.5000000022766,67.15000071766204
19,N6,54.0,19.18350018971759,0.0,9.41184525830316e-09,9.41184525830316e-09,0.0,-34.8164997997193,67.15000063912566
19,N7,0.0,0,8.90238192374546e-09,3.1566125869766115e-09,-5.745769336768848e-09,0.0,-5.745769336768848e-09,67.15000069387187
19,N8,60.0,35.62650035414759,0.0,49.70326670742025,49.70326670742025,0.0,25.329767075945917,67.15000067980036
19,N9,0.0,0,0.0,4.273151527169343,4.273151527169343,0.0,4.273151541547394,67.15000066315501
20,N1,0.0,356.6250035439747,0.0,5.118584983072055e-09,5.118584983072055e-09,0.0,356.6250035491127,67.15000062607422
20,N2,0.0,0,5.8596987080082175e-09,2.0452264640449102e-09,-3.814472243963308e-09,0.0,-3.814472243951187e-09,67.15000069653863
20,N3,0.0,245.55520196696938,0.0,9.372791126020386,9.372791126020386,0.0,254.92799310736498,67.1500006643462
20,N4,0.0,0,0.0,5.118593540236979e-09,5.118593540236979e-09,0.0,5.1379927866912864e-09,67.15000062918254
20,N5,556.875,0.0,8.025378112148556e-10,3.3609748125758276e-09,2.558437001360972e-09,0.0,-556.8750000022716,67.15000071969061
20,N6,53.46,2.397937521861967,0.0,9.41151701916372e-09,9.41151701916372e-09,0.0,-51.062062467575316,67.15000064190089
20,N7,0.0,0,8.902363082605579e-09,3.156628235350443e-09,-5.7457348472551364e-09,0.0,-5.745734847255138e-09,67.15000069653863
20,N8,59.4,4.453312542415717,0.0,47.88379143765669,47.88379143765669,0.0,-7.062896005549512,67.15000068328695
20,N9,0.0,0,0.0,3.4469618089852063,3.4469618089852063,0.0,3.446961823346592,67.15000066513129
21,N1,0.0,359.2500035702247,0.0,5.1185031829196954e-09,5.1185031829196954e-09,0.0,359.2500035753626,67.1500006594592
21,N2,0.0,0,5.859683164448438e-09,2.045239380440955e-09,-3.814443784007483e-09,0.0,-3.814443784007484e-09,67.15000067350432
21,N3,0.0,242.15751351974197,0.0,8.024732609560942,8.024732609560942,0.0,250.18224614367702,67.1500006640303
21,N4,0.0,0,0.0,5.118511806083676e-09,5.118511806083676e-09,0.0,5.137879852817298e-09,67.15000066277852
21,N5,528.75,0.0,8.02556695997305e-10,3.3609418428548618e-09,2.5583851468575566e-09,0.0,-528.7500000022716,67.15000067558891
21,N6,50.76,0,0.0,9.411243914833396e-09,9.411243914833396e-09,0.0,-50.7599999894376,67.15000066358058
21,N7,0.0,0,8.902347489843249e-09,3.1566411950250566e-09,-5.745706294818191e-09,0.0,-5.745706294818192e-09,67.15000067350432
21,N8,56.4,0,0.0,23.4699688472188,23.4699688472188,0.0,-32.9300311384031,67.15000067076069
21,N9,0.0,0,0.0,3.0077814011026986,3.0077814011026986,0.0,3.007781415494883,67.1500006647779
22,N1,0.0,361.8750035964747,0.0,5.11843783291816e-09,5.11843783291816e-09,0.0,361.8750036016125,67.1500006590403
22,N2,0.0,0,5.859670728153433e-09,2.0452497121493232e-09,-3.814421016004109e-09,0.0,-3.814421016004109e-09,67.15000066617468
22,N3,0.0,185.39328528032067,0.0,6.862753922815154,6.862753922815154,0.0,192.2560392175151,67.15000066212424
22,N4,0.0,0,0.0,5.11844650889037e-09,5.11844650889037e-09,0.0,5.1377896276450066e-09,67.1500006625993
22,N5,478.125,0.0,8.025717520270259e-10,3.3609155530753767e-09,2.5583438010483506e-09,0.0,-478.12500000227163,67.15000066664555
22,N6,45.9,0,0.0,9.411025829396673e-09,9.411025829396673e-09,0.0,-45.89999998943786,67.15000066270528
22,N7,0.0,0,8.902335001449905e-09,3.1566515705838795e-09,-5.745683430866025e-09,0.0,-5.745683430866026e-09,67.15000066617468
22,N8,51.0,0,0.0,18.17854086584542,18.17854086584542,0.0,-32.82145911977649,67.15000066490445
22,N9,0.0,0,0.0,2.7154162823940866,2.7154162823940866,0.0,2.7154162967805426,67.15000066257792
23,N1,0.0,364.5000036227247,0.0,5.118388984046176e-09,5.118388984046176e-09,0.0,364.50000362786244,67.15000065754808
23,N2,0.0,0,5.8596614245096424e-09,2.0452574407080242e-09,-3.814403983801618e-09,0.0,-3.814403983801618e-09,67.15000066348988
23,N3,0.0,124.14247473435809,0.0,6.335841103047732,6.335841103047732,0.0,130.47831585178486,67.15000066122643
23,N4,0.0,0,0.0,5.11839769964729e-09,5.11839769964729e-09,0.0,5.137722184615875e-09,67.15000066138168
23,N5,427.5,0.0,8.025830028294526e-10,3.3608959071488867e-09,2.558312904319434e-09,0.0,-427.50000000227163,67.15000066371643
23,N6,41.04,0,0.0,9.410862815945577e-09,9.410862815945577e-09,0.0,-41.03999998943805,67.15000066156911
23,N7,0.0,0,8.902325655667676e-09,3.156659334240208e-09,-5.745666321427468e-09,0.0,-5.745666321427468e-09,67.15000066348988
23,N8,45.6,0,0.0,16.606311223442024,16.606311223442024,0.0,-28.993688762179886,67.1500006627292
23,N9,0.0,0,0.0,2.555369264235561,2.555369264235561,0.0,2.555369278664622,67.15000066149146
24,N1,0.0,365.8125036358497,0.0,5.118356638290025e-09,5.118356638290025e-09,0.0,365.8125036409874,67.15000065639065
24,N2,0.0,0,5.859655261181252e-09,2.045262560535268e-09,-3.814392700645984e-09,0.0,-3.814392700645985e-09,67.15000066204787
24,N3,0.0,83.36070111018633,0.0,6.0230727037546,6.0230727037546,0.0,89.38377382831757,67.15000066049737
