hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
4,N2,0.0,0,4.5944595994476743e-07,4.0498053431419517e-07,-5.4465425630572286e-08,0.0,-5.446542563056958e-08,67.15000048181834
4,N3,0.0,15.245306246093866,2.2769074878101081e-07,1.1942362532024546,1.194236025511706,0.0,16.43954227160557,67.15000046820325
4,N4,0.0,0,1.5693936766582545e-07,2.1453456123060097e-07,5.7595193564775516e-08,0.0,5.7595193564777104e-08,67.15000045248847
4,N5,337.5,1.0240319553024601e-07,1.6862832761348427e-07,1.9393884319240868e-07,2.531051557892441e-08,0.0,-337.4999998722863,67.15000048172122
4,N6,32.4,0,4.835257325597235e-07,0.11521109585803639,0.11521061233230383,0.0,-32.28478938766769,67.15000046419115
4,N7,0.0,0,4.5944330004876056e-07,4.049772156598954e-07,-5.4466084388865196e-08,0.0,-5.446608438886608e-08,67.15000048181834
4,N8,36.0,0,4.834325695421975e-07,14.344633100619372,14.344632617186804,0.0,-21.655367382813196,67.15000047720663
4,N9,0.0,0,2.2769981102588947e-07,0.0006113270428025004,0.0006110993429914746,0.0,0.0006110993429914745,67.1500004688596
5,N1,0.0,372.37500323930925,1.567526624095103e-07,2.1492649871991216e-07,5.817383631040186e-08,0.0,372.3750032974831,67.15000043699362
5,N2,0.0,0,4.594693263081798e-07,4.049601437712536e-07,-5.450918253692619e-08,0.0,-5.4509182536921057e-08,67.15000057612554
5,N3,0.0,27.394952844759725,2.2747957988660885e-07,1.2639051696794104,1.2639049421998305,0.0,28.658857786959555,67.15000055939066
5,N4,0.0,0,1.5675256352548474e-07,2.1492589301125006e-07,5.8173329485765325e-08,0.0,5.81733294857625e-08,67.15000054625934
5,N5,348.75,1.0240319591896243e-07,1.6850206677880167e-07,1.941283795255086e-07,2.5626312746706938e-08,0.0,-348.7499998719705,67.150000576704
5,N6,33.48,0,4.835239354602429e-07,0.11754072140482487,0.11754023788088941,0.0,-33.36245976211911,67.15000055675269
5,N7,0.0,0,4.594666662252512e-07,4.049568252678991e-07,-5.4509840957352085e-08,0.0,-5.450984095733579e-08,67.15000057612554
5,N8,37.2,0,4.834325654333049e-07,18.27797280846582,18.277972325033254,0.0,-18.92202767496675,67.15000057006364
5,N9,0.0,0,2.274887243831807e-07,0.0006265029481181502,0.000626275459393767,0.0,0.000626275459393767,67.15000056053219
6,N1,0.0,364.5000031605593,1.565040591854416e-07,2.154501057310309e-07,5.894604654558931e-08,0.0,364.5000032195053,67.15000054136705
6,N2,0.0,0,4.5949475469420124e-07,4.0493794471026675e-07,-5.455680998393446e-08,0.0,-5.4556809983933223e-08,67.15000065844869
6,N3,0.0,69.42266910489342,2.2717989012860946e-07,1.3424439352844768,1.3424437081045868,0.0,70.765112812998,67.15000063064956
6,N4,0.0,0,1.5650394230409934e-07,2.1544953598575915e-07,5.8945593681659806e-08,0.0,5.894559368166676e-08,67.1500006254534
6,N5,382.5,1.0240319626134536e-07,1.6833269980743463e-07,1.9438339360484915e-07,2.6050693797414522e-08,0.0,-382.4999998715461,67.15000066084102
6,N6,36.72,0,4.835214268442489e-07,0.12074373109914238,0.12074324757771554,0.0,-36.59925675242228,67.15000063253773
6,N7,0.0,0,4.5949209432961664e-07,4.0493462644227594e-07,-5.455746788734068e-08,0.0,-5.455746788733979e-08,67.15000065844869
6,N8,40.8,0,4.834325608846808e-07,24.633492561024035,24.633492077591473,0.0,-16.166507922408528,67.15000064787539
6,N9,0.0,0,2.2718916846866098e-07,0.0006487912315143429,0.0006485640423458742,0.0,0.0006485640423458741,67.15000063352691
7,N1,0.0,351.3750030293093,1.5619326055333054e-07,2.1610918458104393e-07,5.991592402771339e-08,0.0,351.37500308922523,67.15000060769765
7,N2,0.0,0,4.5952228557426637e-07,4.0491389900066603e-07,-5.460838657360034e-08,0.0,-5.460838657359688e-08,67.15000071524567
7,N3,0.0,141.00397731667812,2.26768135468648e-07,1.419856699351385,1.4198564725832494,0.0,142.42383378926138,67.15000066033122
7,N4,0.0,0,1.5619312105585133e-07,2.1610866073318024e-07,5.99155396773289e-08,0.0,5.991553967732336e-08,67.15000066791039
7,N5,450.0,1.0240319650523954e-07,1.6811999180828155e-07,1.9470490958921312e-07,2.6584917780931568e-08,0.0,-449.9999998710119,67.15000072181263
7,N6,43.2,4.795875001340298,4.835181351388322e-07,0.12496119813366864,0.1249607146155335,0.0,-38.27916428404417,67.15000066985593
7,N7,0.0,0,4.595196248319254e-07,4.0491058105365327e-07,-5.460904377827217e-08,0.0,-5.460904377825606e-08,67.15000071524567
