hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
1,N1,0.0,364.5000035518322,3.089128386709456e-08,4.788335760550137e-08,1.6992073738406806e-08,0.0,364.5000035688243,67.15000063964311
1,N2,0.0,0,4.2906230537013715e-08,3.2340750258276735e-08,-1.056548027873698e-08,0.0,-1.0563049133499672e-08,67.15000065982166
1,N3,0.0,58.2795806319015,6.643016974864045e-08,5.7693984490233925,5.769398382593223,0.0,64.04897901449489,67.15000065469091
1,N4,0.0,0,3.0866225327156684e-08,4.781278338858542e-08,1.6946558061428733e-08,0.0,1.694655806142635e-08,67.15000065377302
1,N5,371.25,1.1723081048906525e-08,3.459297800496115e-08,4.1031949283962727e-08,6.438971279001578e-09,0.0,-371.2499999818379,67.150000660118
1,N6,35.64,0,2.5721346741046676e-08,6.552617393459395e-08,3.980482719354728e-08,0.0,-35.63999996019517,67.15000065510915
1,N7,0.0,0,8.956752890220516e-08,6.758231075884979e-08,-2.1985218143355355e-08,0.0,-2.1985218143355358e-08,67.15000065982166
1,N8,39.6,0,6.639166199749405e-08,15.55650041264395,15.556500346252289,0.0,-24.04349965372657,67.15000065803592
1,N9,0.0,0,6.63962332617866e-08,2.3845170944382503,2.384517028042017,0.0,2.384517028042186,67.1500006552312
2,N1,0.0,368.4375035912072,3.089127248350159e-08,4.788338365496614e-08,1.6992111171464552e-08,0.0,368.4375036081994,67.15000063157761
2,N2,0.0,0,4.290623142934597e-08,3.234074960976683e-08,-1.056548181957914e-08,0.0,-1.0565481819579134e-08,67.15000065292878
2,N3,0.0,34.89640910022231,6.643013774783519e-08,5.510596256315963,5.510596189885825,0.0,40.407005290108216,67.15000064897262
2,N4,0.0,0,3.086621167267229e-08,4.78128146086274e-08,1.6946602935955106e-08,0.0,1.694660293595511e-08,67.15000064722335
2,N5,354.375,1.1723081042256412e-08,3.459297196916494e-08,4.103195831353849e-08,6.438986344373551e-09,0.0,-354.37499998183824,67.15000065307933
2,N6,34.02,0,2.5721332569974392e-08,6.552624632381665e-08,3.980491375384226e-08,0.0,-34.01999996019509,67.15000064890074
2,N7,0.0,0,8.956752984023037e-08,6.758231008109311e-08,-2.198521975913726e-08,0.0,-2.1985219759137266e-08,67.15000065292878
2,N8,37.8,0,6.639166202530701e-08,14.995004011401074,14.995003945009412,0.0,-22.804996054993286,67.15000065155016
2,N9,0.0,0,6.639622915857928e-08,2.355487180718691,2.355487114322462,0.0,2.355487114323129,67.15000064932339
3,N1,0.0,372.3750036305822,3.0891019470870894e-08,4.788396260136328e-08,1.6992943130492384e-08,0.0,372.3750036475752,67.15000061886082
3,N2,0.0,0,4.290632631961434e-08,3.234068025150395e-08,-1.0565646068110392e-08,0.0,-1.0565646068110392e-08,67.15000064192763
3,N3,0.0,18.890527511238197,6.642941673688574e-08,5.084189442135039,5.0841893757056225,0.0,23.974716886941415,67.15000063873687
3,N4,0.0,0,3.086585657500986e-08,4.781362637002224e-08,1.6947769795012382e-08,0.0,1.6947769794991987e-08,67.15000063636317
3,N5,343.125,1.172308103000772e-08,3.4592830243248006e-08,4.103217022988315e-08,6.439339986635142e-09,0.0,-343.1249999818348,67.15000064197147
3,N6,32.94,0,2.5720956330375422e-08,6.552816850507475e-08,3.980721217469933e-08,0.0,-32.93999996019278,67.15000063831212
3,N7,0.0,0,8.956762491479689e-08,6.75822405961764e-08,-2.1985384318620494e-08,0.0,-2.1985384318620494e-08,67.15000064192763
3,N8,36.6,0,6.639166207880666e-08,13.98883523759424,13.988835171202577,0.0,-22.611164828791438,67.15000064082602
3,N9,0.0,0,6.639613720524047e-08,2.3264443183015713,2.3264442519054342,0.0,2.326444251905624,67.1500006389589
4,N1,0.0,375.0000036568322,3.0890524803431115e-08,4.78850945489665e-08,1.6994569745535384e-08,0.0,375.00000367382677,67.15000060385529
4,N2,0.0,0,4.2906515206972834e-08,3.234054218500477e-08,-1.0565973021968062e-08,0.0,-1.05659730219876e-08,67.1500006283743
4,N3,0.0,11.242617141752417,6.642796290463976e-08,4.593261121882844,4.593261055454881,0.0,15.83587819720703,67.15000062556517
4,N4,0.0,0,3.086516002726832e-08,4.7815218774090717e-08,1.69500587468224e-08,0.0,1.69500587468224e-08,67.15000062284625
4,N5,337.5,1.1723081012630736e-08,3.45925528223298e-08,4.103258504739966e-08,6.440032225069856e-09,0.0,-337.4999999818368,67.15000062835935
4,N6,32.4,0,2.5720217989620784e-08,6.553194098504162e-08,3.9811722995420834e-08,0.0,-32.399999960188275,67.1500006249515
4,N7,0.0,0,8.956781412190573e-08,6.758210230762651e-08,-2.1985711814279222e-08,0.0,-2.1985711814279222e-08,67.1500006283743
4,N8,36.0,0,6.63916621549528e-08,12.762529639099883,12.762529572708221,0.0,-23.23747042729223,67.15000062741808
4,N9,0.0,0,6.639595164604165e-08,2.3015885802811153,2.3015885138851635,0.0,2.30158851388515,67.15000062572162
5,N1,0.0,372.3750036305822,3.088978827398431e-08,4.788678001336066e-08,1.6996991739376354e-08,0.0,372.3750036475792,67.1500006229235
5,N2,0.0,0,4.290679782316141e-08,3.234033558392871e-08,-1.0566462239232695e-08,0.0,-1.056646223923269e-08,67.15000064608161
5,N3,0.0,22.918188690306877,6.642567759486165e-08,5.705536772860476,5.705536706434798,0.0,28.62372539674167,67.15000064259743
5,N4,0.0,0,3.086412185690901e-08,4.781759233790536e-08,1.6953470480996352e-08,0.0,1.6953470481001305e-08,67.15000064042586
5,N5,348.75,1.172308103468007e-08,3.4592139506897574e-08,4.103320304294715e-08,6.441063536049573e-09,0.0,-348.7499999818358,67.15000064618553
5,N6,33.48,0,2.571911736567488e-08,6.553756528370475e-08,3.981844791802987e-08,0.0,-33.479999960181544,67.15000064229616
5,N7,0.0,0,8.956809689091958e-08,6.758189558187847e-08,-2.19862013090411e-08,0.0,-2.1986201309041086e-08,67.15000064608161
