hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
1,N1,0.0,364.5000036221967,1.9157377949485342e-10,5.373897527978081e-09,5.182323748483227e-09,0.0,364.500003627379,67.15000065544557
1,N2,0.0,0,9.842252197581091e-09,3.9009354040737245e-09,-5.941316793507366e-09,0.0,-5.941316793507366e-09,67.15000066087522
1,N3,0.0,58.42277939813161,0.0,3.7210179292518695,3.7210179292518695,0.0,62.14379734115622,67.15000065966336
1,N4,0.0,0,1.902469112150329e-10,5.370292370110554e-09,5.180045458895521e-09,0.0,5.180045458895521e-09,67.15000065936924
1,N5,371.25,0.0,1.0287787699419858e-09,3.5963278738602153e-09,2.5675491039182293e-09,0.0,-371.2500000021398,67.15000066095138
1,N6,35.64,0,0.0,9.479004697851026e-09,9.479004697851026e-09,0.0,-35.63999998954372,67.15000065972355
1,N7,0.0,0,9.789391776450754e-09,3.864826469200202e-09,-5.924565307250551e-09,0.0,-5.9245653072505504e-09,67.15000066087522
1,N8,39.6,0,0.0,15.388958045253386,15.388958045253386,0.0,-24.211041940973626,67.15000066045442
1,N9,0.0,0,0.0,4.457240957045179,4.457240957045179,0.0,4.457240970807797,67.15000065978231
2,N1,0.0,368.4375036615717,1.915702372842489e-10,5.373906728703843e-09,5.182336491419594e-09,0.0,368.437503666754,67.15000065306091
2,N2,0.0,0,9.842252585508463e-09,3.900935083578106e-09,-5.941317501930357e-09,0.0,-5.941317501930356e-09,67.15000065891486
2,N3,0.0,34.98003998286415,0.0,3.65474555179797,3.65474555179797,0.0,38.63478554843486,67.15000065798887
2,N4,0.0,0,1.9024317030941558e-10,5.37030208474934e-09,5.1800589144399245e-09,0.0,5.180058914439924e-09,67.15000065749234
2,N5,354.375,0.0,1.028776606025447e-09,3.5963316280169037e-09,2.5675550219914567e-09,0.0,-354.3750000021398,67.15000065895273
2,N6,34.02,0,0.0,9.479086677671819e-09,9.479086677671819e-09,0.0,-34.01999998954363,67.15000065793141
2,N7,0.0,0,9.78939400227378e-09,3.864824623781105e-09,-5.924569378492674e-09,0.0,-5.924569378492674e-09,67.15000065891486
2,N8,37.8,0,0.0,14.76713999644124,14.76713999644124,0.0,-23.032859989785763,67.1500006585938
2,N9,0.0,0,0.0,4.355570759203558,4.355570759203558,0.0,4.355570772966185,67.15000065806214
3,N1,0.0,372.3750037009467,1.9147826958862531e-10,5.374145603369863e-09,5.182667333781237e-09,0.0,372.37500370612935,67.15000064885886
3,N2,0.0,0,9.842262987418688e-09,3.9009264716661914e-09,-5.9413365157524965e-09,0.0,-5.9413365157524965e-09,67.15000065533057
3,N3,0.0,18.85991214323201,0.0,3.5646359048393217,3.5646359048393217,0.0,22.42454806184408,67.15000065458955
3,N4,0.0,0,1.901460654451764e-10,5.370554249835813e-09,5.180408184390636e-09,0.0,5.180408184390636e-09,67.15000065394031
3,N5,343.125,0.0,1.0287206138050583e-09,3.5964287610312266e-09,2.5677081472261684e-09,0.0,-343.1250000021397,67.15000065534053
3,N6,32.94,0,0.0,9.481217962177544e-09,9.481217962177544e-09,0.0,-32.939999989541086,67.15000065444731
3,N7,0.0,0,9.78945437414909e-09,3.864774551741315e-09,-5.924679822407776e-09,0.0,-5.924679822407777e-09,67.15000065533057
3,N8,36.6,0,0.0,13.662249205463317,13.662249205463317,0.0,-22.937750780763693,67.15000065507805
3,N9,0.0,0,0.0,4.203198997393768,4.203198997393768,0.0,4.203199011156591,67.15000065463218
4,N1,0.0,375.0000037271967,1.9129787414669847e-10,5.37461419169957e-09,5.183316317552871e-09,0.0,375.00000373238,67.15000064320473
4,N2,0.0,0,9.842283403197984e-09,3.900909568481141e-09,-5.941373834716843e-09,0.0,-5.941373834716843e-09,67.15000065021519
4,N3,0.0,11.099600228797096,0.0,3.461193712742352,3.461193712742352,0.0,14.56079395531221,67.15000064956389
