hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
1,N1,0.0,364.50000325367023,4.794144045167174e-07,6.758356018213344e-07,1.9642119730461704e-07,0.0,364.5000034500914,67.14990352125992
1,N2,0.0,0,6.885572682368957e-07,8.505274789232424e-07,1.6197021068634676e-07,0.0,1.6197021068634678e-07,67.14990361420045
1,N3,0.0,0.02604912419667477,1.5424570042158054e-07,55.30036443139653,55.30036427715083,0.0,55.32641340134751,67.1499035952136
1,N4,0.0,0,6.522033500468564e-07,9.193447319987794e-07,2.6714138195192297e-07,0.0,2.671413819519229e-07,67.1499035891838
1,N5,371.25,8.079752737462844e-08,4.887955293885125e-07,6.555239396476914e-07,1.6672841025917883e-07,0.0,-371.2499997524741,67.14990361568026
1,N6,35.64,0,1.3001238477789484e-07,1.9662230902447153e-07,6.660992424657669e-08,0.0,-35.63999993339007,67.14990359561781
1,N7,0.0,0,5.061574062317266e-07,6.248133104422467e-07,1.1865590421052008e-07,0.0,1.1865590421052002e-07,67.14990361420045
1,N8,39.6,0,3.9594591674924157e-07,26.663582582124807,26.66358218617889,0.0,-12.93641781382111,67.14990360667308
1,N9,0.0,0,1.5665957433650895e-07,2.57138416378087e-07,1.0047884204157805e-07,0.0,1.0047884204157802e-07,67.14990359699652
2,N1,0.0,368.43750329304544,4.794120098455147e-07,6.758182373614144e-07,1.9640622751589973e-07,0.0,368.4375034894517,67.1499079605935
2,N2,0.0,0,6.885561999341073e-07,8.505163186362094e-07,1.619601187021021e-07,0.0,1.619601187021021e-07,67.14990806287027
2,N3,0.0,0.027300945890508483,1.5026465389091694e-07,2.443217738881655e-07,9.405711999724854e-08,0.0,0.027301039947628482,67.14990804638101
2,N4,0.0,0,6.522057567299987e-07,9.193252996367558e-07,2.6711954290675703e-07,0.0,2.67119542906757e-07,67.14990803742062
2,N5,354.375,8.079754187479338e-08,4.88794302841616e-07,6.555072054415851e-07,1.6671290259996895e-07,0.0,-354.37499975248954,67.14990806329781
2,N6,34.02,0,1.3001229881604902e-07,1.9662250911861465e-07,6.661021030256563e-08,0.0,-34.0199999333898,67.14990804455252
2,N7,0.0,0,5.061563845812373e-07,6.247889195334845e-07,1.186325349522472e-07,0.0,1.1863253495224726e-07,67.14990806287027
2,N8,37.8,0,4.1768917422412407e-07,0.00016457903102697104,0.00016416134185274692,0.0,-37.79983583865814,67.14990805775896
2,N9,0.0,0,1.4858468752761355e-07,57.73003059601072,57.73003044742603,0.0,57.73003044742603,67.14990804638187
3,N1,0.0,372.37500333242025,4.794070509301962e-07,6.758287737859395e-07,1.9642172285574334e-07,0.0,372.37500352884194,67.14990373250052
3,N2,0.0,0,6.885515265203622e-07,8.505179390942074e-07,1.619664125738452e-07,0.0,1.619664125738451e-07,67.149903843261
3,N3,0.0,0.026113387265152006,1.5020741466422347e-07,2.4438497684246047e-07,9.417756217823701e-08,0.0,0.026113481442714182,67.14990383410768
3,N4,0.0,0,6.521988383551789e-07,9.193391480814301e-07,2.671403097262512e-07,0.0,2.6714030972625124e-07,67.14990382076395
3,N5,343.125,8.079752811785912e-08,4.887890654825983e-07,6.555177059396331e-07,1.6672864045703473e-07,0.0,-343.1249997524738,67.14990384364951
3,N6,32.94,0,1.300110598014676e-07,1.9662560173549084e-07,6.661454193402325e-08,0.0,-32.93999993338546,67.1499038302624
3,N7,0.0,0,5.061528840243345e-07,6.247903742681595e-07,1.1863749024382495e-07,0.0,1.1863749024382498e-07,67.149903843261
3,N8,36.6,0,4.1832344586343146e-07,40.26388244574842,40.26388202742498,0.0,3.663882027424972,67.14990383834512
3,N9,0.0,0,1.5649711202360203e-07,2.569025920833563e-07,1.0040548005975428e-07,0.0,1.004054800597543e-07,67.14990383410851
4,N1,0.0,375.00000335867503,4.793944492682478e-07,6.758555747357969e-07,1.964611254675491e-07,0.0,375.00000355513623,67.15000045824274
4,N2,0.0,0,6.885367220590651e-07,8.505404239731862e-07,1.6200370191412105e-07,0.0,1.6200370191412105e-07,67.15000058024746
4,N3,0.0,24.573702111423433,1.5023034486404234e-07,2.4433997043639537e-07,9.410962557235303e-08,0.0,24.57370220553306,67.15000056812355
4,N4,0.0,0,6.521800404801096e-07,9.193790920843672e-07,2.6719905160425764e-07,0.0,2.6719905160425764e-07,67.15000055612867
4,N5,337.5,8.079784350133321e-08,4.887750700159581e-07,6.555447227047403e-07,1.6676965268878224e-07,0.0,-337.49999975243253,67.15000058008796
4,N6,32.4,0,1.300075817026401e-07,1.9663395273516612e-07,6.662637103252601e-08,0.0,-32.39999993337363,67.15000056535189
4,N7,0.0,0,5.061419216280453e-07,6.248064501519376e-07,1.1866452852389239e-07,0.0,1.1866452852389233e-07,67.15000058024745
4,N8,36.0,0,4.0087189933404695e-07,6.326293677719536,6.326293276847636,0.0,-29.673706723152364,67.15000057669464
4,N9,0.0,0,1.5651883082867374e-07,2.569407835995877e-07,1.0042195277091394e-07,0.0,1.0042195277091394e-07,67.15000056890324
5,N1,0.0,372.3750033324251,4.793811111073245e-07,6.75884093870115e-07,1.9650298276279042e-07,0.0,372.37500352892806,67.15000051017331
5,N2,0.0,0,6.885229502673679e-07,8.50563202812571e-07,1.6204025254520305e-07,0.0,1.6204025254520313e-07,67.15000062321879
5,N3,0.0,39.80519902432466,1.5022845556997413e-07,2.446032687889801e-07,9.437481321900597e-08,0.0,39.80519911869947,67.15000060807964
5,N4,0.0,0,6.521592745980525e-07,9.194247792256289e-07,2.672655046275763e-07,0.0,2.6726550462757654e-07,67.15000059843672
5,N5,348.75,8.07978436430571e-08,4.887599724561408e-07,6.555748083092616e-07,1.6681483585312072e-07,0.0,-348.74999975238734,67.15000062355821
5,N6,33.48,0,1.3000382267629855e-07,1.9664329836078155e-07,6.6639475684483e-08,0.0,-33.479999933360524,67.15000060660378
5,N7,0.0,0,5.061317564299911e-07,6.248228170614869e-07,1.1869106063149577e-07,0.0,1.1869106063149593e-07,67.15000062321877
5,N8,37.2,0,4.012698604649098e-07,7.249796790545351,7.24979638927549,0.0,-29.95020361072451,67.15000061857685
5,N9,0.0,0,1.5652513437716224e-07,2.573731380043959e-07,1.0084800362723366e-07,0.0,1.0084800362723383e-07,67.15000060935043
6,N1,0.0,364.50000325367506,4.793634236163374e-07,6.759228481664316e-07,1.9655942455009418e-07,0.0,364.50000345023443,67.15000056793816
6,N2,0.0,0,6.885047016727876e-07,8.5059632550329e-07,1.6209162383050236e-07,0.0,1.6209162383050225e-07,67.15000066283355
6,N3,0.0,75.26216861918094,1.5022834035190262e-07,2.448412838326247e-07,9.461294348072205e-08,0.0,75.26216871379388,67.15000063967703
6,N4,0.0,0,6.521316483393192e-07,9.194859767734069e-07,2.673543284340878e-07,0.0,2.673543284340876e-07,67.15000063586204
6,N5,382.5,8.079784377719421e-08,4.887400036592314e-07,6.556143477314155e-07,1.6687434407218411e-07,0.0,-382.4999997523278,67.1500006647015
6,N6,36.72,0,1.299988246829031e-07,1.966557264317222e-07,6.66569017488191e-08,0.0,-36.7199999333431,67.15000064147785
6,N7,0.0,0,5.061183001147061e-07,6.24847889952729e-07,1.1872958983802284e-07,0.0,1.1872958983802301e-07,67.15000066283356
6,N8,40.8,0,4.012286744515579e-07,20.257827273244207,20.257826872015535,0.0,-20.542173127984466,67.15000065440626
6,N9,0.0,0,1.5654113601203712e-07,2.579925800577149e-07,1.014514440456778e-07,0.0,1.014514440456778e-07,67.15000064214334
7,N1,0.0,351.3750031224251,4.793422111349477e-07,6.759701701428991e-07,1.966279590079514e-07,0.0,351.375003319053,67.15000061211344
7,N2,0.0,0,6.884819784757338e-07,8.506458291290115e-07,1.6216385065327758e-07,0.0,1.6216385065327753e-07,67.15000069626022
7,N3,0.0,124.14329927221505,1.502274938349062e-07,2.450419876200228e-07,9.481449378511662e-08,0.0,124.14329936702954,67.15000065637707
7,N4,0.0,0,6.520978110464587e-07,9.195659755615298e-07,2.674681645150711e-07,0.0,2.674681645150712e-07,67.1500006607525
7,N5,450.0,8.079784389809444e-08,4.887157710201786e-07,6.556620274119189e-07,1.6694625639174042e-07,0.0,-449.9999997522559,67.15000070178453
7,N6,43.2,4.7958750103009695,1.2999258771818254e-07,1.966712387525703e-07,6.667865103438775e-08,0.0,-38.40412492302038,67.15000066274573
7,N7,0.0,0,5.061015804674823e-07,6.248813415711104e-07,1.1877976110362814e-07,0.0,1.1877976110362817e-07,67.15000069626021
7,N8,48.0,8.906625051408469,4.010989978489943e-07,51.97919668850087,51.97919628740187,0.0,12.885821338810334,67.15000067687093
7,N9,0.0,0,1.5653955016895214e-07,2.5851111395269614e-07,1.0197156378374398e-07,0.0,1.0197156378374398e-07,67.15000066071939
8,N1,0.0,338.25000299117505,4.793144797306701e-07,6.760302283869376e-07,1.9671574865626745e-07,0.0,338.25000318789085,67.15000062315507
8,N2,0.0,0,6.884546980741633e-07,8.506825570993001e-07,1.6222785902513687e-07,0.0,1.6222785902513674e-07,67.15000073300062
