hour,generator,dispatch_mw,capacity_mw,marginal_cost_eur_per_mwh,nu_gen_dual
12,RES_PV_N8,378.53156624060654,378.5315625,0.0,-55.86618019324959
12,G_PEAKER_N5,6.395236415006701e-08,200.0,95.0,-2.6435997549407512e-09
13,G_IEEE1,53.26166290696934,270.0,60.0,-1.6671561086740314e-09
13,G_IEEE3,2.3338329094033007e-07,290.0,67.15,0.0
13,RES_Wind_N1,39.37500035160467,39.375,0.0,-60.00000060841133
13,RES_PV_N6,227.80406473508071,227.8040625,0.0,-58.686551383018966
13,RES_PV_N8,423.06469168509557,423.0646875,0.0,-54.82044262322553
13,G_PEAKER_N5,6.448606840310769e-08,200.0,95.0,-2.643599754974814e-09
14,G_IEEE1,46.43963810879101,270.0,60.0,-1.31112863045215e-09
14,G_IEEE3,2.524603746120362e-07,290.0,67.15,0.0
14,RES_Wind_N1,44.62500040410467,44.625,0.0,-60.00000059352537
14,RES_PV_N6,234.99787730721152,234.997875,0.0,-58.9517338183379
14,RES_PV_N8,436.42462931953713,436.424625,0.0,-55.866183747775096
14,G_PEAKER_N5,6.395236225053556e-08,200.0,95.0,-2.64359975494075e-09
15,G_IEEE1,31.780107331623167,270.0,60.0,-6.150665294152798e-10
15,G_IEEE3,2.3536557642899176e-07,290.0,67.15,0.0
15,RES_Wind_N1,52.50000048285467,52.5,0.0,-60.000000559211905
15,RES_PV_N6,215.81437711520536,215.814375,0.0,-58.716026028041014
15,RES_PV_N8,400.79812896252514,400.798125,0.0,-54.936675401519764
15,G_PEAKER_N5,6.442636732986414e-08,200.0,95.0,-2.6435997549710045e-09
16,G_IEEE1,59.856721487362655,270.0,60.0,-2.033313803286265e-09
16,G_IEEE3,2.6097824996477026e-07,290.0,67.15,0.0
16,RES_Wind_N1,60.37500056160467,60.375,0.0,-60.00000059167066
16,RES_PV_N6,172.65150168382456,172.6515,0.0,-59.05959465706979
16,RES_PV_N8,320.63850316200495,320.6385,0.0,-56.29153044119681
16,G_PEAKER_N5,6.374047307685778e-08,200.0,95.0,-2.643599754927032e-09
17,G_IEEE1,191.2725000566927,270.0,60.0,-2.2119908340035976e-08
17,G_IEEE3,3.4366712616656634e-07,290.0,67.15,0.0
17,RES_Wind_N1,68.25000064035467,68.25,0.0,-60.000000635950244
17,RES_PV_N6,119.89687615682341,119.896875,0.0,-60.000000620298806
17,RES_PV_N8,222.66562718451092,222.665625,0.0,-60.00000060268711
17,G_PEAKER_N5,6.224914155360857e-08,200.0,95.0,-2.6435997548107635e-09
18,G_IEEE1,270.00000234633285,270.0,60.0,-7.149999966319134
18,G_IEEE3,48.82032113819966,290.0,67.15,-4.847972615939714e-10
18,RES_Wind_N1,76.12500072359222,76.125,0.0,-67.15000058017151
18,RES_PV_N6,67.14225063376472,67.14225,0.0,-67.15000063358484
18,RES_PV_N8,124.69275120926972,124.69275,0.0,-67.15000064685532
18,G_PEAKER_N5,8.079784392360527e-08,200.0,95.0,-2.643599755983373e-09
19,G_IEEE1,270.00000234593824,270.0,60.0,-7.142030892367868
19,G_IEEE3,230.22669458347121,290.0,67.15,-3.23051618850361e-08
19,RES_Wind_N1,81.37500077608776,81.375,0.0,-67.14203150407714
19,RES_PV_N6,19.183500154174318,19.1835,0.0,-67.1448299889324
19,RES_PV_N8,35.62650031860894,35.6265,0.0,-67.15306681441422
19,G_PEAKER_N5,8.083095797468094e-08,200.0,95.0,-2.6435997559854696e-09
20,G_IEEE1,270.00000234633285,270.0,60.0,-7.1499994824353035
20,G_IEEE3,258.3070188039467,290.0,67.15,-6.978802196553734e-08
20,RES_Wind_N1,86.62500082859222,86.625,0.0,-67.15000009226124
20,RES_PV_N6,2.3979374863215948,2.3979375,0.0,-67.15000139105939
20,RES_PV_N8,4.453312506875345,4.4533125,0.0,-67.15000161475835
20,G_PEAKER_N5,8.079784709990721e-08,200.0,95.0,-2.6435997559833764e-09
21,G_IEEE1,270.00000234633285,270.0,60.0,-7.1500002114200525
21,G_IEEE3,276.659994657056,290.0,67.15,-1.7955919157850196e-07
21,RES_Wind_N1,89.25000085484221,89.25,0.0,-67.15000082038742
21,RES_PV_N6,0.0,0.0,0.0,
21,RES_PV_N8,0.0,0.0,0.0,
21,G_PEAKER_N5,8.079784559843522e-08,200.0,95.0,-2.6435997559833764e-09
22,G_IEEE1,270.00000234633285,270.0,60.0,-7.150000042607059
22,G_IEEE3,213.14971741364678,290.0,67.15,-2.2904499290837032e-08
22,RES_Wind_N1,91.87500088109222,91.875,0.0,-67.15000065076491
22,RES_PV_N6,0.0,0.0,0.0,
22,RES_PV_N8,0.0,0.0,0.0,
22,G_PEAKER_N5,8.079784413788909e-08,200.0,95.0,-2.6435997559833747e-09
23,G_IEEE1,270.00000234633285,270.0,60.0,-7.150000006411613
23,G_IEEE3,142.78168998653106,290.0,67.15,-7.176667978167329e-09
23,RES_Wind_N1,94.50000090734221,94.5,0.0,-67.15000061380493
23,RES_PV_N6,0.0,0.0,0.0,
23,RES_PV_N8,0.0,0.0,0.0,
23,G_PEAKER_N5,8.079784391629594e-08,200.0,95.0,-2.6435997559833764e-09
24,G_IEEE1,270.00000234633285,270.0,60.0,-7.1499999861112755
24,G_IEEE3,98.09538838810487,290.0,67.15,-3.1769635483256893e-09
24,RES_Wind_N1,95.81250092046722,95.8125,0.0,-67.15000059313803
24,RES_PV_N6,0.0,0.0,0.0,
24,RES_PV_N8,0.0,0.0,0.0,
24,G_PEAKER_N5,8.079784382578644e-08,200.0,95.0,-2.6435997559833747e-09
