node,x_power_mw,x_energy_mwh,energy_power_ratio_h,private_headroom_limit_mw,private_headroom_slack_mw,headroom_binding,access_shadow_price_eur_per_mw_day,headroom_complementarity_residual_eur_per_day
N1,7.055929742944658e-07,2.593618566746939e-06,3.6757998750488428,200.0,199.99999929440702,False,4.536362910066151e-08,9.072725788124042e-06
N2,4.764125756788485e-07,2.0045356022111524e-06,4.2075623200224195,200.0,199.99999952358743,False,4.5363633212025245e-08,9.072726620793244e-06
N3,8.341900792905283e-06,1.8687646505682853e-05,2.240214427097544,199.98165100703056,199.98164266512978,False,4.5367808120178945e-08,9.072728791989799e-06
N4,7.055930583408523e-07,2.5936195301233267e-06,3.6758008025504436,200.0,199.99999929440693,False,4.5363629100657265e-08,9.07272578812319e-06
N5,6.728900618749e-07,2.6135453228374076e-06,3.884059924373357,200.0,199.99999932710995,False,4.5363629366848076e-08,9.07272584284488e-06
N6,0.0615386910507672,0.12307888388714715,2.000024403925191,189.52263402968993,189.46109533863915,False,4.78920809709131e-08,9.073686118795992e-06
N7,4.773051089553988e-07,2.002581663624559e-06,4.195600730122686,200.0,199.99999952269488,False,4.536363319807899e-08,9.072726617963505e-06
N8,17.721508527911272,35.934199420766106,2.027716735523387,51.47633268130724,33.75482415339597,False,2.6923085527340986e-07,9.08784017642235e-06
N9,8.330357727457075e-06,1.8663963082458747e-05,2.2404755825721434,199.99992567754666,199.99991734718893,False,4.536365519335833e-08,9.072727289238044e-06
