hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
1,N1,0.0,364.5000033255462,3.92824107918782e-07,5.285025533903614e-07,1.3567844547157946e-07,0.0,364.5000034612246,67.15000053801843
1,N2,0.0,0,4.245099745392296e-07,4.7244456392912626e-07,4.793458938989668e-08,0.0,4.793458938989734e-08,67.15000059361351
1,N3,0.0,16.2132701621417,2.5805016028843214e-07,19.829938376791144,19.829938118740984,0.0,36.04320828088269,67.15000057754249
1,N4,0.0,0,3.92825166592366e-07,5.284878907878908e-07,1.3566272419552476e-07,0.0,1.3566272419552418e-07,67.15000057480857
1,N5,371.25,6.524934393602819e-08,4.0448224961357985e-07,5.059861520537064e-07,1.0150390244012655e-07,0.0,-371.24999983324676,67.1500005947663
1,N6,35.64,0,3.791643521818685e-07,5.589117867028381e-07,1.7974743452096964e-07,0.0,-35.63999982025256,67.15000057881778
1,N7,0.0,0,4.2448918864160234e-07,4.724104695492552e-07,4.792128090765284e-08,0.0,4.792128090765262e-08,67.15000059361351
1,N8,39.6,0,1.0657573951764287e-07,33.82671369032048,33.826713583744734,0.0,-5.773286416255265,67.15000058641074
1,N9,0.0,0,2.3468655255703608e-07,12.120074330815234,12.12007409612868,0.0,12.12007409612868,67.15000057864825
2,N1,0.0,368.43750336492116,3.9269919020798416e-07,5.367021195807934e-07,1.4400292937280927e-07,0.0,368.43750350892407,67.15000054365717
2,N2,0.0,0,4.2436053286857717e-07,4.794794591861632e-07,5.511892631758603e-08,0.0,5.51189263175878e-08,67.15000060076358
2,N3,0.0,8.21573783664307,2.598554187931334e-07,10.52228266476848,10.522282404913062,0.0,18.738020241556132,67.15000058815234
2,N4,0.0,0,3.9269997911228067e-07,5.367258811119262e-07,1.4402590199964555e-07,0.0,1.4402590199964304e-07,67.15000058301692
2,N5,354.375,6.524934320806568e-08,4.04351704925028e-07,5.138336897408727e-07,1.0948198481584471e-07,0.0,-354.3749998252687,67.15000060146038
2,N6,34.02,0,3.790403096898381e-07,5.675539646759925e-07,1.885136549861544e-07,0.0,-34.01999981148635,67.1500005881648
