node,x_power_mw,x_energy_mwh,energy_power_ratio_h,private_headroom_limit_mw,private_headroom_slack_mw,headroom_binding,access_shadow_price_eur_per_mw_day,headroom_complementarity_residual_eur_per_day
N1,1.2275145434782793e-05,2.7451441516163306e-05,2.236343484646384,100.0,99.99998772485456,False,1.3641174509498248e-06,0.0001364117283502424
N2,9.068275967106568e-06,1.9224548615392408e-05,2.1199783382338353,99.99987567591897,99.999866607643,False,1.0171100018718346e-06,0.00010171086451248299
N3,0.0005944175976511336,0.0016101117280307659,2.708721502178251,92.05608389670907,92.05548947911142,False,-2.3693948861961326e-06,-0.00021811580601808846
N4,1.227645810224708e-05,2.7453076430518106e-05,2.2362375370704926,100.0,99.99998772354189,False,1.3641196980184993e-06,0.0001364119530552916
N5,1.223531726058103e-05,2.738840157313217e-05,2.2384708945284473,100.0,99.99998776468274,False,1.3656701241500118e-06,0.00013656699570559395
N6,1.2733079010387854e-05,2.7740364448995365e-05,2.1786061663769085,100.0,99.999987266921,False,1.6094924383078453e-06,0.00016094922333699017
N7,9.065484428177768e-06,1.921929547990377e-05,2.1200516786687587,99.99927205517847,99.99926298969403,False,1.0170884104256521e-06,0.00010170809143792465
N8,28.692703999508176,119.05203245474175,4.149209236493794,28.692703988658764,0.0,True,32.9288147697946,0.0
N9,9.056281976104904,18.24711001413818,2.014856655555047,21.55057992298873,12.494297946883828,False,1.4204718146931049e-06,1.7747798077926405e-05
