hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
1,N1,0.0,364.50000312840876,3.906642195850389e-07,5.757198475547248e-07,1.8505562796968595e-07,0.0,364.50000331346445,67.14999963586921
1,N2,0.0,0,4.3341067131852125e-07,4.94503946992972e-07,6.109327567445077e-08,0.0,6.109327567445079e-08,67.14999975636016
1,N3,0.0,3.5637434522273943,6.706052579592759e-07,23.431959134070947,23.43195846346569,0.0,26.995701915693086,67.14999973644736
1,N4,0.0,0,1.6373409174863494e-07,2.42733561085008e-07,7.899946933637307e-08,0.0,7.899946933637305e-08,67.14999972553605
1,N5,371.25,1.0986295020572147e-07,4.3852983895984793e-07,4.877136799118303e-07,4.9183840951982395e-08,0.0,-371.2499998409532,67.14999975863824
1,N6,35.64,0,1.5990570389942486e-07,2.5255598472567597e-07,9.265028082625111e-08,0.0,-35.63999990734972,67.14999973492567
1,N7,0.0,0,4.335763950830413e-07,4.947504459980105e-07,6.117405091496918e-08,0.0,6.117405091496918e-08,67.14999975636016
1,N8,39.6,0,4.107234304503533e-07,53.58441115408259,53.58441074335916,0.0,13.98441074335916,67.14999974549787
1,N9,0.0,0,2.9896093837585455e-07,1.409883873480405,1.4098835745194667,0.0,1.409883574519466,67.14999973757897
2,N1,0.0,368.4375031677838,3.906681642486883e-07,5.757105204192418e-07,1.8504235617055352e-07,0.0,368.4375033528261,67.14999998068967
2,N2,0.0,0,4.334065214408142e-07,4.945100447693612e-07,6.110352332854701e-08,0.0,6.110352332854705e-08,67.15000011210077
2,N3,0.0,5.792188175389446,3.1338383526676574e-06,7.652849299720772e-07,-2.3685534226955804e-06,0.0,5.792185806836024,67.15000009692073
2,N4,0.0,0,1.6373487983697987e-07,2.4273165636794585e-07,7.899677653096598e-08,0.0,7.899677653096592e-08,67.15000008210977
2,N5,354.375,1.0986295173229831e-07,4.3851071351565727e-07,4.877404588866678e-07,4.922974537101054e-08,0.0,-354.3749998409073,67.15000011333632
2,N6,34.02,0,1.5990612432167935e-07,2.5255483749524184e-07,9.264871317356249e-08,0.0,-34.01999990735129,67.15000009318476
2,N7,0.0,0,4.335721047439906e-07,4.947567593577027e-07,6.118465461371215e-08,0.0,6.118465461371215e-08,67.15000011210077
2,N8,37.8,0,4.264753463266482e-07,44.62830121145053,44.62830078497518,0.0,6.8283007849751804,67.15000010389488
