hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
6,L98,106.30860815455046,200.0,0.5315430407727523,9.798481613673624e-09,-9.942813624888553e-09
6,L78,-65.50861140190202,200.0,0.3275430570095101,9.934197036634155e-09,-9.862109384370878e-09
7,L14,331.37500330427144,400.0,0.8284375082606786,9.778439554576542e-09,-9.975238071847045e-09
7,L45,342.82543021433827,400.0,0.8570635755358457,9.707061185274844e-09,-9.975894516004385e-09
7,L46,-11.450426916810093,200.0,0.057252134584050464,9.918859248193712e-09,-9.901232087179936e-09
7,L69,-50.7129268663947,200.0,0.2535646343319735,9.931204252216817e-09,-9.873629304609873e-09
7,L57,-107.17456979437243,400.0,0.2679364244859311,9.965118896047273e-09,-9.938382671470897e-09
7,L93,-187.3463943210698,400.0,0.46836598580267447,9.970610654010476e-09,-9.908021300821447e-09
7,L72,1.1338515188209322e-06,400.0,2.8346287970523305e-09,9.955454603928347e-09,-9.955454604172307e-09
7,L98,137.33257427074287,200.0,0.6866628713537143,9.662365404035429e-09,-9.948684336499654e-09
7,L78,-107.17457206204915,200.0,0.5358728603102457,9.942674727169932e-09,-9.80018767003492e-09
8,L14,318.2500031730288,400.0,0.795625007932572,9.805571149598788e-09,-9.974845772273907e-09
8,L45,363.53389871535836,400.0,0.9088347467883959,9.552920188218917e-09,-9.97655954127221e-09
8,L46,-45.28389554906835,200.0,0.22641947774534174,9.929233785613128e-09,-9.879778388791609e-09
8,L69,-74.19639534071882,200.0,0.3709819767035941,9.936683697855516e-09,-9.849743548882314e-09
8,L57,-142.71610129334871,400.0,0.35679025323337177,9.967372257121724e-09,-9.929820887354426e-09
8,L93,-205.80105216713446,400.0,0.5145026304178362,9.971484767453533e-09,-9.898260689644232e-09
8,L72,1.1530615339786717e-06,400.0,2.8826538349466795e-09,9.955454603927994e-09,-9.95545460417266e-09
8,L98,143.1253494231447,200.0,0.7156267471157236,9.639693916158497e-09,-9.949170438932872e-09
8,L78,-142.71610359944202,200.0,0.7135805179972101,9.94851798684517e-09,-9.669394087572917e-09
9,L14,305.12500304176643,400.0,0.7628125076044161,9.826782784761194e-09,-9.974440842310891e-09
9,L45,363.89092868474864,400.0,0.9097273217118717,9.537859927203997e-09,-9.976599523282127e-09
9,L46,-58.765925649730825,200.0,0.2938296282486541,9.93258619369346e-09,-9.86868458946042e-09
9,L69,-53.860925086728365,200.0,0.2693046254336418,9.931836434747833e-09,-9.871439104165513e-09
9,L57,-159.23407132396574,400.0,0.39808517830991436,9.968277071463028e-09,-9.925234077461317e-09
9,L93,-135.06083654069076,400.0,0.3376520913517269,9.967694728722105e-09,-9.928281057268883e-09
9,L72,1.4379246402143822,400.0,0.0035948116005359554,9.955206693502513e-09,-9.955699785558219e-09
9,L98,81.19991663379399,200.0,0.40599958316896995,9.837791430382398e-09,-9.93859042948783e-09
9,L78,-162.10992059552478,200.0,0.8105496029776239,9.951330920165033e-09,-9.47426051752246e-09
10,L14,295.9375029498817,400.0,0.7398437573747043,9.83907249802501e-09,-9.97414954589435e-09
10,L45,360.67832236649804,400.0,0.9016958059162451,9.577937850386701e-09,-9.976486466197591e-09
10,L46,-64.74081942337222,200.0,0.3237040971168611,9.933639315905918e-09,-9.864495810053291e-09
10,L69,-18.840818466160655,200.0,0.09420409233080328,9.921168862631402e-09,-9.897579457759399e-09
10,L57,-145.5716776422229,400.0,0.3639291941055573,9.967512792179162e-09,-9.929161772933965e-09
10,L93,-38.48081332746853,400.0,0.09620203331867133,9.960767015998622e-09,-9.948478203613617e-09
10,L72,27.214161773724665,400.0,0.06803540443431166,9.952387585335806e-09,-9.958150402995086e-09
10,L98,19.63999742477601,200.0,0.09819998712388005,9.896325728459908e-09,-9.9218958346589e-09
10,L78,-200.00000120186925,200.0,1.0000000060093464,9.955454603965196e-09,0.02330871254127914
11,L14,171.21296668741803,400.0,0.4280324167185451,9.920866449800674e-09,-9.969002967871328e-09
11,L45,294.9999980496741,400.0,0.7374999951241853,9.83030325347641e-09,-9.974362362044464e-09
11,L46,-123.78703137317802,200.0,0.6189351568658901,9.944347066602116e-09,-9.776810839888813e-09
11,L69,-37.43203004538993,200.0,0.18716015022694965,9.925341555164835e-09,-9.889559838367226e-09
11,L57,-200.0000019606679,400.0,0.5000000049016697,9.97030306936546e-09,-9.91090920811347e-09
11,L93,1.6448123854555323e-08,400.0,4.112030963638831e-11,9.955454604050369e-09,-9.955454604050283e-09
11,L72,1.9379394119998695e-08,400.0,4.8448485299996736e-11,9.955454604048756e-09,-9.955454604051898e-09
11,L98,-37.43203007296607,200.0,0.18716015036483036,9.925341555165548e-09,-9.889559838365664e-09
11,L78,-200.00000199942247,200.0,1.0000000099971122,9.955454604050258e-09,28.9644631816124
12,L14,93.37770256747068,400.0,0.2334442564186767,9.943144608870708e-09,-9.96338275480142e-09
12,L45,251.7448149009878,400.0,0.6293620372524695,9.88377681283044e-09,-9.97244714777232e-09
12,L46,-158.36711234444513,200.0,0.7918355617222257,9.950516731710396e-09,-9.55360292306068e-09
12,L69,-37.46336077241697,200.0,0.18731680386208485,9.927345579063107e-09,-9.884861892235692e-09
12,L57,-232.00518510135348,400.0,0.5800129627533837,9.97203063633122e-09,-9.890645998376672e-09
12,L93,30.067405592712312,400.0,0.07516851398178077,9.952533117961277e-09,-9.958037318264609e-09
12,L72,-16.002591549621542,400.0,0.040006478874053855,9.957426799134355e-09,-9.953290810094565e-09
12,L98,-93.41250011628516,200.0,0.4670625005814258,9.938781085895156e-09,-9.836445989200918e-09
12,L78,-200.0000019998255,200.0,1.0000000099991275,9.95545460405031e-09,112.42945224141387
13,L14,69.65937430611521,400.0,0.17414843576528802,9.945215584458143e-09,-9.962469016329992e-09
13,L45,237.66929271394125,400.0,0.5941732317848532,9.889452996339683e-09,-9.972107625141544e-09
13,L46,-168.00991841875748,200.0,0.8400495920937874,9.951057033274377e-09,-9.504229961762487e-09
13,L69,-26.338666650364313,200.0,0.13169333325182156,9.92224796684833e-09,-9.895698709822228e-09
13,L57,-234.8307072884164,400.0,0.5870767682210409,9.971881534119086e-09,-9.892867094940537e-09
13,L93,48.80132160243294,400.0,0.12200330400608235,9.9498045622486e-09,-9.95996138510412e-09
13,L72,-17.41535264341788,400.0,0.0435383816085447,9.957254291345768e-09,-9.953496714602202e-09
13,L98,-119.7556380123993,200.0,0.5987781900619965,9.94357555604696e-09,-9.788413246885094e-09
13,L78,-200.00000199982557,200.0,1.0000000099991277,9.95545460405031e-09,112.45677389395428
14,L14,76.17133091890115,400.0,0.19042832729725287,9.943872596166721e-09,-9.963074299953529e-09
14,L45,239.63049341051655,400.0,0.5990762335262914,9.886409933987546e-09,-9.972294895400457e-09
14,L46,-163.4591625025466,200.0,0.817295812512733,9.950586847068772e-09,-9.5478146360255e-09
14,L69,-15.341660675284357,200.0,0.07670830337642179,9.918812816628573e-09,-9.90130079660983e-09
14,L57,-227.24450659183967,400.0,0.5681112664795992,9.97143329683729e-09,-9.898910545401877e-09
14,L93,58.764508063122506,400.0,0.14691127015780625,9.949110068497841e-09,-9.96039253503573e-09
14,L72,-13.622252296749828,400.0,0.03405563074187457,9.956738324143894e-09,-9.95409236954372e-09
14,L98,-128.68500496376083,200.0,0.6434250248188041,9.94357418312484e-09,-9.788432550475056e-09
14,L78,-200.0000019998256,200.0,1.000000009999128,9.95545460405031e-09,112.4597069465949
15,L14,96.35580489233301,400.0,0.24088951223083252,9.940608092329546e-09,-9.964362979908766e-09
15,L45,248.63538965863123,400.0,0.621588474146578,9.881971371666534e-09,-9.972546703045858e-09
15,L46,-152.2795847772279,200.0,0.7613979238861396,9.948951709289126e-09,-9.650314758922831e-09
15,L69,-19.912083108848922,200.0,0.09956041554424461,9.920133392632135e-09,-9.899276114676904e-09
15,L57,-218.23961034371285,400.0,0.5455990258592821,9.971160548743026e-09,-9.902184175343715e-09
15,L93,46.73894397260737,400.0,0.11684735993151843,9.950079826806234e-09,-9.959784503590583e-09
15,L72,-9.119804173461432,400.0,0.02279951043365358,9.956426282492956e-09,-9.954438601015889e-09
15,L98,-109.20429920964548,200.0,0.5460214960482275,9.941733728228627e-09,-9.810836117147687e-09
15,L78,-200.00000199982554,200.0,1.0000000099991277,9.95545460405031e-09,112.45110305334008
16,L14,143.29711491994226,400.0,0.35824278729985565,9.929535870303842e-09,-9.967433499634171e-09
16,L45,278.1249980498307,400.0,0.6953124951245768,9.853799726076729e-09,-9.973724374740563e-09
16,L46,-134.82788314081458,200.0,0.6741394157040729,9.946167647751913e-09,-9.74179016582612e-09
16,L69,-38.97788173426987,200.0,0.19488940867134935,9.925844358924296e-09,-9.888440896738298e-09
16,L57,-200.0000019605244,400.0,0.500000004901311,9.970303069365437e-09,-9.910909208113677e-09
16,L93,1.642576287995836e-08,400.0,4.10644071998959e-11,9.955454604050369e-09,-9.955454604050285e-09
16,L72,1.9449854718328913e-08,400.0,4.862463679582228e-11,9.95545460404872e-09,-9.955454604051932e-09
16,L98,-38.977881761768096,200.0,0.19488940880884048,9.925844358924988e-09,-9.888440896736732e-09
16,L78,-200.00000199941985,200.0,1.0000000099970991,9.955454604050258e-09,28.80404580344285
17,L14,318.2500031728963,400.0,0.7956250079322408,9.805571149595952e-09,-9.974845772273955e-09
17,L45,367.3163243804308,400.0,0.918290810951077,9.547475265877961e-09,-9.976574319509333e-09
17,L46,-49.066321214367214,200.0,0.24533160607183607,9.929368306551756e-09,-9.879388144238544e-09
17,L69,1.3111797809193146,200.0,0.006555898904596573,9.91327611979391e-09,-9.908409473451273e-09
17,L57,-133.30867562833717,400.0,0.3332716890708429,9.967003409998864e-09,-9.931468623379231e-09
17,L93,-1.3276556351687765e-06,400.0,3.3191390879219412e-09,9.95545460422676e-09,-9.955454603873893e-09
17,L72,29.999999908681787,400.0,0.07499999977170446,9.951842815256016e-09,-9.958562422323179e-09
17,L98,1.311182073947897,200.0,0.0065559103697394846,9.913276118677981e-09,-9.908409474695961e-09
17,L78,-193.3086754456374,200.0,0.966543377228187,9.95545460319149e-09,0.0023104117771023287
18,L14,326.12500325173403,400.0,0.8153125081293351,9.790152813916426e-09,-9.975082629606862e-09
18,L45,363.5903392537252,400.0,0.908975848134313,9.53771567586818e-09,-9.97659989300779e-09
18,L46,-37.4653360087607,200.0,0.1873266800438035,9.927676194739671e-09,-9.88402170527912e-09
18,L69,-33.10033544609389,200.0,0.16550167723046944,9.926974516377179e-09,-9.88578163383036e-09
18,L57,-165.1596607550013,400.0,0.41289915188750326,9.968590947342976e-09,-9.923430693330064e-09
18,L93,-47.94997971273009,400.0,0.11987494928182522,9.962643994372052e-09,-9.944838423372922e-09
18,L72,8.714756922122116e-07,400.0,2.178689230530529e-09,9.955454603965553e-09,-9.955454604135099e-09
18,L98,14.849659660748713,200.0,0.07424829830374356,9.892257843877104e-09,-9.924055964391042e-09
18,L78,-165.15966249791543,200.0,0.8257983124895771,9.95148798564009e-09,-9.455206761910559e-09
19,L14,331.37500330425905,400.0,0.8284375082606477,9.778439554576776e-09,-9.975238071847042e-09
19,L45,385.4170688305066,400.0,0.9635426720762665,8.967670768903305e-09,-9.977236168055122e-09
19,L46,-54.042065532999125,200.0,0.27021032766499564,9.93229181145359e-09,-9.869787373209046e-09
19,L69,-92.29206536419775,200.0,0.46146032682098875,9.940995927190836e-09,-9.818215746055461e-09
19,L57,-177.08293117820506,400.0,0.44270732794551265,9.969266327894274e-09,-9.91909657376572e-09
19,L93,-171.0423221610293,400.0,0.4276058054025732,9.970354041136557e-09,-9.91044729083705e-09
19,L72,4.630149923566692e-07,400.0,1.157537480891673e-09,9.955454604003443e-09,-9.955454604097209e-09
19,L98,120.65127936853982,200.0,0.603256396842699,9.717754252781431e-09,-9.947106731236002e-09
19,L78,-177.0829321042052,200.0,0.885414660521026,9.953080494899557e-09,-9.119649603395485e-09
20,L14,336.62500335676293,400.0,0.8415625083919074,9.765341368924244e-09,-9.97539158671749e-09
20,L45,384.25492877818635,400.0,0.9606373219454659,9.045416258762055e-09,-9.977195212355451e-09
20,L46,-47.62992542817211,200.0,0.23814962714086055,9.93074042615681e-09,-9.875164969943832e-09
20,L69,-99.1211753974822,200.0,0.49560587698741104,9.942304119564946e-09,-9.804563410458245e-09
20,L57,-172.62007123052177,400.0,0.4315501780763044,9.969041021092635e-09,-9.920617351410898e-09
20,L93,-190.61210705625302,400.0,0.47653026764063255,9.971281150298321e-09,-9.900770833096186e-09
20,L72,4.35935144793246e-07,400.0,1.089837861983115e-09,9.955454604005986e-09,-9.955454604094668e-09
20,L98,135.652234559775,200.0,0.678261172798875,9.631817143159119e-09,-9.949323384583801e-09
20,L78,-172.6200721023657,200.0,0.8631003605118285,9.95255334730769e-09,-9.27151227273135e-09
21,L14,339.2500033830119,400.0,0.8481250084575298,9.758193833974003e-09,-9.975467632556621e-09
21,L45,373.66534380318996,400.0,0.9341633595079749,9.392757403839655e-09,-9.976879270226233e-09
21,L46,-34.41534042692766,200.0,0.17207670213463833,9.927077879916323e-09,-9.885527846791706e-09
21,L69,-85.1753404062099,200.0,0.4258767020310495,9.93962096148292e-09,-9.830133327416354e-09
21,L57,-155.08465620551848,400.0,0.3877116405137962,9.96807312248849e-09,-9.926343020927642e-09
21,L93,-184.0635543148888,400.0,0.46015888578722197,9.970973579919273e-09,-9.90427549762748e-09
21,L72,4.5538007869774705e-07,400.0,1.1384501967443677e-09,9.95545460400403e-09,-9.955454604096622e-09
21,L98,131.67508383080747,200.0,0.6583754191540373,9.657378387331305e-09,-9.948797607654725e-09
21,L78,-155.0846571162543,200.0,0.7754232855812715,9.950241497206208e-09,-9.574819339965498e-09
22,L14,341.875003409259,400.0,0.8546875085231476,9.750597202195278e-09,-9.975543209844294e-09
22,L45,355.44337076935295,400.0,0.8886084269233824,9.621880844007746e-09,-9.97633323707411e-09
22,L46,-13.56836736684587,200.0,0.06784183683422934,9.920568183428233e-09,-9.898575960012635e-09
22,L69,-59.468367346368915,200.0,0.29734183673184456,9.934060589379263e-09,-9.862704723729963e-09
22,L57,-122.68162923935816,400.0,0.3067040730983954,9.966076683873824e-09,-9.935148181446802e-09
22,L93,-172.5052425588513,400.0,0.4312631063971283,9.970510303767133e-09,-9.908990542316745e-09
22,L72,4.996966649053209e-07,400.0,1.2492416622633023e-09,9.95545460400001e-09,-9.955454604100642e-09
22,L98,128.8271733859369,200.0,0.6441358669296845,9.652825740356937e-09,-9.948897753272464e-09
22,L78,-122.6816302387284,200.0,0.613408151193642,9.945216723317835e-09,-9.761635946443225e-09
23,L14,344.50000343550545,400.0,0.8612500085887637,9.742507773959284e-09,-9.975618322897633e-09
23,L45,336.56125232877577,400.0,0.8414031308219394,9.732458835713625e-09,-9.975704730259056e-09
23,L46,7.938751099975311,200.0,0.039693755499876554,9.912052148272106e-09,-9.909736170272002e-09
23,L69,-33.10124887973158,200.0,0.16550624439865788,9.926866598114224e-09,-9.886044645736048e-09
23,L57,-90.93874767993853,400.0,0.2273468691998463,9.963938130764527e-09,-9.941751748041403e-09
23,L93,-155.28186653428702,400.0,0.38820466633571754,9.969449594136501e-09,-9.917798505098445e-09
23,L72,5.635654239069404e-07,400.0,1.408913559767351e-09,9.955454603992743e-09,-9.95545460410791e-09
23,L98,122.18080719965369,200.0,0.6109040359982685,9.705002663855039e-09,-9.947531757460414e-09
23,L78,-90.9387488070471,200.0,0.45469374403523555,9.939414562565634e-09,-9.831745927722593e-09
24,L14,345.81250344862593,400.0,0.8645312586215649,9.738263029191552e-09,-9.97565570667105e-09
24,L45,322.9191677914513,400.0,0.8072979194786282,9.783824336941534e-09,-9.975168944679445e-09
24,L46,22.893335650416944,200.0,0.11446667825208472,9.904023953822705e-09,-9.916872702177978e-09
24,L69,-14.906664329432337,200.0,0.07453332164716168,9.920259620429007e-09,-9.899074628947532e-09
24,L57,-70.83083221726613,400.0,0.17707708054316534,9.962580607416028e-09,-9.944976059072188e-09
24,L93,-127.72899053195648,400.0,0.3193224763298912,9.967102596438958e-09,-9.93103677765691e-09
24,L72,6.713156191663434e-07,400.0,1.6782890479158586e-09,9.955454603975428e-09,-9.955454604125226e-09
24,L98,112.8223344756708,200.0,0.564111672378354,9.782238070372279e-09,-9.943999044594322e-09
24,L78,-70.83083355987553,200.0,0.35415416779937764,9.935482233002517e-09,-9.856102739639074e-09
