hour,generator,dispatch_mw,capacity_mw,marginal_cost_eur_per_mwh,nu_gen_dual
12,G_PEAKER_N5,2.9037133350874686e-08,200.0,95.0,0.0
13,G_IEEE1,33.169491874496806,270.0,60.0,0.0
13,G_IEEE3,1.1049182427392632e-07,290.0,67.15,0.0
13,RES_Wind_N1,39.37500037239778,39.375,0.0,-60.00000060717071
13,RES_PV_N6,227.80406475795374,227.8040625,0.0,-60.00000055618692
13,RES_PV_N8,423.06469170928466,423.0646875,0.0,-60.00000053950706
13,G_PEAKER_N5,2.903713315845956e-08,200.0,95.0,0.0
14,G_IEEE1,33.399173623304456,270.0,60.0,0.0
14,G_IEEE3,1.104918301507808e-07,290.0,67.15,0.0
14,RES_Wind_N1,44.62500042489778,44.625,0.0,-60.00000060389681
14,RES_PV_N6,234.99787732989188,234.997875,0.0,-60.00000056129779
14,RES_PV_N8,436.42462934288403,436.424625,0.0,-60.00000054408045
14,G_PEAKER_N5,2.903713300000405e-08,200.0,95.0,0.0
15,G_IEEE1,3.446558341571764,270.0,60.0,0.0
15,G_IEEE3,1.1049182798818543e-07,290.0,67.15,0.0
15,RES_Wind_N1,52.500000503647776,52.5,0.0,-60.000000591854864
15,RES_PV_N6,215.8143771380569,215.814375,0.0,-60.00000054725754
15,RES_PV_N8,400.7981289866191,400.798125,0.0,-60.00000052976258
15,G_PEAKER_N5,2.9037132590278222e-08,200.0,95.0,0.0
16,G_IEEE1,62.634491529218465,270.0,60.0,0.0
16,G_IEEE3,1.7411272420396667e-07,290.0,67.15,0.0
16,RES_Wind_N1,60.37500058239778,60.375,0.0,-60.00000059987896
16,RES_PV_N6,172.6515017068264,172.6515,0.0,-60.00000057258581
16,RES_PV_N8,320.6385031866933,320.6385,0.0,-60.00000055370948
16,G_PEAKER_N5,2.7668970656513706e-08,200.0,95.0,0.0
17,G_IEEE1,211.09763792828036,270.0,60.0,-5.5726492864530607e-08
17,G_IEEE3,1.7437607605280354e-07,290.0,67.15,0.0
17,RES_Wind_N1,68.25000066114778,68.25,0.0,-60.000000659767714
17,RES_PV_N6,119.8968761792812,119.896875,0.0,-60.000000663428004
17,RES_PV_N8,222.6656272069687,222.665625,0.0,-60.00000066396398
17,G_PEAKER_N5,2.7665399379955046e-08,200.0,95.0,0.0
18,G_IEEE1,270.0000024843489,270.0,60.0,-7.149999985530702
18,G_IEEE3,1.261331029416915e-06,290.0,67.15,0.0
18,RES_Wind_N1,76.12500074188065,76.125,0.0,-67.15000058796558
18,RES_PV_N6,67.14225065358443,67.14225,0.0,-67.15000062208738
18,RES_PV_N8,124.69275122908942,124.69275,0.0,-67.150000658557
18,G_PEAKER_N5,3.563616539962152e-08,200.0,95.0,0.0
19,G_IEEE1,270.0000025156239,270.0,60.0,-7.150000021061297
19,G_IEEE3,164.31840790624446,290.0,67.15,-1.8317267425866595e-09
19,RES_Wind_N1,81.37500079467134,81.375,0.0,-67.15000062237893
19,RES_PV_N6,19.183500174243747,19.1835,0.0,-67.15000070958911
19,RES_PV_N8,35.62650033867374,35.6265,0.0,-67.1500007210426
19,G_PEAKER_N5,3.733533179170356e-08,200.0,95.0,0.0
20,G_IEEE1,270.0000025156239,270.0,60.0,-7.149999979962397
20,G_IEEE3,231.52129718075156,290.0,67.15,-1.3894467214951217e-08
20,RES_Wind_N1,86.62500084717134,86.625,0.0,-67.15000058029818
20,RES_PV_N6,2.397937506388123,2.3979375,0.0,-67.15000117232223
20,RES_PV_N8,4.453312526941874,4.4533125,0.0,-67.15000103456248
20,G_PEAKER_N5,3.7335332017900046e-08,200.0,95.0,0.0
21,G_IEEE1,270.0000026175175,270.0,60.0,-22.80630528332731
21,G_IEEE3,290.00000275074837,290.0,67.15,-15.656305188359944
21,RES_Wind_N1,89.2500008756817,89.25,0.0,-82.8063058832155
21,RES_PV_N6,0.0,0.0,0.0,
21,RES_PV_N8,0.0,0.0,0.0,
21,G_PEAKER_N5,5.9320364857345945e-08,200.0,95.0,0.0
22,G_IEEE1,270.0000025156239,270.0,60.0,-7.150000055824707
22,G_IEEE3,213.14999626262514,290.0,67.15,-7.770165219117192e-09
22,RES_Wind_N1,91.87500089967133,91.875,0.0,-67.15000065529088
22,RES_PV_N6,0.0,0.0,0.0,
22,RES_PV_N8,0.0,0.0,0.0,
22,G_PEAKER_N5,3.733533170645051e-08,200.0,95.0,0.0
23,G_IEEE1,270.0000025156239,270.0,60.0,-7.15000003739261
23,G_IEEE3,147.1116505506301,290.0,67.15,0.0
23,RES_Wind_N1,94.50000092592133,94.5,0.0,-67.1500006364602
23,RES_PV_N6,0.0,0.0,0.0,
23,RES_PV_N8,0.0,0.0,0.0,
23,G_PEAKER_N5,3.733533164892854e-08,200.0,95.0,0.0
24,G_IEEE1,270.0000025156239,270.0,60.0,-7.150000022788682
24,G_IEEE3,80.92165475366593,290.0,67.15,0.0
24,RES_Wind_N1,95.81250093904633,95.8125,0.0,-67.15000062166519
24,RES_PV_N6,0.0,0.0,0.0,
24,RES_PV_N8,0.0,0.0,0.0,
24,G_PEAKER_N5,3.733533161667603e-08,200.0,95.0,0.0
