hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
1,N1,0.0,364.5000036369242,0.0,0.0,0.0,0.0,364.5000036396018,67.15000065963486
1,N2,0.0,0,0.0,0.0,0.0,0.0,2.8069717027117735e-09,67.15000066156985
1,N3,0.0,68.07471098443084,0.0,0.001821056053529108,0.001821056053529108,0.0,68.07653207117218,67.15000066097504
1,N4,0.0,0,0.0,0.0,0.0,0.0,2.677549808538778e-09,67.15000066103228
1,N5,371.25,0.0,0.0,0.0,0.0,0.0,-371.25000000594554,67.15000066159637
1,N6,35.64,0,0.0,0.570765020308389,0.570765020308389,0.0,-35.06923494900195,67.15000066115674
1,N7,0.0,0,0.0,0.0,0.0,0.0,2.8069731231661456e-09,67.15000066156985
1,N8,39.6,0,0.0,13.34239180916662,13.34239180916662,0.0,-26.257608160143725,67.1500006614225
1,N9,0.0,0,0.0,0.00030738067664412696,0.00030738067664412696,0.0,0.00030739602580287225,67.15000066117794
2,N1,0.0,368.43750367629923,0.0,0.0,0.0,0.0,368.43750367897684,67.1500006588834
2,N2,0.0,0,0.0,0.0,0.0,0.0,2.8069705880515535e-09,67.15000066097014
2,N3,0.0,44.04000124982856,0.0,0.0018215140433710472,0.0018215140433710472,0.0,44.04182279455974,67.15000066054218
2,N4,0.0,0,0.0,0.0,0.0,0.0,2.6775588086045706e-09,67.15000066046316
2,N5,354.375,0.0,0.0,0.0,0.0,0.0,-354.37500000594554,67.15000066098331
2,N6,34.02,0,0.0,0.5691140787037271,0.5691140787037271,0.0,-33.45088589060662,67.1500006606178
2,N7,0.0,0,0.0,0.0,0.0,0.0,2.8069720087847343e-09,67.15000066097014
2,N8,37.8,0,0.0,13.146251786817118,13.146251786817118,0.0,-24.653748182493228,67.15000066085783
2,N9,0.0,0,0.0,0.00030758186816055145,0.00030758186816055145,0.0,0.00030759721732041254,67.15000066066474
3,N1,0.0,372.3750037156742,0.0,0.0,0.0,0.0,372.3750037183518,67.15000065780603
3,N2,0.0,0,0.0,0.0,0.0,0.0,2.806971509124247e-09,67.15000066011422
3,N3,0.0,26.937184080207714,0.0,0.0018342854938270727,0.0018342854938270727,0.0,26.93901839638938,67.15000065979223
3,N4,0.0,0,0.0,0.0,0.0,0.0,2.677582549974917e-09,67.15000065961972
3,N5,343.125,0.0,0.0,0.0,0.0,0.0,-343.12500000594554,67.15000066011766
3,N6,32.94,0,0.0,0.5705581915354899,0.5705581915354899,0.0,-32.36944177777485,67.15000065979879
3,N7,0.0,0,0.0,0.0,0.0,0.0,2.8069729303630263e-09,67.15000066011422
3,N8,36.6,0,0.0,12.780107380530561,12.780107380530561,0.0,-23.819892588779787,67.15000066002575
3,N9,0.0,0,0.0,0.0003122341182517131,0.0003122341182517131,0.0,0.00031224946744523975,67.15000065986534
4,N1,0.0,375.0000037419242,0.0,0.0,0.0,0.0,375.0000037446019,67.1500006566027
4,N2,0.0,0,0.0,0.0,0.0,0.0,2.8069744817119532e-09,67.1500006591043
4,N3,0.0,17.937385860240788,0.0,0.001860318469510731,0.001860318469510731,0.0,17.939246209398192,67.15000065883524
4,N4,0.0,0,0.0,0.0,0.0,0.0,2.6776211225451977e-09,67.15000065861298
4,N5,337.5,0.0,0.0,0.0,0.0,0.0,-337.5000000059455,67.15000065910239
4,N6,32.4,0,0.0,0.5755181529162868,0.5755181529162868,0.0,-31.824481816394055,67.15000065880632
4,N7,0.0,0,0.0,0.0,0.0,0.0,2.8069759036868057e-09,67.1500006591043
4,N8,36.0,0,0.0,12.384909764226279,12.384909764226279,0.0,-23.615090205084066,67.15000065902836
4,N9,0.0,0,0.0,0.00032204978275476187,0.00032204978275476187,0.0,0.0003220651320161187,67.15000065888385
5,N1,0.0,372.3750037156742,0.0,0.0,0.0,0.0,372.37500371835193,67.15000065812652
5,N2,0.0,0,0.0,0.0,0.0,0.0,2.8069795509253728e-09,67.15000066044279
5,N3,0.0,31.801547835340074,0.0,0.0019017493410638001,0.0019017493410638001,0.0,31.803449615369114,67.1500006600872
5,N4,0.0,0,0.0,0.0,0.0,0.0,2.6776747010025294e-09,67.15000065994019
5,N5,348.75,0.0,0.0,0.0,0.0,0.0,-348.7500000059455,67.15000066045175
5,N6,33.48,0,0.0,0.5911919061106882,0.5911919061106882,0.0,-32.888808063199654,67.15000066011244
5,N7,0.0,0,0.0,0.0,0.0,0.0,2.8069809739176673e-09,67.15000066044279
5,N8,37.2,0,0.0,14.660015914728385,14.660015914728385,0.0,-22.539984054581964,67.15000066034365
5,N9,0.0,0,0.0,0.00033876636506039815,0.00033876636506039815,0.0,0.0003387817144272898,67.15000066017419
6,N1,0.0,364.5000036369242,0.0,0.0,0.0,0.0,364.50000363960197,67.15000065977968
6,N2,0.0,0,0.0,0.0,0.0,0.0,2.8069867793885127e-09,67.15000066173813
6,N3,0.0,76.73438784475692,0.0,0.001962271339148278,0.001962271339148278,0.0,76.73635014678419,67.15000066106809
6,N4,0.0,0,0.0,0.0,0.0,0.0,2.677743503144139e-09,67.15000066117709
6,N5,382.5,0.0,0.0,0.0,0.0,0.0,-382.5000000059454,67.15000066177613
6,N6,36.72,0,0.0,0.6125210035238642,0.6125210035238642,0.0,-36.10747896578648,67.15000066129126
6,N7,0.0,0,0.0,0.0,0.0,0.0,2.8069882038152278e-09,67.15000066173813
6,N8,40.8,0,0.0,18.17075897162381,18.17075897162381,0.0,-22.629240997686523,67.15000066156578
6,N9,0.0,0,0.0,0.0003661593910405634,0.0003661593910405634,0.0,0.00036617474055707257,67.15000066130463
7,N1,0.0,351.3750035056742,0.0,0.0,0.0,0.0,351.375003508352,67.15000066147847
7,N2,0.0,0,0.0,0.0,0.0,0.0,2.806996271465598e-09,67.15000066329964
7,N3,0.0,150.33057837582044,0.0,0.002048491095548499,0.002048491095548499,0.0,150.33262689760426,67.15000066152956
7,N4,0.0,0,0.0,0.0,0.0,0.0,2.6778278186044105e-09,67.15000066248028
7,N5,450.0,0.0,0.0,0.0,0.0,0.0,-450.0000000059454,67.15000066340528
7,N6,43.2,4.795875047185071,0.0,0.6418526923960448,0.6418526923960448,0.0,-37.76227222972923,67.15000066250751
7,N7,0.0,0,0.0,0.0,0.0,0.0,2.8069976976429232e-09,67.15000066329964
7,N8,48.0,8.90662508829257,0.0,25.147603362542924,25.147603362542924,0.0,-13.945771518474857,67.15000066292716
7,N9,0.0,0,0.0,0.0004133245517286369,0.0004133245517286369,0.0,0.0004133399014501732,67.15000066244976
8,N1,0.0,338.2500033744242,0.0,0.0,0.0,0.0,338.25000337710213,67.1500006622309
8,N2,0.0,0,0.0,0.0,0.0,0.0,2.8070081804795377e-09,67.15000066426606
8,N3,0.0,164.47792312216458,0.0,0.002172689721170459,0.002172689721170459,0.0,164.48009584257426,67.15000066160522
8,N4,0.0,0,0.0,0.0,0.0,0.0,2.677928074776693e-09,67.15000066300432
8,N5,506.25,0.0,0.0,0.0,0.0,0.0,-506.2500000059454,67.15000066451198
8,N6,48.6,23.979375239020072,0.0,0.679968637760529,0.679968637760529,0.0,-23.94065609252974,67.15000066300584
8,N7,0.0,0,0.0,0.0,0.0,0.0,2.8070096088461198e-09,67.15000066426606
8,N8,54.0,44.53312544455757,0.0,36.92692267119446,36.92692267119446,0.0,27.460048146441693,67.15000066351618
8,N9,0.0,0,0.0,0.0005087087150443786,0.0005087087150443786,0.0,0.0005087240650480142,67.15000066300445
9,N1,0.0,325.1250032431742,0.0,0.0,0.0,0.0,325.1250032458522,67.15000066052262
9,N2,0.0,0,0.0,0.0,0.0,0.0,2.807022695799483e-09,67.15000066244302
9,N3,0.0,65.69622182216607,0.0,0.0023605588597311864,0.0023605588597311864,0.0,65.69858241171465,67.15000066098438
9,N4,0.0,0,0.0,0.0,0.0,0.0,2.678043858254543e-09,67.1500006611471
9,N5,523.125,0.0,0.0,0.0,0.0,0.0,-523.1250000059454,67.15000066270632
9,N6,50.22,67.14225067064882,0.0,0.7261170531137652,0.7261170531137652,0.0,17.648367754452245,67.1500006611087
9,N7,0.0,0,0.0,0.0,0.0,0.0,2.8070241274223626e-09,67.15000066244302
9,N8,55.8,124.69275124615382,0.0,45.75947180039642,45.75947180039642,0.0,114.65222307723994,67.15000066139687
9,N9,0.0,0,0.0,0.0008234930437781342,0.0008234930437781342,0.0,0.0008235083941904894,67.15000066119025
10,N1,0.0,279.98999670110743,0.0,0.0,0.0,0.0,279.9899966977862,60.00000059129637
10,N2,0.0,0,0.0,0.0,0.0,0.0,-1.0230172919200781e-08,60.000000592505494
10,N3,0.0,0.0,0.0,0.0,0.0,0.0,1.2771127829343523e-08,60.00000059145216
10,N4,0.0,0,0.0,0.0,0.0,0.0,-3.321142425472108e-09,60.00000059166022
10,N5,506.25,0.0,0.0,0.0,0.0,0.0,-506.25000001240807,60.000000592625035
10,N6,48.6,115.10100115014411,0.0,0.0,0.0,0.0,66.50100116562217,60.000000591458814
10,N7,0.0,0,0.0,0.0,0.0,0.0,-1.0230172346399548e-08,60.000000592505494
10,N8,54.0,213.75900213672412,0.0,0.0,0.0,0.0,159.75900215229186,60.00000059144606
10,N9,0.0,0,0.0,0.0,0.0,0.0,7.71818399351853e-09,60.00000059145216
11,N1,0.0,149.4289798849694,0.0,0.0,0.0,0.0,149.4289798816482,60.0000005898559
11,N2,0.0,0,0.0,0.0,0.0,0.0,7.223483106762378e-09,70.33422041477495
11,N3,0.0,0.0,9.489903234039637e-09,0.0,-9.489903234039637e-09,0.0,-4.51518673450132e-08,48.99363638570103
11,N4,0.0,0,0.0,0.0,0.0,0.0,-3.3211342176283606e-09,60.000000589969765
11,N5,495.0,0.0,0.0,0.0,0.0,0.0,-495.0000000089739,63.57076760294198
11,N6,47.52,163.05975162967187,0.0,0.0,0.0,0.0,115.5397516302456,56.13517041088223
11,N7,0.0,0,0.0,0.0,0.0,0.0,7.223478504513375e-09,70.33422041477495
11,N8,52.8,302.8252530270909,19.993984446316563,0.0,-19.993984446316563,0.0,230.0312685500866,44.759126798972524
11,N9,0.0,0,4.705543356333411e-09,0.0,-4.705543356333411e-09,0.0,-1.8980368880041868e-08,48.99363638570103
12,N1,0.0,104.3094672457606,0.0,0.0,0.0,0.0,104.30946724243938,60.00000058949462
12,N2,0.0,0,0.0,0.0,0.0,0.0,7.313368561428544e-09,70.3342204416004
12,N3,0.0,0.0,9.472156648479653e-09,0.0,-9.472156648479653e-09,0.0,-4.513302907462906e-08,48.99363635475136
12,N4,0.0,0,0.0,0.0,0.0,0.0,-3.32112871728268e-09,60.000000589568195
