hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
1,N1,0.0,364.5000033526659,3.567516192076364e-07,5.088027054782623e-07,1.520510862706259e-07,0.0,364.500003504717,67.15000013668798
1,N2,0.0,0,5.000736196491813e-07,6.553685737144695e-07,1.5529495406528822e-07,0.0,1.5529495406528814e-07,67.15000020415184
1,N3,0.0,3.989960894038215,4.2798181929045324e-07,3.692026673286591,3.692026245304772,0.0,7.681987139342998,67.15000019465649
1,N4,0.0,0,4.835152762266044e-07,6.892673049124763e-07,2.057520286858718e-07,0.0,2.0575202868587182e-07,67.1500001874296
1,N5,371.25,5.782931759037822e-08,4.894591380682612e-07,6.767005135780827e-07,1.872413755098215e-07,0.0,-371.2499997549293,67.15000020551287
1,N6,35.64,0,4.768582170117132e-07,7.044570650182811e-07,2.275988480065679e-07,0.0,-35.639999772401154,67.15000019306844
1,N7,0.0,0,5.000736172033495e-07,6.553685678432149e-07,1.5529495063986536e-07,0.0,1.5529495063986552e-07,67.15000020415184
1,N8,39.6,0,2.8429971575086765e-07,72.05273289051044,72.05273260621072,0.0,32.45273260621072,67.15000019765965
1,N9,0.0,0,4.450811038815101e-07,2.2552762057989386,2.2552757607178346,0.0,2.2552757607178395,67.15000019483796
2,N1,0.0,368.43750339204087,3.5675161045703895e-07,5.088028073159103e-07,1.5205119685887133e-07,0.0,368.43750354409207,67.15000017826084
2,N2,0.0,0,5.00073573579164e-07,6.553687124454423e-07,1.5529513886627824e-07,0.0,1.5529513886627816e-07,67.15000025252034
2,N3,0.0,4.4549721477556465,4.2798425984499995e-07,3.3798856076045825,3.3798851796203224,0.0,7.834857327375955,67.15000024408607
2,N4,0.0,0,4.835200541746593e-07,6.892672294910598e-07,2.057471753164005e-07,0.0,2.0574717531640034e-07,67.15000023565352
2,N5,354.375,5.782931770660015e-08,4.894854240879845e-07,6.76700765582369e-07,1.8721534149438448e-07,0.0,-354.37499975495535,67.15000025323289
