hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
1,N1,0.0,364.50000322215794,3.3011679242202326e-07,4.668616378063667e-07,1.3674484538434341e-07,0.0,364.5000033589028,67.15000024409493
1,N2,0.0,0,5.493419176984514e-07,6.694944939391042e-07,1.2015257624065276e-07,0.0,1.2015257662711188e-07,67.15000034439831
1,N3,0.0,8.423255886661174,4.498476148757006e-07,34.54018925823854,34.54018880839093,0.0,42.9634446950521,67.15000032449193
1,N4,0.0,0,3.30171347292848e-07,4.668721620670999e-07,1.367008147742519e-07,0.0,1.3670081515584897e-07,67.15000031748934
1,N5,371.25,8.811064818886838e-08,3.3751971547738586e-07,4.5133164638857726e-07,1.1381193091119146e-07,0.0,-371.24999979807745,67.15000034601908
1,N6,35.64,0,3.215007291637409e-07,4.866100023278519e-07,1.6510927316411095e-07,0.0,-35.63999983489072,67.15000032448899
1,N7,0.0,0,3.505911532868124e-07,4.2756758429911145e-07,7.697643101229901e-08,0.0,7.697643197822365e-08,67.15000034439831
1,N8,39.6,0,6.244220447117307e-07,28.94279836517873,28.942797740756685,0.0,-10.657202259243322,67.15000033621654
1,N9,0.0,0,4.470879432370352e-07,10.083753951514723,10.08375350442678,0.0,10.08375350442678,67.15000032602623
2,N1,0.0,368.43750326153304,3.300831709159275e-07,4.6686262942655753e-07,1.3677945851063006e-07,0.0,368.43750339831246,67.15000034486765
2,N2,0.0,0,5.493336470243801e-07,6.69495081173215e-07,1.2016143414883488e-07,0.0,1.2016143419002512e-07,67.15000045305679
2,N3,0.0,11.953537372477443,4.500813500480177e-07,12.620191807646803,12.620191357565453,0.0,24.573728730042898,67.15000043880174
2,N4,0.0,0,3.3007966942515015e-07,4.668716406453337e-07,1.3679197122018357e-07,0.0,1.3679197165265972e-07,67.1500004278824
2,N5,354.375,8.811064979376844e-08,3.375071924309227e-07,4.5133242533652186e-07,1.1382523290559913e-07,0.0,-354.3749997980641,67.15000045397959
2,N6,34.02,0,3.2150019393733923e-07,4.866113640662247e-07,1.6511117012888542e-07,0.0,-34.01999983488883,67.150000436633
2,N7,0.0,0,3.505829482855474e-07,4.275680500827578e-07,7.698510179721038e-08,0.0,7.69851018340303e-08,67.15000045305679
2,N8,37.8,0,6.215619325605367e-07,32.94805092503063,32.94805030346869,0.0,-4.8519496965313,67.15000044661758
2,N9,0.0,0,4.47857763600841e-07,0.23571731504818513,0.23571686719042154,0.0,0.23571686719042104,67.15000043962117
3,N1,0.0,372.37500330090796,3.3007436677615725e-07,4.668678324133829e-07,1.3679346563722568e-07,0.0,372.3750034377014,67.15000023232126
3,N2,0.0,0,5.493256325793921e-07,6.695018139626686e-07,1.201761813832764e-07,0.0,1.2017618143634473e-07,67.15000035440302
3,N3,0.0,8.971635353927834,4.5176939030137166e-07,14.259720488088773,14.259720036319383,0.0,23.231355390247217,67.15000033897711
3,N4,0.0,0,3.3007048471681434e-07,4.668766961789143e-07,1.368062114621e-07,0.0,1.3680621224071595e-07,67.15000032769336
3,N5,343.125,8.811064777893369e-08,3.3750035589704406e-07,4.513366971636627e-07,1.1383634126661858e-07,0.0,-343.124999798053,67.15000035440224
3,N6,32.94,0,3.214966972045917e-07,4.866201367713244e-07,1.6512343956673277e-07,0.0,-32.93999983487656,67.15000033669067
3,N7,0.0,0,3.505772028070291e-07,4.2757100693118494e-07,7.699380412415585e-08,0.0,7.699380355070465e-08,67.15000035440302
3,N8,36.6,0,7.50764168199541e-07,2.0463503808104157e-06,1.2955862126108745e-06,0.0,-36.599998704413785,67.15000035009108
3,N9,0.0,0,4.4991828370077626e-07,17.058639625336852,17.05863917541857,0.0,17.058639175418566,67.15000033973578
4,N1,0.0,375.00000332715797,3.300662827718669e-07,4.6687786911083337e-07,1.368115863389665e-07,0.0,375.00000346396956,67.15000021469348
4,N2,0.0,0,5.493149992867493e-07,6.695150877705898e-07,1.2020008848384055e-07,0.0,1.2020008863183817e-07,67.15000034693193
4,N3,0.0,8.648492968789293,4.481742002861109e-07,7.901212597596367,7.901212149422166,0.0,16.54970511821146,67.15000033333112
4,N4,0.0,0,3.300625667425516e-07,4.668866132330457e-07,1.3682404649049414e-07,0.0,1.368240477533681e-07,67.15000032046309
4,N5,337.5,8.81106479198647e-08,3.374932584750069e-07,4.513449284475279e-07,1.1385166997252098e-07,0.0,-337.49999979803766,67.1500003466767
4,N6,32.4,0,3.2148989581706687e-07,4.866371906616236e-07,1.6514729484455672e-07,0.0,-32.39999983485271,67.15000033021714
4,N7,0.0,0,3.505710532018789e-07,4.275768254331872e-07,7.700577223130825e-08,0.0,7.70057728646822e-08,67.15000034693193
4,N8,36.0,0,7.08372338596547e-07,0.0024090896375157564,0.00240838126517716,0.0,-35.99759161873482,67.15000034325286
4,N9,0.0,0,4.476915698686006e-07,14.347882783105783,14.347882335414214,0.0,14.347882335414212,67.15000033386029
5,N1,0.0,372.375003300908,3.3005686717222736e-07,4.6689279538883576e-07,1.3683592821660837e-07,0.0,372.3750034377439,67.15000028553933
5,N2,0.0,0,5.493009767455592e-07,6.695349059947618e-07,1.2023392924920273e-07,0.0,1.202339295716315e-07,67.15000040819922
