hour,generator,dispatch_mw,capacity_mw,marginal_cost_eur_per_mwh,nu_gen_dual
9,G_IEEE3,0.01753477971901586,290.0,67.15,0.0
9,RES_Wind_N1,55.12500052925611,55.125,0.0,-67.15000055605745
9,RES_PV_N6,67.14225064705323,67.14225,0.0,-67.1500005657681
9,RES_PV_N8,124.69275122255823,124.69275,0.0,-67.15000056008229
9,G_PEAKER_N5,5.09515237578472e-08,200.0,95.0,0.0
10,G_IEEE1,234.0524989766615,270.0,60.0,-9.101749706674203e-08
10,G_IEEE3,2.27413342546751e-07,290.0,67.15,0.0
10,RES_Wind_N1,45.93750043476021,45.9375,0.0,-60.00000071126568
10,RES_PV_N6,115.10100112373676,115.101,0.0,-60.00000069733194
10,RES_PV_N8,213.75900211031674,213.759,0.0,-60.00000069279235
10,G_PEAKER_N5,3.850015411570909e-08,200.0,95.0,0.0
11,G_IEEE1,110.0539824481292,270.0,60.0,-2.090577104461969e-09
11,G_IEEE3,1.6036113080740929e-07,290.0,67.15,0.0
11,RES_Wind_N1,39.37500036913521,39.375,0.0,-60.00000062210388
11,RES_PV_N6,163.05975160288426,163.05975,0.0,-60.000000529943534
11,RES_PV_N8,302.8252529991576,302.82525,0.0,-60.00000039735872
11,G_PEAKER_N5,3.979918733416509e-08,200.0,95.0,0.0
12,G_IEEE1,82.28372548298414,270.0,60.0,-7.221333844969209e-10
12,G_IEEE3,1.6034991547234042e-07,290.0,67.15,0.0
12,RES_Wind_N1,36.75000034288521,36.75,0.0,-60.00000062171332
12,RES_PV_N6,203.82468951053355,203.8246875,0.0,-60.00000053892543
12,RES_PV_N8,378.53156625622034,378.5315625,0.0,-60.000000472200824
12,G_PEAKER_N5,3.979949822643059e-08,200.0,95.0,0.0
13,G_IEEE1,53.270628474022935,270.0,60.0,0.0
13,G_IEEE3,1.4834929728535623e-07,290.0,67.15,0.0
13,RES_Wind_N1,39.37500036913521,39.375,0.0,-60.00000060404951
13,RES_PV_N6,227.80406475020226,227.8040625,0.0,-59.73481900614013
13,RES_PV_N8,423.06469170100036,423.0646875,0.0,-58.95426302709089
13,G_PEAKER_N5,4.016003203638923e-08,200.0,95.0,0.0
14,G_IEEE1,46.43071581524411,270.0,60.0,0.0
14,G_IEEE3,1.6034995855958224e-07,290.0,67.15,0.0
14,RES_Wind_N1,44.62500042163521,44.625,0.0,-60.00000060781915
14,RES_PV_N6,234.99787732226542,234.997875,0.0,-60.000000536147574
14,RES_PV_N8,436.42462933515094,436.424625,0.0,-60.0000004889384
14,G_PEAKER_N5,3.979949696695482e-08,200.0,95.0,0.0
15,G_IEEE1,31.78907301642011,270.0,60.0,0.0
15,G_IEEE3,1.4959897262159022e-07,290.0,67.15,0.0
15,RES_Wind_N1,52.500000500385205,52.5,0.0,-60.00000058017711
15,RES_PV_N6,215.81437713031937,215.814375,0.0,-59.76429368001011
15,RES_PV_N8,400.7981289783971,400.798125,0.0,-59.07049582975012
15,G_PEAKER_N5,4.0119701362468286e-08,200.0,95.0,0.0
16,G_IEEE1,59.856719490768185,270.0,60.0,0.0
16,G_IEEE3,1.6036112947957312e-07,290.0,67.15,0.0
16,RES_Wind_N1,60.37500057913521,60.375,0.0,-60.000000595865515
16,RES_PV_N6,172.65150169880175,172.6515,0.0,-60.000000490586835
16,RES_PV_N8,320.63850317729015,320.6385,0.0,-60.00000030142932
16,G_PEAKER_N5,3.979918733169779e-08,200.0,95.0,0.0
17,G_IEEE1,191.27249868174897,270.0,60.0,-2.0454379207266806e-08
17,G_IEEE3,2.2741334139329624e-07,290.0,67.15,0.0
17,RES_Wind_N1,68.25000065788521,68.25,0.0,-60.00000062740364
17,RES_PV_N6,119.89687617169551,119.896875,0.0,-60.000000620044794
17,RES_PV_N8,222.665627199383,222.665625,0.0,-60.000000611349094
17,G_PEAKER_N5,3.8500154068468886e-08,200.0,95.0,0.0
18,G_IEEE1,270.0000024625865,270.0,60.0,-7.150000025728855
18,G_IEEE3,97.88810790382229,290.0,67.15,0.0
18,RES_Wind_N1,76.12500073925615,76.125,0.0,-67.15000063174072
18,RES_PV_N6,67.14225064705326,67.14225,0.0,-67.15000066240106
18,RES_PV_N8,124.69275122255826,124.69275,0.0,-67.15000068053385
18,G_PEAKER_N5,5.095171298063431e-08,200.0,95.0,0.0
19,G_IEEE1,270.0000024625866,270.0,60.0,-7.149999979704518
19,G_IEEE3,221.9722054889369,290.0,67.15,-2.7892115032011542e-08
19,RES_Wind_N1,81.37500079175615,81.375,0.0,-67.15000058427775
19,RES_PV_N6,19.183500167465763,19.1835,0.0,-67.15000071336944
19,RES_PV_N8,35.62650033189576,35.6265,0.0,-67.15000081504026
19,G_PEAKER_N5,5.095172007720894e-08,200.0,95.0,0.0
20,G_IEEE1,270.0000024625866,270.0,60.0,-7.150000089489402
20,G_IEEE3,258.2982091403301,290.0,67.15,-9.141349424265434e-08
20,RES_Wind_N1,86.62500084425615,86.625,0.0,-67.15000069279836
20,RES_PV_N6,2.3979374996101397,2.3979375,0.0,-67.15000142992253
20,RES_PV_N8,4.453312520163889,4.4533125,0.0,-67.1500012226328
20,G_PEAKER_N5,5.0951719289572604e-08,200.0,95.0,0.0
21,G_IEEE1,270.0000024625866,270.0,60.0,-7.150219682620786
21,G_IEEE3,276.659995295703,290.0,67.15,-0.00021943799314405398
21,RES_Wind_N1,89.25000087050616,89.25,0.0,-67.1502202853534
21,RES_PV_N6,0.0,0.0,0.0,
21,RES_PV_N8,0.0,0.0,0.0,
21,G_PEAKER_N5,5.095172039926651e-08,200.0,95.0,0.0
22,G_IEEE1,270.0000024625866,270.0,60.0,-7.150000073857907
22,G_IEEE3,213.09408773411823,290.0,67.15,-1.6871525685544575e-08
22,RES_Wind_N1,91.87500089675615,91.875,0.0,-67.1500006760471
22,RES_PV_N6,0.0,0.0,0.0,
22,RES_PV_N8,0.0,0.0,0.0,
22,G_PEAKER_N5,5.0951720121769055e-08,200.0,95.0,0.0
23,G_IEEE1,270.0000024625867,270.0,60.0,-7.150000045969438
23,G_IEEE3,149.55975458012915,290.0,67.15,-3.439325433022753e-09
23,RES_Wind_N1,94.50000092300614,94.5,0.0,-67.1500006476454
23,RES_PV_N6,0.0,0.0,0.0,
23,RES_PV_N8,0.0,0.0,0.0,
23,G_PEAKER_N5,5.0951720641765506e-08,200.0,95.0,0.0
24,G_IEEE1,270.0000024625867,270.0,60.0,-7.150000033786658
24,G_IEEE3,107.67571285909739,290.0,67.15,-1.041837072521481e-10
24,RES_Wind_N1,95.81250093613114,95.8125,0.0,-67.15000063521654
24,RES_PV_N6,0.0,0.0,0.0,
24,RES_PV_N8,0.0,0.0,0.0,
24,G_PEAKER_N5,5.0951721430330634e-08,200.0,95.0,0.0
