node,x_power_mw,x_energy_mwh,energy_power_ratio_h,private_headroom_limit_mw,private_headroom_slack_mw,headroom_binding,access_shadow_price_eur_per_mw_day,headroom_complementarity_residual_eur_per_day
N1,6.53101814516171e-05,0.00013215077164727447,2.023432927455178,99.99988584648403,99.99982053630258,False,5.879288390168726e-08,5.879277838980399e-06
N2,6.530608100797896e-05,0.00013214256906473728,2.0234343728050743,99.99981650324895,99.99975119716794,False,5.879533532873321e-08,5.879518904427379e-06
N3,6.5317684531514e-05,0.00013216577737908665,2.0234302291490485,37.93576657224709,37.93570125456256,False,2.0751655411308503e-07,7.872286002210259e-06
N4,6.531016121952036e-05,0.00013215073107852632,2.0234329331134493,99.99983621570576,99.99977090554454,False,5.879292792852926e-08,5.879279323719117e-06
N5,6.530855593453085e-05,0.00013214752108619133,2.0234335179400356,99.99989942022628,99.99983411167035,False,5.8793533339412736e-08,5.879343580780234e-06
N6,6.531079344193868e-05,0.00013215198948776378,2.0234326138641534,100.0,99.99993468920655,False,5.879175168128555e-08,5.879171328392605e-06
N7,6.530608283700788e-05,0.00013214257271605204,2.023434372045494,99.9999306739506,99.99986536786777,False,5.879523325148894e-08,5.879515409421277e-06
N8,51.957522707512034,204.68315044863468,3.93943243985806,52.022305861707736,0.0647831541957018,False,0.0001403028286980615,9.089259785639654e-06
N9,6.53176147710365e-05,0.00013216563729148153,2.023430245497684,29.885905093495666,29.885839775880896,False,2.720646838447981e-07,8.130881550061327e-06
