node,x_power_mw,x_energy_mwh,energy_power_ratio_h,private_headroom_limit_mw,private_headroom_slack_mw,headroom_binding,access_shadow_price_eur_per_mw_day,headroom_complementarity_residual_eur_per_day
N1,6.439198221199379e-05,0.00013030622577239403,2.023640541820794,99.99986382253873,99.99979943055652,False,9.059460071686365e-08,9.059441901177718e-06
N2,6.439593260998393e-05,0.00013031425219028062,2.0236410423548508,99.99986435985743,99.99979996392481,False,9.034588343662373e-08,9.03457027122644e-06
N3,6.44325004566472e-05,0.00013038760817972366,2.023631044203441,51.11961308053751,51.11954864803705,False,1.7707028320970255e-07,9.051752956660087e-06
N4,6.439187587178313e-05,0.00013030601226329334,2.0236405679927416,99.99986454371414,99.99980015183827,False,9.0593943548134e-08,9.059376249780319e-06
N5,6.436162202258871e-05,0.00013024525658476038,2.0236478275679377,99.99986391625569,99.99979955463367,False,9.091070526530732e-08,9.09105230390111e-06
N6,6.440907637435546e-05,0.00013034057771287117,2.0236368078826605,99.99986380825693,99.99979939918056,False,9.034210867120211e-08,9.034192744419182e-06
N7,6.439591462468493e-05,0.00013031421611337356,2.0236410473067514,99.99992714514909,99.99986274923447,False,9.034562279060135e-08,9.034549879054244e-06
N8,47.265378355529684,191.34815061221437,4.048378692177085,47.27091156019802,0.0055332046683389535,False,0.0016428330461264655,9.090131480128462e-06
N9,6.443127238616304e-05,0.00013038514629499904,2.023631405469496,53.40571293181167,53.405648500539286,False,1.6945635716566586e-07,9.049926646971392e-06
