hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
1,N1,0.0,364.50000325633994,4.081510696990276e-07,2.482237057205093e-07,-1.599273639785184e-07,0.0,364.5000030964125,67.14999934587586
1,N2,0.0,0,9.345794850703783e-07,3.7191780672440565e-07,-5.626616783459727e-07,0.0,-5.626616783460007e-07,67.1499994353814
1,N3,0.0,2.013604037118292,9.622018224889709e-07,2.2110583853359254,2.2110574231341027,0.0,4.224661460252395,67.14999942321401
1,N4,0.0,0,2.1570416038675602e-07,1.1493404619882472e-07,-1.007701141879313e-07,0.0,-1.0077011418790146e-07,67.14999941333717
1,N5,371.25,8.017950930150515e-08,1.1873361455064226e-06,5.284645988799156e-07,-6.588715466265069e-07,0.0,-371.25000057869204,67.14999943720649
1,N6,35.64,0,2.282537643069672e-07,1.1090627993100585e-07,-1.1734748437596134e-07,0.0,-35.64000011734748,67.14999942092362
1,N7,0.0,0,9.349461421457204e-07,3.7196275638428365e-07,-5.629833857614367e-07,0.0,-5.629833857613167e-07,67.1499994353814
1,N8,39.6,0,6.831121535970122e-07,75.93060379135468,75.93060310824252,0.0,36.33060310824255,67.14999942665406
1,N9,0.0,0,8.895837448589631e-07,1.8347351471309665,1.8347342575472216,0.0,1.8347342575472219,67.1499994233466
2,N1,0.0,368.4375032957149,3.8764848549369254e-07,5.461904472978755,5.46190408533027,0.0,373.8994073810452,67.14999944891025
2,N2,0.0,0,9.325678550554382e-07,3.7231918622190193e-07,-5.602486688335363e-07,0.0,-5.602486688335327e-07,67.1499995648789
2,N3,0.0,2.249765129932496,9.578966351872116e-07,1.1827608324763688,1.1827598745797336,0.0,3.4325250045122293,67.14999955439575
2,N4,0.0,0,2.1561004680647825e-07,1.1496698703957284e-07,-1.006430597669054e-07,0.0,-1.006430597668894e-07,67.14999954188883
2,N5,354.375,8.017950974658753e-08,1.184885929207108e-06,5.289814815209733e-07,-6.559044476861346e-07,0.0,-354.3750005757249,67.14999956582172
2,N6,34.02,0,2.2810618453473092e-07,1.1094971161435948e-07,-1.1715647292037144e-07,0.0,-34.02000011715648,67.14999955092286
2,N7,0.0,0,9.329339349639261e-07,3.723636049488762e-07,-5.605703300150498e-07,0.0,-5.60570330015069e-07,67.1499995648789
2,N8,37.8,0,6.795568547823156e-07,47.94283951611991,47.942838836563055,0.0,10.142838836563058,67.14999955891571
2,N9,0.0,0,8.969936512552587e-07,0.9202315892166705,0.9202306922230192,0.0,0.9202306922230193,67.14999955450351
3,N1,0.0,372.3750033350899,4.0805116207399657e-07,2.482574072134489e-07,-1.597937548605477e-07,0.0,372.3750031752962,67.14999927585302
3,N2,0.0,0,9.30585386078477e-07,3.7271767135034065e-07,-5.578677147281364e-07,0.0,-5.578677147281277e-07,67.14999938601557
3,N3,0.0,1.9409890227625823,9.60933340427853e-07,0.6234542241910934,0.6234532632577531,0.0,2.564442286020335,67.14999937652385
3,N4,0.0,0,2.1551892365344047e-07,1.1499892425802865e-07,-1.0051999939541181e-07,0.0,-1.0051999939553019e-07,67.14999936351536
3,N5,343.125,8.017950918570409e-08,1.182589511350626e-06,5.294527549234281e-07,-6.531367564271978e-07,0.0,-343.1250005729573,67.14999938638098
3,N6,32.94,0,2.2796273112512298e-07,1.1099201078106657e-07,-1.1697072034405642e-07,0.0,-32.940000116970715,67.14999937285737
3,N7,0.0,0,9.309505890235134e-07,3.7276183671423867e-07,-5.581887523092747e-07,0.0,-5.581887523093683e-07,67.14999938601557
3,N8,36.6,0,6.819677098130594e-07,36.94933739071571,36.949336708748,0.0,0.3493367087480064,67.14999938120478
3,N9,0.0,0,9.090562530954947e-07,0.776220645496192,0.7762197364399388,0.0,0.7762197364399388,67.14999937660436
4,N1,0.0,375.0000033613399,4.079967360837695e-07,2.482249023580251e-07,-1.5977183372574443e-07,0.0,375.0000032015681,67.14999911135959
4,N2,0.0,0,9.286314606097452e-07,3.7311321125456187e-07,-5.555182493551834e-07,0.0,-5.555182493551537e-07,67.1499992314029
4,N3,0.0,1.7346231291958119,9.5408645834542e-07,0.628313303952444,0.6283123498659856,0.0,2.362935479061797,67.14999922236876
4,N4,0.0,0,2.1543077152222383e-07,1.1502986025946185e-07,-1.0040091126276198e-07,0.0,-1.0040091126257718e-07,67.14999920857892
4,N5,337.5,8.017950869378643e-08,1.1803252454123862e-06,5.299210872853557e-07,-6.504041581270305e-07,0.0,-337.50000057022464,67.14999923143432
4,N6,32.4,0,2.2782337211639626e-07,1.1103317986802752e-07,-1.1679019224836875e-07,0.0,-32.40000011679019,67.14999921837641
4,N7,0.0,0,9.289954961382702e-07,3.731573096614591e-07,-5.55838186476811e-07,0.0,-5.558381864768864e-07,67.1499992314029
4,N8,36.0,0,6.784395108497836e-07,27.857232442050513,27.857231763611,0.0,-8.142768236388996,67.14999922740037
4,N9,0.0,0,9.03449378505894e-07,0.6798323579806979,0.6798314545313193,0.0,0.6798314545313193,67.14999922244293
5,N1,0.0,372.3750033350899,4.079659200177244e-07,2.4817845019202817e-07,-1.5978746982569627e-07,0.0,372.3750031753025,67.14999917493105
5,N2,0.0,0,9.267054995894776e-07,3.735058473386381e-07,-5.531996522508397e-07,0.0,-5.531996522508344e-07,67.14999928517484
5,N3,0.0,1.8003988248853164,9.551493227267498e-07,0.7196920618060441,0.7196911066567213,0.0,2.5200899315420378,67.14999927527073
5,N4,0.0,0,2.1534557385286928e-07,1.1505979675472175e-07,-1.0028577709814753e-07,0.0,-1.0028577709815361e-07,67.1499992625934
5,N5,348.75,8.017950887587038e-08,1.1781134487788968e-06,5.303829913857939e-07,-6.477304573931029e-07,0.0,-348.75000056755096,67.14999928583859
5,N6,33.48,0,2.2768807807459005e-07,1.1107322086844379e-07,-1.1661485720614626e-07,0.0,-33.48000011661485,67.1499992717296
5,N7,0.0,0,9.270680840361566e-07,3.735499974289276e-07,-5.535180866072291e-07,0.0,-5.535180866071215e-07,67.14999928517484
5,N8,37.2,0,6.774701668522787e-07,43.86423236752863,43.86423169005846,0.0,6.664231690058456,67.1499992797234
5,N9,0.0,0,9.056835514525797e-07,0.6706779999498518,0.6706770942663004,0.0,0.6706770942663002,67.14999927534983
6,N1,0.0,364.50000325633994,4.0794504629571135e-07,2.4812547557899613e-07,-1.5981957071671522e-07,0.0,364.50000309652035,67.15000024019632
6,N2,0.0,0,9.248068624563284e-07,3.7389562221370285e-07,-5.509112402426256e-07,0.0,-5.509112402426549e-07,67.15000033629335
6,N3,0.0,6.99955878261859,9.541672513388034e-07,45.106167033020945,45.10616607885369,0.0,52.105724861472275,67.15000031092065
6,N4,0.0,0,2.15263298667861e-07,1.1508874034449734e-07,-1.0017455832336366e-07,0.0,-1.0017455832344699e-07,67.15000030765763
6,N5,382.5,8.017951229286977e-08,1.1759448011482158e-06,5.308375149786875e-07,-6.451072861695283e-07,0.0,-382.5000005649278,67.15000033772596
6,N6,36.72,0,2.2755680375867312e-07,1.1111214011141943e-07,-1.1644466364725369e-07,0.0,-36.72000011644466,67.15000031263304
6,N7,0.0,0,9.251677185571255e-07,3.739399347052482e-07,-5.512277838518773e-07,0.0,-5.512277838518532e-07,67.15000033629335
6,N8,40.8,0,6.767759925102156e-07,0.5727232245448657,0.5727225477688732,0.0,-40.22727745223112,67.1500003285476
6,N9,0.0,0,9.043832086108331e-07,42.8415522823077,42.841551377924496,0.0,42.841551377924496,67.15000031258451
7,N1,0.0,351.37500312508996,4.0797741248116793e-07,2.480013441710161e-07,-1.5997606831015184e-07,0.0,351.3750029651139,67.1499999752953
7,N2,0.0,0,9.22935340790053e-07,3.74282458953776e-07,-5.486528818362771e-07,0.0,-5.486528818363078e-07,67.15000005633702
7,N3,0.0,3.885314731788895,9.539131851896098e-07,46.94428571508911,46.944284761175915,0.0,50.82959949296482,67.15000002263564
7,N4,0.0,0,2.1518399403095843e-07,1.1511667305983551e-07,-1.0006732097112292e-07,0.0,-1.0006732097118163e-07,67.15000002360314
7,N5,450.0,8.017951138978722e-08,1.1740786515198466e-06,5.31205245138171e-07,-6.428734063816756e-07,0.0,-450.0000005626939,67.15000006184141
7,N6,43.2,4.795875010557418,2.274295933408218e-07,1.1114992086173886e-07,-1.1627967247908295e-07,0.0,-38.40412510572226,67.15000002594051
7,N7,0.0,0,9.232941968183066e-07,3.743271131947797e-07,-5.489670836235269e-07,0.0,-5.489670836234449e-07,67.15000005633702
7,N8,48.0,8.906625051664918,6.761856699355589e-07,74.56395361427948,74.56395293809382,0.0,35.47057798975874,67.15000003606377
7,N9,0.0,0,8.799333411290381e-07,50.728947298199365,50.72894641826603,0.0,50.72894641826602,67.1500000242575
8,N1,0.0,338.25000299384,4.0822701549943585e-07,2.4748549781671e-07,-1.6074151768272586e-07,0.0,338.2500028330985,67.1500006351143
8,N2,0.0,0,9.210901338807882e-07,3.746660202339007e-07,-5.464241136468875e-07,0.0,-5.464241136469415e-07,67.15000074607659
