node,x_power_mw,x_energy_mwh,energy_power_ratio_h,private_headroom_limit_mw,private_headroom_slack_mw,headroom_binding,access_shadow_price_eur_per_mw_day,headroom_complementarity_residual_eur_per_day
N1,7.933389885562803e-06,1.87151681616815e-05,2.359037994053386,100.0,99.99999206661012,False,6.917965074939354e-08,6.917964526110213e-06
N2,3.81992092770602e-06,8.768982163626939e-06,2.2955925867536173,99.99596955199776,99.99596573207683,False,7.812596892947542e-08,7.812281711857122e-06
N3,6.685898393511158,20.422796130129008,3.054607612635854,38.998444878541115,32.312546485029955,False,-2.469733684596156e-07,-7.98033844891576e-06
N4,7.941219313063137e-06,1.873143781620721e-05,2.35876092546574,100.0,99.99999205878069,False,6.917013663403994e-08,6.91701311410877e-06
N5,8.646105129487606e-06,2.017577702514059e-05,2.333510490906588,100.0,99.99999135389487,False,6.830430950653514e-08,6.830430360087273e-06
N6,4.824366367142502e-06,1.1387932116157014e-05,2.360503172751813,100.0,99.99999517563363,False,7.260197187955944e-08,7.260196837697432e-06
N7,3.8187159603772065e-06,8.766898244959316e-06,2.2957712319858783,99.99407890514233,99.99407508642636,False,7.812884488131127e-08,7.812421581477597e-06
N8,27.65747308629092,120.45440077637014,4.3552207535574246,27.657473085794408,0.0,True,32.92873754639169,0.0
N9,6.394346482479798e-05,0.00017519201692711941,2.739795496023513,72.24584127090085,72.24577732743603,False,5.241619969102002e-07,3.786849091227854e-05
