hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
5,N5,348.75,0,2.614215195553055e-08,1.3034613018621629e-08,-1.3107538936908926e-08,-9.937176600628088e-09,-348.75000002304466,67.19926363303715
5,N6,33.48,6.9766545674007435e-09,1.8693898929790827e-09,3.6524842038713954e-07,3.6337903049416044e-07,-9.937177104157236e-09,-33.479999639581486,67.16773663120821
5,N7,0.0,0,2.4424651376517517,-1.0592311812968241e-09,-2.4424651387109826,-9.937374487382202e-09,-2.442465148648357,67.16463287955912
5,N8,37.2,6.976667906664453e-09,8.671095769061736e-10,2.3989201051038397e-05,2.398833394146149e-05,-9.937177098224444e-09,-37.19997601462657,67.16810863007241
5,N9,0.0,0,8.687275571460281e-10,2.2318799103281496e-05,2.231793037572435e-05,-9.937374491259363e-09,2.2307993001233095e-05,67.16438862903166
6,N1,0.0,344.5000034065874,1.4458811623611454e-08,2.5733679869624078e-08,1.1274868246012624e-08,-9.93737489974705e-09,344.5000034079249,67.1386546530767
6,N2,0.0,0,4.83313737377813e-05,-1.1079249291303603e-09,-4.8332481662710426e-05,-9.93737435290439e-09,-4.8342419037063335e-05,67.17310466499265
6,N3,0.0,115.51994684112972,8.575556263615314e-10,6.84287042399422e-05,6.842784668431584e-05,-9.937374536276415e-09,115.52001525903904,67.16155265564471
6,N4,0.0,0,1.4431606797134933e-08,2.5766619684618247e-08,1.1335012887483316e-08,-9.937374352904517e-09,1.3976385345787985e-09,67.17310465753724
6,N5,382.5,0,2.6090825921442243e-08,1.306068288272331e-08,-1.3030143038718932e-08,-9.937176407483695e-09,-382.5000000229673,67.21135466023962
6,N6,36.72,6.976978695704311e-09,1.826417968454005e-09,3.7321494026385713e-07,3.713885222954031e-07,-9.937176959760317e-09,-36.719999631571675,67.1767766577732
6,N7,0.0,0,4.8331336168819556e-05,-1.1079313078014825e-09,-4.833244410012736e-05,-9.937374352904393e-09,-4.8342381474480265e-05,67.17310466499264
6,N8,40.8,6.976993322752143e-09,8.593193747622725e-10,4.169596749605493e-05,4.1695108176680165e-05,-9.937176953251631e-09,-40.79995830785201,67.17718465514035
6,N9,0.0,0,8.612387525943022e-10,3.598962849928546e-05,3.598876726053287e-05,-9.937374352904576e-09,3.597882988617996e-05,67.17310465396197
7,N1,0.0,331.3750032754119,1.4416935300992574e-08,2.5808507442383108e-08,1.1391572141390534e-08,-9.937374659748052e-09,331.37500327686615,67.15434629510344
7,N2,0.0,0,1.57165998843273e-05,-1.1712500558247305e-09,-1.5717771134383127e-05,-9.937374133735602e-09,-1.5727708508516864e-05,67.18748380417959
7,N3,0.0,187.41485758010765,8.514259132742735e-10,0.001620268739648943,0.0016202678882230297,-9.937374426694675e-09,187.4164778380585,67.1687421490586
7,N4,0.0,0,1.4393105942593575e-08,2.5835679806920005e-08,1.144257386432643e-08,-9.937374133735658e-09,1.505199730590747e-09,67.18748379869348
7,N5,450.0,0,2.600200248648879e-08,1.3106176729144857e-08,-1.2895825757343933e-08,-9.93717607909868e-09,-450.000000022833,67.23248380279776
7,N6,43.2,3.937500035697812,1.7686890588228587e-09,3.855068248295017e-07,3.8373813577067883e-07,-9.937176735156926e-09,-39.262499590501236,67.19141004841144
7,N7,0.0,0,1.571656364307727e-05,-1.1712805509488228e-09,-1.571773492362822e-05,-9.937374133735605e-09,-1.5727672297761953e-05,67.18748380417959
7,N8,48.0,9.765000093972715,8.483474787193385e-10,8.399245048732581,8.399245047884234,-9.937176754277077e-09,-29.835754868080226,67.19046737632104
7,N9,0.0,0,8.490441522663334e-10,0.30680483115178603,0.30680483030274186,-9.937374134734207e-09,0.30680482036536777,67.18745311711989
8,N1,0.0,318.250003144182,1.4402514049515747e-08,2.5835115332686612e-08,1.1432601283170866e-08,-9.937374595199094e-09,318.2500031456772,67.15866637333174
8,N2,0.0,0,1.6088743162371898e-05,-1.2678803172145007e-09,-1.6090011042689112e-05,-9.937374090019783e-09,-1.6099948416779132e-05,67.19049138377159
8,N3,0.0,199.43679514494366,8.507990297204188e-10,6.033508415715415,6.033508414864615,-9.93737441082172e-09,205.4703035498709,67.16994434356702
8,N4,0.0,0,1.4382009451464642e-08,2.5856443648560037e-08,1.1474434197095395e-08,-9.937374090019972e-09,1.5370601070754353e-09,67.19049137632446
8,N5,506.25,0,2.5969549851322043e-08,1.3122577197293977e-08,-1.2846972654028066e-08,-9.937175945249621e-09,-506.25000002278415,67.24111638275478
8,N6,48.6,19.68750019319782,1.7131281220589288e-09,3.9671327077027743e-07,3.950001426482185e-07,-9.937176707706006e-09,-28.91249942173922,67.19338262572481
8,N7,0.0,0,1.6088701930886803e-05,-1.2679429610710626e-09,-1.6089969873847874e-05,-9.937374090019786e-09,-1.6099907247937895e-05,67.19049138377157
8,N8,54.0,48.825000484572506,8.485512755290295e-10,4.643867092988118,4.643867092139566,-9.93717675410378e-09,-0.5311324332250996,67.1905444917831
8,N9,0.0,0,8.48374706880057e-10,11.9733573913046,11.973357390456226,-9.937374113334868e-09,11.973357380518854,67.18929403907067
9,N1,0.0,305.1250030128763,1.4426622964188658e-08,2.5793606371611392e-08,1.1366983407422735e-08,-9.937374775209867e-09,305.1250030143059,67.14650030106246
9,N2,0.0,0,1.43794321600652,-1.4147032399035744e-09,-1.4379432174212232,-9.937374288585202e-09,-1.4379432273585975,67.17715660373236
9,N3,0.0,135.06063281797682,8.545383502843248e-10,0.0001372738215594467,0.00013727296702109641,-9.937374505258366e-09,135.06077008100647,67.16350672478346
9,N4,0.0,0,1.44093976736857e-08,2.580903672690174e-08,1.1399639053216036e-08,-9.93737429086787e-09,1.4622647623481627e-09,67.17701280361753
9,N5,523.125,0,2.602589228512001e-08,1.3092891854645108e-08,-1.2933000430474903e-08,-9.937176120415805e-09,-523.1250000228702,67.22932531008807
9,N6,50.22,55.125000547571744,1.666140155306416e-09,4.0674540667415524e-07,4.050792665188489e-07,-9.937176963846639e-09,4.905000942713841,67.17652230278382
9,N7,0.0,0,1.4379430814336636,-1.4148104348214607e-09,-1.437943082848474,-9.93737428858521e-09,-1.4379430927858485,67.17715660371444
9,N8,55.8,136.7100013634209,8.613356092586546e-10,3.7352684078199866e-05,3.735182274259061e-05,-9.937177085263407e-09,80.91003870530645,67.16892179965318
9,N9,0.0,0,8.553794090924675e-10,7.360901244867954e-05,7.360815706927045e-05,-9.93737429086803e-09,7.359821969497958e-05,67.17701279490252
10,N1,0.0,295.93750292095484,1.4445112006842677e-08,2.5762331233613115e-08,1.1317219226770438e-08,-9.937374924851699e-09,295.9375029223347,67.13707309187966
10,N2,0.0,0,27.214153260038696,-1.6383192632114154e-09,-27.214153261677012,-9.9373742782051e-09,-27.214153271614386,67.17781052133373
10,N3,0.0,38.48067165279397,8.582064096797945e-10,7.149222569245223e-05,7.149136748604256e-05,-9.937374658564978e-09,38.48074313422409,67.1538487233118
10,N4,0.0,0,1.443017919779012e-08,2.5773660639585037e-08,1.1343481441794917e-08,-9.937374455095893e-09,1.4061069866990492e-09,67.16666684419098
10,N5,506.25,0,2.607472534951897e-08,1.3067130667737548e-08,-1.3007594681781421e-08,-9.937176266155511e-09,-506.2500000229448,67.22020197935808
10,N6,48.6,94.50000094132056,1.6293076128862721e-09,4.224696969375766e-07,4.208403893246903e-07,-9.937177244910256e-09,45.90000135222378,67.15892705625706
10,N7,0.0,0,27.21415344396532,-1.63849871617697e-09,-27.214153445603817,-9.937374278205103e-09,-27.214153455541194,67.17781052126769
10,N8,54.0,234.36000233991857,8.73370293238429e-10,2.064300319896098e-05,2.0642129828667744e-05,-9.937177607798828e-09,180.3600229721112,67.13620972482266
10,N9,0.0,0,8.629050330927416e-10,3.6378600752758774e-05,3.637773784772569e-05,-9.937374597482584e-09,3.63678004731282e-05,67.1576967941084
11,N1,0.0,171.2129647135548,5.25359964112154e-08,6.9568729672380774e-09,-4.557912344397732e-08,-9.93748775100476e-09,171.2129646580382,60.01318438561505
11,N2,0.0,0,-1.9983813634428106e-09,9.852019123892881e-07,9.872002937527308e-07,-9.936891312131469e-09,9.772634024405996e-07,100.63078662052084
11,N3,0.0,-4.729074487898079e-09,1.252752376438415e-06,5.267554105119063e-09,-1.2474848223332957e-06,-9.938110043655636e-09,-1.2621520068648496e-06,16.789143054475844
11,N4,0.0,0,5.257633079769409e-08,6.946086045173945e-09,-4.563024475252014e-08,-9.937487430129458e-09,-5.556773218264964e-08,60.030305682577115
11,N5,495.0,0,9.264710191999958e-09,3.626003502731761e-08,2.6995324835317656e-08,-9.937084030036465e-09,-494.99999998294174,74.10842714631289
11,N6,47.52,133.875001333385,8.120447566851401e-07,1.0951747277429244e-09,-8.109495819573972e-07,-9.937512382176636e-09,86.35500051249791,44.83775047918825
11,N7,0.0,0,-1.998598523520011e-09,9.851363546102653e-07,9.871349531337854e-07,-9.9368913121351e-09,9.7719806182165e-07,100.63078662055001
11,N8,52.8,332.01000326990703,41.77796783464233,8.49731297390679e-09,-41.77796782614502,-9.93815540215652e-09,237.43203543382384,0.12910522213141604
11,N9,0.0,0,1.2534890360123489e-06,5.267198833883293e-09,-1.2482218371784657e-06,-9.938110043655636e-09,-1.2581599472221212e-06,16.78914305447545
12,N1,0.0,93.37775717354485,5.259848013741109e-08,6.948667354320618e-09,-4.564981278309047e-08,-9.937487863491125e-09,93.37775711795756,60.005663354923634
12,N2,0.0,0,-2.2169812872255726e-09,16.002576937470298,16.00257693968728,-9.936879690954267e-09,16.0025769297504,100.63879722315029
12,N3,0.0,-4.817132247459035e-09,25.237635871200446,4.822701332277526e-09,-25.237635866377747,-9.938122387776491e-09,-25.237635881133002,16.74982633297044
12,N4,0.0,0,5.272246047773992e-08,6.926412401831938e-09,-4.579604807590798e-08,-9.937487659255829e-09,-5.573353573516385e-08,60.015001130822746
12,N5,483.75,0,8.857512721661456e-09,3.7825883224762757e-08,2.8968370503101298e-08,-9.93708020095925e-09,-483.7499999809687,74.10060657814115
12,N6,46.44,167.34375166803773,1.4504934543432267e-06,8.995952263931086e-10,-1.4495938591168335e-06,-9.937517020345774e-09,120.90375020850635,44.80967308749803
12,N7,0.0,0,-2.2171792312053863e-09,16.00257703809857,16.002577040315746,-9.936879690952389e-09,16.002577030378866,100.63879722322112
12,N8,51.6,415.0125040852251,70.00000939907537,7.337499910188859e-09,-70.00000939173786,-9.938172536806951e-09,293.412494683549,0.07145744776377677
12,N9,0.0,0,30.711520047191676,4.822821159632159e-09,-30.711520042368857,-9.93812237824351e-09,-30.711520052306977,16.750373721319058
13,N1,0.0,69.02198489673931,5.2676547347353515e-08,6.938146495133443e-09,-4.5738400852220075e-08,-9.937487989691884e-09,69.02198484106343,60.00296528437652
13,N2,0.0,0,-2.1821693174078335e-09,17.50354689780055,17.50354689998272,-9.936879556498306e-09,17.50354689004584,100.64353093735573
13,N3,0.0,-4.821726501535223e-09,43.35715774861686,4.7837265685910924e-09,-43.35715774383313,-9.938123043194254e-09,-43.35715775859298,16.735835641120755
13,N4,0.0,0,5.288540048775308e-08,6.9043737189804964e-09,-4.598102676877258e-08,-9.93748790750396e-09,-5.5918514676276515e-08,60.009867483144994
13,N5,472.5,0,8.872406989502675e-09,3.77655117287206e-08,2.8893104739217925e-08,-9.9370803289647e-09,-472.49999998104397,74.09780924754281
13,N6,45.36,187.03125186490925,1.5678368386305039e-06,9.059204951511438e-10,-1.5669309181353528e-06,-9.93751745222402e-09,141.67125028804082,44.79871632675679
13,N7,0.0,0,-2.182357245145012e-09,17.503546938313814,17.50354694049617,-9.936879556498151e-09,17.503546930559292,100.64353093739439
13,N8,50.4,463.83750457241854,94.44963165184782,7.269942538513685e-09,-94.44963164457789,-9.93817340477567e-09,318.98787291790245,0.04899255024155306
13,N9,0.0,0,48.83104406690188,4.783544718211742e-09,-48.83104406211834,-9.938123033662263e-09,-48.83104407205646,16.736383029588385
14,N1,0.0,76.61247520755504,5.2686874210156835e-08,6.9367344385859854e-09,-4.5750139771570846e-08,-9.937488005353521e-09,76.6124751518674,60.00319933475407
14,N2,0.0,0,-2.1843116555046334e-09,13.508493885145992,13.508493887330303,-9.936879476475095e-09,13.508493877393425,100.64571513191625
14,N3,0.0,-4.822179864346729e-09,54.04150544993361,4.775392861570331e-09,-54.04150544515821,-9.938123107933435e-09,-54.04150545991852,16.737054100319167
14,N4,0.0,0,5.2900375396485264e-08,6.9023428073555775e-09,-4.599803258912969e-08,-9.937487930531951e-09,-5.593552051966153e-08,60.0108605826266
14,N5,466.875,0,8.871676638226092e-09,3.77684330618291e-08,2.8896756423603002e-08,-9.937080322614571e-09,-466.87499998104033,74.09851336390706
14,N6,44.82,192.93750192397113,1.5980570747923342e-06,9.029271282697671e-10,-1.5971541476640644e-06,-9.937517526731709e-09,148.11750031687947,44.79876875942839
14,N7,0.0,0,-2.184499986183364e-09,13.508493751198685,13.508493753383185,-9.936879476472945e-09,13.508493743446307,100.64571513193002
14,N8,49.8,478.485004718405,99.99998877349074,7.226772907603255e-09,-99.99998876626398,-9.938173703855565e-09,328.6850159422029,0.047848503532642694
14,N9,0.0,0,59.51547352973158,4.774610591443995e-09,-59.515473524956974,-9.938123098399246e-09,-59.515473534895094,16.737601497045283
15,N1,0.0,96.55200030716301,5.266484312161959e-08,6.939556083438971e-09,-4.572528703818062e-08,-9.937487961054183e-09,96.55200025150023,60.0044057869581
15,N2,0.0,0,-2.2229459605422817e-09,9.145382933183246,9.145382935406191,-9.936879479863039e-09,9.145382925469312,100.64632468909916
15,N3,0.0,-4.8210790552138e-09,42.41676813857796,4.780072864832084e-09,-42.41676813379789,-9.938122950759805e-09,-42.41676814855708,16.742316080066
15,N4,0.0,0,5.283836750570312e-08,6.910588013734761e-09,-4.5927779491968354e-08,-9.937487829469777e-09,-5.586526732143814e-08,60.01406098735601
15,N5,466.875,0,8.864314451878247e-09,3.779860088473442e-08,2.893428643285617e-08,-9.937080265248624e-09,-466.8749999810028,74.10066779911344
15,N6,44.82,177.1875017664726,1.5656395821729348e-06,8.845555290692463e-10,-1.5647550266438655e-06,-9.937517352807407e-09,132.36750019178007,44.80467627412077
15,N7,0.0,0,-2.2231449457872826e-09,9.145382925388907,9.145382927612053,-9.936879479863522e-09,9.145382917675171,100.64632468912069
15,N8,49.8,439.42500432847385,79.65293588557662,7.247831810660258e-09,-79.65293587832879,-9.938173283732079e-09,309.97206844020684,0.05738464693189661
15,N9,0.0,0,47.89056653604672,4.778388985837127e-09,-47.890566531268334,-9.938122941227655e-09,-47.89056654120646,16.742863459741606
16,N1,0.0,143.2971132249621,5.2624233956962915e-08,6.944732375582996e-09,-4.5679501581379916e-08,-9.937487878450423e-09,143.29711316934512,60.00829279976174
16,N2,0.0,0,-1.9644274782253166e-09,8.874883485214332e-07,8.894527759996586e-07,-9.936892518890622e-09,8.795158834807681e-07,100.56513850501358
16,N3,0.0,-4.7234702240331335e-09,1.1828871682052439e-06,5.293195660115788e-09,-1.177593972545128e-06,-9.938109271819892e-09,-1.1922555520409809e-06,16.84319490619644
16,N4,0.0,0,5.273025876559398e-08,6.924961086555484e-09,-4.580529767903849e-08,-9.93748765180871e-09,-5.5742785330847204e-08,60.02262251159197
16,N5,478.125,0,9.331003387923197e-09,3.601669478644996e-08,2.668569139852676e-08,-9.9370846132456e-09,-478.1249999832514,74.07902793754619
16,N6,45.9,141.7500014121358,7.962363835941073e-07,1.1109843957273528e-09,-7.951253991983799e-07,-9.937512264619418e-09,95.85000060707286,44.8507957551141
16,N7,0.0,0,-1.9646434143501474e-09,8.874354694081038e-07,8.89400112822454e-07,-9.936892518890617e-09,8.794632203035632e-07,100.56513850501359
16,N8,51.0,351.5400034659202,61.56211657652472,8.525065612862518e-09,-61.56211656799965,-9.93815427364036e-09,238.9778868879824,0.20675397842565924
16,N9,0.0,0,1.1874828770133485e-06,5.291283192128563e-09,-1.1821915938212198e-06,-9.938109271819893e-09,-1.1921297030930396e-06,16.843194906196434
17,N1,0.0,318.2500031437402,1.4620315990170701e-08,2.5456776518781226e-08,1.0836460528610523e-08,-9.937376005606454e-09,318.2500031446393,67.05686831798641
17,N2,0.0,0,29.999990145988633,-1.6539618921029343e-09,-29.999990147642595,-9.937375452830572e-09,-29.99999015757997,67.09169333730844
17,N3,0.0,5.0128251151194726e-06,8.766519893031075e-10,2.1707242826997422e-05,2.170636617500812e-05,-9.937375500450333e-09,2.6709253914627142e-05,67.08869330655412
17,N4,0.0,0,1.4599503587005084e-08,2.547784732878886e-08,1.0878343741783777e-08,-9.937375500450088e-09,9.409682413335751e-10,67.0886933209791
17,N5,500.625,0,2.6395080734487618e-08,1.2904054404264478e-08,-1.3491026330223136e-08,-9.93717737361796e-09,-500.6250000234282,67.13875583182843
17,N6,48.06,98.43750098069209,1.7034072725954198e-09,3.952069219170048e-07,3.935035146444094e-07,-9.937178253707557e-09,50.37750136425842,67.08365556629116
17,N7,0.0,0,29.99999014585753,-1.6541455206724116e-09,-29.999990147511678,-9.937375452830585e-09,-29.999990157449055,67.09169333721528
17,N8,53.4,244.12500243756548,8.753112212565671e-10,1.2724272534229106,1.2724272525475993,-9.937178479928342e-09,191.9974296801759,67.06949356199294
17,N9,0.0,0,8.788107200389523e-10,1.945000482942939e-05,1.944912601870935e-05,-9.93737550045032e-09,1.9439188643208898e-05,67.08869330728113
18,N1,0.0,326.12500322275696,1.4487472622837955e-08,2.5686468406693764e-08,1.1198995783855809e-08,-9.937375158018189e-09,326.1250032240186,67.12355243000165
18,N2,0.0,0,1.1426296000971997e-05,-1.4040421666991577e-09,-1.1427700043138696e-05,-9.937374640347634e-09,-1.1437637417779043e-05,67.15616494035815
18,N3,0.0,20.53165673425853,8.526079125372628e-10,20.579479921020965,20.579479920168353,-9.937374696297316e-09,41.11113664448951,67.15205381881212
18,N4,0.0,0,1.4464838559980624e-08,2.571123149063649e-08,1.1246392930655864e-08,-9.93737464034776e-09,1.3090182903081735e-09,67.15616493332813
18,N5,528.75,0,2.6123385086069882e-08,1.3042657235278578e-08,-1.3080727850791304e-08,-9.937176463128955e-09,-528.750000023018,67.20903993996654
18,N6,50.76,55.125000547570544,1.6907669132303858e-09,3.9879321824064297e-07,3.971024513274126e-07,-9.937177314673901e-09,4.365000934735821,67.15572843281838
18,N7,0.0,0,1.1426243133799649e-05,-1.4041527752195507e-09,-1.1427647286574867e-05,-9.937374640347639e-09,-1.1437584661215215e-05,67.15616494035815
18,N8,56.4,136.71000136341925,8.509391915732183e-10,70.00000673720432,70.00000673635338,-9.93717756165354e-09,150.31000808983546,67.14113393218145
18,N9,0.0,0,8.547432050308621e-10,6.838874014643678,6.838874013788935,-9.937374646754626e-09,6.838874003851561,67.15548104522328
19,N1,0.0,331.3750032753592,1.4439481647482613e-08,2.5769753855580875e-08,1.133027220809826e-08,-9.937374829983362e-09,331.37500327675207,67.14543837098671
19,N2,0.0,0,6.2222814568397385e-06,-1.2578904101545162e-09,-6.223539347249893e-06,-9.937374303973594e-09,-6.233476721553867e-06,67.17857588994622
19,N3,0.0,118.53996720932638,8.497309283748431e-10,48.67219661284974,48.67219661200001,-9.937374552584623e-09,167.21216381138902,67.16185465813506
19,N4,0.0,0,1.441559879330078e-08,2.579692498330325e-08,1.138132619000247e-08,-9.937374303973829e-09,1.4439518860286419e-09,67.17857587457675
19,N5,562.5,0,2.6005094901038978e-08,1.3104123067640956e-08,-1.2900971833398025e-08,-9.937176070705786e-09,-562.5000000228382,67.23482589174311
19,N6,54.0,15.750000153822155,1.726130629368394e-09,3.92589101227112e-07,3.908629705977436e-07,-9.93717690810388e-09,-38.24999946525205,67.18240087478206
19,N7,0.0,0,6.222240762497527e-06,-1.2579561973326445e-09,-6.22349871869486e-06,-9.937374303973597e-09,-6.233436092998834e-06,67.17857588994622
19,N8,60.0,39.06000038692147,8.395939111321164e-10,77.1130944642934,77.11309446345379,-9.937177070982221e-09,56.1730948404381,67.17295856945185
19,N9,0.0,0,8.47701886293963e-10,45.98975003576501,45.98975003491731,-9.937374381826455e-09,45.98975002497994,67.17397690019804
20,N1,0.0,336.6250033278817,1.4431910732522051e-08,2.578210643328846e-08,1.135019570076641e-08,-9.93737475730614e-09,336.62500332929454,67.14994244950336
20,N2,0.0,0,5.8534913855740015e-06,-1.161136283868827e-09,-5.85465252185787e-06,-9.93737422296147e-09,-5.864589896080831e-06,67.18360496751909
20,N3,0.0,148.64263583680332,8.502881572190422e-10,38.757634596664914,38.75763459581463,-9.937374504136145e-09,187.40027042268056,67.16486492583152
20,N4,0.0,0,1.440672484387795e-08,2.5811616444303506e-08,1.1404891600425555e-08,-9.93737422296168e-09,1.4675173774638256e-09,67.18360495339928
20,N5,556.875,0,2.5979101699499362e-08,1.3118014081479636e-08,-1.2861087618019726e-08,-9.937175998164789e-09,-556.8750000227983,67.23929246916734
20,N6,53.46,1.968750016010082,1.7722026362406694e-09,3.8458895036867933e-07,3.8281674773243864e-07,-9.937176805427076e-09,-51.49124961111035,67.18875407862484
20,N7,0.0,0,5.853455661132693e-06,-1.1611698910123119e-09,-5.8546168310237055e-06,-9.937374222961473e-09,-5.864554205246667e-06,67.18360496751909
20,N8,59.4,4.882500045147045,8.430540689756748e-10,91.05518686268734,91.05518686184428,-9.937176957657602e-09,36.537686897054165,67.17995118953657
