node,x_power_mw,x_energy_mwh,energy_power_ratio_h,private_headroom_limit_mw,private_headroom_slack_mw,headroom_binding,access_shadow_price_eur_per_mw_day,headroom_complementarity_residual_eur_per_day
N1,0.0002068755364204279,0.000415260046167256,2.0072941119694963,96.72777511266752,96.7275682371311,False,9.389278397131649e-08,9.082020668559724e-06
N2,0.00020528461656172406,0.0004120788264649015,2.007353660331384,99.99993133162292,99.99972604700636,False,9.081821282963506e-08,9.081796403042224e-06
N3,3.5738473572991723e-05,7.178119884087014e-05,2.008513281751256,43.71090794787235,43.71087220939878,False,2.0789123634030377e-07,9.087107265124938e-06
N4,0.0002070795847789597,0.00041566633380396854,2.0072781884687374,96.72756068026602,96.72735360068124,False,9.389228741731812e-08,9.081952485391725e-06
N5,0.0002092808766680555,0.00042007059098464553,2.0072096298169075,99.99992899391806,99.99971971304139,False,9.081764129624945e-08,9.081738674624477e-06
N6,0.00021920182880932199,0.0004399049007544551,2.0068486797941683,99.99992060582275,99.99970140399394,False,9.07864897659754e-08,9.078621868114292e-06
N7,0.0002055989614794072,0.0004127058224055596,2.0073341783241267,99.99992662337364,99.99972102441215,False,9.081623147478412e-08,9.08159781196685e-06
N8,0.002251428723854347,0.004504430594850956,2.0006987328204504,2.59042859069217,2.5881771619683156,False,3.5123870299222345e-06,9.09067989483845e-06
N9,0.0002699121186433283,0.0005413269055146657,2.005567249946249,33.96128796605757,33.96101805393892,False,2.675926245271945e-07,9.087717952668951e-06
