hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
1,N1,0.0,364.5000030821824,1.7802441519804136e-07,2.505625774638368e-07,7.253816226579543e-08,0.0,364.50000315472056,67.15000051118598
1,N2,0.0,0,6.46064730770276e-07,1.1213271766424068e-07,-5.339320131060354e-07,0.0,-5.339320131060354e-07,67.15000064616778
1,N3,0.0,58.33797045845254,5.661183184576193e-07,0.8755787567635379,0.8755781906452195,0.0,59.21354864909777,67.15000061628544
1,N4,0.0,0,1.7802430331568406e-07,2.505621182668941e-07,7.253781495121003e-08,0.0,7.253781495121002e-08,67.15000060887654
1,N5,371.25,1.205887262302413e-07,2.234774431842932e-07,1.8928777770825079e-07,-3.418966547604241e-08,0.0,-371.24999991360096,67.15000064803596
1,N6,35.64,0,1.1632958511528391e-07,1.1439184639514396e-06,1.0275888788361558e-06,0.0,-35.63999897241112,67.15000061763519
1,N7,0.0,0,1.437191874658171e-06,2.7942740674414996e-07,-1.157764467914021e-06,0.0,-1.157764467914021e-06,67.15000064616778
1,N8,39.6,0,5.632994308474426e-07,15.520631995606,15.520631432306567,0.0,-24.079368567693432,67.15000063583702
1,N9,0.0,0,5.636438559153314e-07,7.255817832689616,7.25581726904576,0.0,7.25581726904576,67.15000061910001
2,N1,0.0,368.4375031215574,1.780241563401861e-07,2.505631450942744e-07,7.253898875408831e-08,0.0,368.43750319409645,67.15000045228295
2,N2,0.0,0,6.460665609249296e-07,1.121326452856737e-07,-5.339339156392558e-07,0.0,-5.339339156392558e-07,67.15000059798663
2,N3,0.0,34.98403267332058,5.661157965460367e-07,0.8684207930173299,0.8684202269015332,0.0,35.85245290022211,67.15000057518431
2,N4,0.0,0,1.7802404421101087e-07,2.505626863896934e-07,7.253864217868251e-08,0.0,7.253864217868254e-08,67.15000056277849
2,N5,354.375,1.205887259953752e-07,2.2347745170328807e-07,1.892877707324752e-07,-3.4189680970812884e-08,0.0,-354.37499991360096,67.15000059891271
2,N6,34.02,0,1.1632909121019624e-07,1.143965536392266e-06,1.0276364451820696e-06,0.0,-34.01999897236355,67.1500005736356
2,N7,0.0,0,1.4371931983553482e-06,2.7942736253636177e-07,-1.1577658358189864e-06,0.0,-1.1577658358189864e-06,67.15000059798663
2,N8,37.8,0,5.632994317903939e-07,14.942127448829813,14.942126885530381,0.0,-22.85787311446962,67.15000059011103
2,N9,0.0,0,5.636435283524593e-07,6.962918088920182,6.962917525276653,0.0,6.962917525276653,67.15000057688113
3,N1,0.0,372.3750031609324,1.7801745088072754e-07,2.505778450619135e-07,7.256039418118594e-08,0.0,372.3750032334928,67.1500003493777
3,N2,0.0,0,6.466244273285798e-07,1.1211058314148593e-07,-5.345138441870939e-07,0.0,-5.34513844187094e-07,67.15000051071601
3,N3,0.0,19.017466471526546,5.660602021847142e-07,0.8650795289952691,0.8650789629350669,0.0,19.882545434461615,67.15000049250634
3,N4,0.0,0,1.7801733665910715e-07,2.505773908496586e-07,7.256005419055146e-08,0.0,7.256005419055148e-08,67.15000047632134
3,N5,343.125,1.2058872561581066e-07,2.2347811211625667e-07,1.8928722174794267e-07,-3.4190890368314e-08,0.0,-343.12499991360215,67.15000051095403
3,N6,32.94,0,1.163026947061608e-07,1.1464843781248997e-06,1.0301816834187388e-06,0.0,-32.93999896981832,67.15000048886529
3,N7,0.0,0,1.4379535987993425e-06,2.793939788184105e-07,-1.158559619980932e-06,0.0,-1.158559619980932e-06,67.15000051071601
3,N8,36.6,0,5.632994335820263e-07,13.913232261276125,13.913231697976691,0.0,-22.68676830202331,67.15000050452443
3,N9,0.0,0,5.63636202585483e-07,6.494220701639019,6.494220138002817,0.0,6.4942201380028175,67.15000049345441
4,N1,0.0,375.0000031871824,1.780042982147251e-07,2.5060668644157637e-07,7.260238822685126e-08,0.0,375.0000032597848,67.15000021355921
4,N2,0.0,0,6.477429303956391e-07,1.120664858315679e-07,-5.356764445640711e-07,0.0,-5.356764445640712e-07,67.15000038856816
4,N3,0.0,11.398273386672871,5.659481471621763e-07,0.8670897648271878,0.8670891988790407,0.0,12.265362585551912,67.15000037259671
4,N4,0.0,0,1.7800418013984022e-07,2.5060624056334077e-07,7.260206042350055e-08,0.0,7.260206042350052e-08,67.15000035434228
4,N5,337.5,1.205887251177443e-07,2.2347942443817003e-07,1.8928613074883614e-07,-3.4193293689333886e-08,0.0,-337.49999991360454,67.15000038842514
4,N6,32.4,0,1.1625020850261829e-07,1.1515287077788584e-06,1.0352784992762402e-06,0.0,-32.3999989647215,67.15000036785665
4,N7,0.0,0,1.439478161117806e-06,2.793272041843285e-07,-1.1601509569334774e-06,0.0,-1.1601509569334774e-06,67.15000038856816
4,N8,36.0,0,5.632994360847525e-07,12.677496493358007,12.67749593005857,0.0,-23.322504069941427,67.15000038327148
