hour,generator,dispatch_mw,capacity_mw,marginal_cost_eur_per_mwh,nu_gen_dual
13,G_PEAKER_N5,4.302464711596634e-08,200.0,95.0,0.0
14,G_IEEE1,40.89998368424244,270.0,60.0,0.0
14,G_IEEE3,1.6776853665055668e-07,290.0,67.15,0.0
14,RES_Wind_N1,44.625000420324405,44.625,0.0,-60.000000602313676
14,RES_PV_N6,234.99787732059266,234.997875,0.0,-60.00000049062329
14,RES_PV_N8,436.4246293333018,436.424625,0.0,-60.00000039489855
14,G_PEAKER_N5,4.295940583226385e-08,200.0,95.0,0.0
15,G_IEEE1,31.76412247067608,270.0,60.0,0.0
15,G_IEEE3,1.6553393751458296e-07,290.0,67.15,0.0
15,RES_Wind_N1,52.5000004990744,52.5,0.0,-60.000000592193686
15,RES_PV_N6,215.81437712873597,215.814375,0.0,-60.00000048385795
15,RES_PV_N8,400.79812897694165,400.798125,0.0,-60.000000388520945
15,G_PEAKER_N5,4.30246470318504e-08,200.0,95.0,0.0
16,G_IEEE1,59.856720230257814,270.0,60.0,0.0
16,G_IEEE3,2.0663870697819652e-07,290.0,67.15,0.0
16,RES_Wind_N1,60.37500057782441,60.375,0.0,-60.00000059919125
16,RES_PV_N6,172.65150169743183,172.6515,0.0,-60.000000526206044
16,RES_PV_N8,320.6385031767234,320.6385,0.0,-60.0000004324507
16,G_PEAKER_N5,4.205666608739841e-08,200.0,95.0,0.0
17,G_IEEE1,191.27249745774134,270.0,60.0,-2.3177629966591448e-08
17,G_IEEE3,2.420613784380856e-07,290.0,67.15,0.0
17,RES_Wind_N1,68.25000065657441,68.25,0.0,-60.00000063122794
17,RES_PV_N6,119.89687617007696,119.896875,0.0,-60.00000062362311
17,RES_PV_N8,222.66562719776448,222.665625,0.0,-60.00000061458561
17,G_PEAKER_N5,4.149253877123286e-08,200.0,95.0,0.0
18,G_IEEE1,270.00000244793864,270.0,60.0,-7.15000002480855
18,G_IEEE3,97.87834087488827,290.0,67.15,-4.5211465480366693e-10
18,RES_Wind_N1,76.12500073808492,76.125,0.0,-67.15000063180833
18,RES_PV_N6,67.14225064560706,67.14225,0.0,-67.15000066379481
18,RES_PV_N8,124.69275122111206,124.69275,0.0,-67.1500006824166
18,G_PEAKER_N5,5.471234902462545e-08,200.0,95.0,0.0
19,G_IEEE1,270.0000024479365,270.0,60.0,-7.1499340798564
19,G_IEEE3,230.15052652604908,290.0,67.15,-1.488028030505685e-07
19,RES_Wind_N1,81.37500079058489,81.375,0.0,-67.14993468532877
19,RES_PV_N6,19.183500166019545,19.1835,0.0,-67.14995800384204
19,RES_PV_N8,35.626500330449566,35.6265,0.0,-67.15002640719949
19,G_PEAKER_N5,5.4712525729266687e-08,200.0,95.0,0.0
20,G_IEEE1,270.00000244793733,270.0,60.0,-7.150003385879016
20,G_IEEE3,267.85015476955425,290.0,67.15,-3.420307310367444e-06
20,RES_Wind_N1,86.6250008430849,86.625,0.0,-67.15000399000913
20,RES_PV_N6,2.397937498163929,2.3979375,0.0,-67.15000478303453
20,RES_PV_N8,4.453312518717693,4.4533125,0.0,-67.15000465447868
20,G_PEAKER_N5,5.4712455449660036e-08,200.0,95.0,0.0
21,G_IEEE1,270.0000024479386,270.0,60.0,-7.150295352279289
21,G_IEEE3,275.6361408611459,290.0,67.15,-0.0002951221757736162
21,RES_Wind_N1,89.25000086933493,89.25,0.0,-67.15029595579749
21,RES_PV_N6,0.0,0.0,0.0,
21,RES_PV_N8,0.0,0.0,0.0,
21,G_PEAKER_N5,5.4712347506586366e-08,200.0,95.0,0.0
22,G_IEEE1,270.0000024479386,270.0,60.0,-7.150000076159181
22,G_IEEE3,213.14334461889982,290.0,67.15,-1.8935700377511095e-08
22,RES_Wind_N1,91.87500089558492,91.875,0.0,-67.15000067910043
22,RES_PV_N6,0.0,0.0,0.0,
22,RES_PV_N8,0.0,0.0,0.0,
22,G_PEAKER_N5,5.471234661808999e-08,200.0,95.0,0.0
23,G_IEEE1,270.0000024479386,270.0,60.0,-7.150000046058513
23,G_IEEE3,149.63999415674576,290.0,67.15,-4.375063593815765e-09
23,RES_Wind_N1,94.50000092183491,94.5,0.0,-67.15000064845486
23,RES_PV_N6,0.0,0.0,0.0,
23,RES_PV_N8,0.0,0.0,0.0,
23,G_PEAKER_N5,5.4712346732620433e-08,200.0,95.0,0.0
24,G_IEEE1,270.0000024479386,270.0,60.0,-7.150000033104339
24,G_IEEE3,107.73749429086686,290.0,67.15,-7.875264082535723e-10
24,RES_Wind_N1,95.81250093495991,95.8125,0.0,-67.15000063523944
24,RES_PV_N6,0.0,0.0,0.0,
24,RES_PV_N8,0.0,0.0,0.0,
24,G_PEAKER_N5,5.4712346688621545e-08,200.0,95.0,0.0
