hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
10,N5,108.0,297.6000029757746,0.0,0.0,0.0,0.0,189.60000295735304,54.988280538516996
11,N1,105.6,450.00000449562185,20.89866785136791,0.0,-20.89866785136791,0.0,323.50133662460934,30.030000293306866
11,N2,295.68,0.0,0.0,0.0,0.0,0.0,-295.68000001861475,48.49325902822635
11,N3,316.8,170.0000016997822,0.0,0.0,0.0,0.0,-146.79999830986753,55.5507723978914
11,N4,232.32,42.13712630488302,0.0,0.0,0.0,0.0,-190.18287370299882,75.00421445238652
11,N5,105.6,421.60000421539195,6.838468779225295,0.0,-6.838468779225295,0.0,309.1615354068717,16.38294040174793
12,N1,103.2,309.67752377557946,20.898667851651584,0.0,-20.898667851651584,0.0,185.5788559042547,30.016968042250657
12,N2,288.96,0.0,0.0,0.0,0.0,0.0,-288.960000019605,48.47614624313222
12,N3,309.6,212.50000212477684,0.0,0.0,0.0,0.0,-97.0999978848405,55.533352506413785
12,N4,227.04,32.122457530408205,0.0,0.0,0.0,0.0,-194.91754247803334,75.00321298542742
12,N5,103.2,527.0000052692394,28.401320761623055,0.0,-28.401320761623055,0.0,395.39868447822414,16.339790462795218
13,N1,100.8,244.25544072748107,20.898667851652476,0.0,-20.898667851652476,0.0,122.5567728561553,30.009425833846645
13,N2,282.24,0.0,0.0,0.0,0.0,0.0,-282.2400000194425,48.4662243684878
13,N3,302.4,237.50000237477678,0.0,0.0,0.0,0.0,-64.89999763474097,55.522648505565805
13,N4,221.76,16.34322050758163,0.0,0.0,0.0,0.0,-205.41677950112035,75.00163506133637
13,N5,100.8,559.2013250928718,28.40132076411084,0.0,-28.40132076411084,0.0,430.00000429914854,0.05592013285494326
14,N1,99.6,236.26608209443663,20.89866785165308,0.0,-20.89866785165308,0.0,115.7674142231102,30.006626897896492
14,N2,278.88,0.0,0.0,0.0,0.0,0.0,-278.8800000194428,48.463098554346615
14,N3,298.8,245.00000244977676,0.0,0.0,0.0,0.0,-53.79999755976039,55.51901314063016
14,N4,219.12,6.032579065824113,0.0,0.0,0.0,0.0,-213.0874209430554,75.00060399589502
14,N5,99.6,558.0013250928718,28.401320764110977,0.0,-28.401320764110977,0.0,430.0000042991484,0.05580013271863491
15,N1,99.6,244.92669471665621,20.89866785165376,0.0,-20.89866785165376,0.0,124.42802684532899,30.0044929590253
15,N2,278.88,0.0,0.0,0.0,0.0,0.0,-278.88000001960864,48.46327910491202
15,N3,298.8,225.00000224977677,0.0,0.0,0.0,0.0,-73.79999775989954,55.52175038247069
15,N4,219.12,17.373286156123026,0.0,0.0,0.0,0.0,-201.7467138529202,75.00173806794636
15,N5,99.6,558.000005579238,28.401320762706774,0.0,-28.401320762706774,0.0,429.99868478709936,0.05580000373753451
16,N1,102.0,422.5293202721849,20.898667851653194,0.0,-20.898667851653194,0.0,299.6306524008583,30.01925322183755
16,N2,285.6,0.0,0.0,0.0,0.0,0.0,-285.6000000200941,48.48303812730318
16,N3,306.0,180.00000179977687,0.0,0.0,0.0,0.0,-125.9999982101758,55.540986592368604
16,N4,224.4,20.370662166412693,0.0,0.0,0.0,0.0,-204.0293378428162,75.00203780568614
16,N5,102.0,446.40000446324103,28.401320761621008,0.0,-28.401320761621008,0.0,315.99868367222786,16.366214117278847
17,N1,106.8,560.0000055985768,20.898667836774358,0.0,-20.898667836774358,0.0,432.30133774228676,41.075214636865574
17,N2,299.04,88.7220361652212,0.0,0.0,0.0,0.0,-210.3179638454283,55.008872743575566
17,N3,320.4,125.00000124979462,0.0,0.0,0.0,0.0,-195.3999987599997,60.337967377888546
17,N4,234.96,5.176621793685621,0.0,0.0,0.0,0.0,-229.78337821577412,75.0005184004896
17,N5,106.8,310.00000309959756,0.0,0.0,0.0,0.0,203.2000030789154,30.811028149461468
18,N1,112.8,590.0000058995588,0.0,20.898667406696315,20.898667406696315,0.0,498.09867330579186,74.93672117284686
18,N2,315.84,200.00000199937986,0.0,0.0,0.0,0.0,-115.83999800850988,74.99811504011336
18,N3,338.4,70.00000069983483,0.0,0.0,0.0,0.0,-268.3999993086041,75.0133710402942
18,N4,248.16,56.73150261129525,0.0,0.0,0.0,0.0,-191.42849739846787,75.00567389009835
18,N5,112.8,173.60000173583472,0.0,16.769819684143638,16.769819684143638,0.0,77.56982140979,74.97877405802127
19,N1,120.0,610.0000060995591,0.0,20.898667645735255,20.898667645735255,0.0,510.89867374483174,74.9767308737368
19,N2,336.0,200.00000199938117,0.0,0.0,0.0,0.0,-135.99999800993524,75.0414207410801
19,N3,360.0,20.00000019983494,0.0,0.0,0.0,0.0,-339.999999809932,75.06182074131807
19,N4,264.0,271.1000031174745,0.0,0.0,0.0,0.0,7.1000031072091545,75.02711074082569
19,N5,120.0,49.60000049583487,0.0,28.40132048217873,28.40132048217873,0.0,-41.99867903217363,75.03202060906108
20,N1,118.8,630.0000062997116,0.0,20.898667852224985,20.898667852224985,0.0,532.0986741517374,119.93837145279453
