hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
1,N1,0.0,364.50000345975707,6.678135294960055e-08,9.793090873452766e-08,3.114955578492711e-08,0.0,364.50000349090664,67.15000056409025
1,N2,0.0,0,2.3310256072043976e-07,2.9591677475812373e-07,6.281421403768398e-08,0.0,6.281421403768396e-08,67.15000060560364
1,N3,0.0,4.714573620321537,2.753785223903537e-07,37.38269081779805,37.382690542419525,0.0,42.097264162741055,67.15000059698076
1,N4,0.0,0,6.678137227395766e-08,9.79308958626693e-08,3.114952358871164e-08,0.0,3.114952358871164e-08,67.15000059409883
1,N5,371.25,3.308818916137251e-08,6.817316170289434e-08,9.489967629186291e-08,2.6726514588968566e-08,0.0,-371.24999994018526,67.15000060633331
1,N6,35.64,0,6.534444285044801e-08,1.0135596250118655e-07,3.601151965073855e-08,0.0,-35.63999996398849,67.15000059711808
1,N7,0.0,0,7.043402841746947e-08,9.061425095344854e-08,2.0180222535979074e-08,0.0,2.018022253597907e-08,67.15000060560364
1,N8,39.6,0,2.44028423270493e-07,39.326489250420565,39.32648900639214,0.0,-0.2735109936078699,67.15000060187523
1,N9,0.0,0,2.8264496387395414e-07,0.5662434126350075,0.5662431299900437,0.0,0.5662431299900437,67.15000059774046
2,N1,0.0,368.4375034991319,6.678668637818424e-08,9.791891790803096e-08,3.1132231529846724e-08,0.0,368.4375035302641,67.15000053604156
2,N2,0.0,0,2.3309864048229405e-07,2.959238463079849e-07,6.282520582569085e-08,0.0,6.282520582569088e-08,67.15000058030438
2,N3,0.0,3.3500413122737727,2.7534429148676e-07,5.329396203647987,5.329395928303696,0.0,8.679437240577467,67.1500005744442
2,N4,0.0,0,6.678670206541284e-08,9.791891299460956e-08,3.1132210929196716e-08,0.0,3.113221092919672e-08,67.15000056960228
2,N5,354.375,3.3088174560260626e-08,6.816706418949597e-08,9.491226759733921e-08,2.674520340784324e-08,0.0,-354.3749999401667,67.15000058074203
2,N6,34.02,0,6.534798875051767e-08,1.0134714493725693e-07,3.5999156186739266e-08,0.0,-34.01999996400085,67.15000057342073
2,N7,0.0,0,7.042997799317746e-08,9.062151696948994e-08,2.019153897631248e-08,0.0,2.0191538976312477e-08,67.15000058030438
2,N8,37.8,0,2.592694356351881e-07,48.99523594919074,48.99523568992131,0.0,11.195235689921299,67.15000057731281
2,N9,0.0,0,2.8272695503759334e-07,0.08282361198263949,0.08282332925568445,0.0,0.08282332925568445,67.15000057471109
3,N1,0.0,372.3750035385066,6.679004692582856e-08,9.791136573107045e-08,3.11213188052419e-08,0.0,372.37500356962795,67.1500004994636
3,N2,0.0,0,2.3309577366243462e-07,2.9592902140275657e-07,6.283324774032194e-08,0.0,6.283324774032195e-08,67.15000054817668
3,N3,0.0,2.7510640824138113,2.7549015034258714e-07,0.0071470281235611844,0.007146752633410842,0.0,2.758210835047222,67.15000054321794
3,N4,0.0,0,6.679006038801218e-08,9.791136574617737e-08,3.112130535816518e-08,0.0,3.112130535816518e-08,67.15000053747242
3,N5,343.125,3.308815674805622e-08,6.816313214222577e-08,9.49203873484864e-08,2.6757255206260627e-08,0.0,-343.12499994015457,67.1500005483447
3,N6,32.94,0,6.535021054461623e-08,1.0134162525826774e-07,3.599141471365152e-08,0.0,-32.93999996400858,67.15000054173656
3,N7,0.0,0,7.042727790488465e-08,9.062636468567933e-08,2.019908678079468e-08,0.0,2.0199086780794685e-08,67.15000054817668
3,N8,36.6,0,2.5606696283862914e-07,37.369321901544716,37.369321645477754,0.0,0.7693216454777431,67.15000054585282
3,N9,0.0,0,2.8284314512057226e-07,0.16246402269977292,0.1624637398566278,0.0,0.16246373985662782,67.150000543365
4,N1,0.0,375.00000356475647,6.67920452282737e-08,9.790687164750024e-08,3.1114826419226545e-08,0.0,375.00000359587136,67.14999903758185
4,N2,0.0,0,2.330932880678504e-07,2.959334587568934e-07,6.284017068904298e-08,0.0,6.284017068904297e-08,67.14999908989047
4,N3,0.0,0.7636465938342708,2.7602424067175645e-07,0.10955422849390536,0.10955395246966469,0.0,0.8732005463039356,67.14999908569102
4,N4,0.0,0,6.679205703817857e-08,9.790687534945205e-08,3.111481831127348e-08,0.0,3.111481831127348e-08,67.14999907923705
4,N5,337.5,3.308814901311415e-08,6.816050202471703e-08,9.492581207849639e-08,2.6765310053779354e-08,0.0,-337.49999994014655,67.1499990899308
4,N6,32.4,0,6.535148844643898e-08,1.0133844887758115e-07,3.598696043114217e-08,0.0,-32.399999964013034,67.14999908382946
4,N7,0.0,0,7.042538905774225e-08,9.062975032854958e-08,2.0204361270807325e-08,0.0,2.0204361270807328e-08,67.14999908989047
4,N8,36.0,0,2.6327665366476315e-07,29.92309646853616,29.923096205259505,0.0,-6.076903794740496,67.14999908786105
4,N9,0.0,0,2.82791453251467e-07,0.10369972535688964,0.10369944256543638,0.0,0.10369944256543642,67.14999908570384
5,N1,0.0,372.37500353850646,6.67931013436004e-08,9.790449464743777e-08,3.1111393303837365e-08,0.0,372.3750035696179,67.15000051672673
5,N2,0.0,0,2.3309095977551395e-07,2.959375801154547e-07,6.284662033994077e-08,0.0,6.284662033994073e-08,67.15000056552465
5,N3,0.0,2.829072565677218,2.755119747041051e-07,0.2039217739259268,0.2039214984139521,0.0,3.03299406409117,67.15000056025318
5,N4,0.0,0,6.679311200304263e-08,9.790450093780325e-08,3.1111388934760624e-08,0.0,3.1111388934760624e-08,67.15000055473554
5,N5,348.75,3.308814643947746e-08,6.815869965568441e-08,9.492952558965713e-08,2.6770825933972722e-08,0.0,-348.749999940141,67.15000056582788
5,N6,33.48,0,6.535209311212425e-08,1.0133694461014823e-07,3.598485149802398e-08,0.0,-33.47999996401514,67.1500005588789
5,N7,0.0,0,7.042403094421597e-08,9.063218169125572e-08,2.0208150747039748e-08,0.0,2.0208150747039745e-08,67.15000056552465
5,N8,37.2,0,2.554992629534207e-07,43.77027737539449,43.77027711989523,0.0,6.570277119895229,67.15000056291551
5,N9,0.0,0,2.8417096980324537e-07,0.2517253205566485,0.25172503638567867,0.0,0.2517250363856786,67.1500005604265
