node,x_power_mw,x_energy_mwh,energy_power_ratio_h,private_headroom_limit_mw,private_headroom_slack_mw,headroom_binding,access_shadow_price_eur_per_mw_day,headroom_complementarity_residual_eur_per_day
N1,1.9456635643457904e-05,4.1579339707026916e-05,2.13702617805908,200.0,199.99998054336436,False,-3.668921314748143e-08,-7.337841915647634e-06
N2,6.3939104129176755e-06,2.3544115354403357e-05,3.6822716982141266,200.0,199.9999936060896,False,4.265877854989132e-08,8.531755437221857e-06
N3,22.235847412964862,44.47169632770523,2.0000000675384877,200.0,177.76415258703514,False,5.0155454553771944e-08,8.915841876368823e-06
N4,1.6055255426439404e-05,3.511779499589743e-05,2.187308396107252,200.0,199.99998394474457,False,1.1883286527375266e-08,2.376657114685853e-06
N5,1.6055876121834838e-05,3.511958409331915e-05,2.187335267588359,200.0,199.99998394412387,False,1.1860259006283983e-08,2.372051610829947e-06
N6,2.0784687845633587,4.1569390709059135,2.000000722541136,199.80955686770204,197.73108808313867,False,3.805526887745528e-08,7.5247097224356354e-06
N7,6.395026918410331e-06,2.3546983627016244e-05,3.6820773278104557,200.0,199.99999360497307,False,4.2656627696709685e-08,8.531325266551654e-06
N8,98.70806158554475,344.0588177808251,3.4856202447319724,146.41034858864535,47.702287003100594,False,1.9049062727351653e-07,9.086838573601947e-06
N9,3.249413335309216e-05,6.67266174036e-05,2.0534973706953865,200.0,199.99996750586664,False,5.408223377239978e-08,1.081644499712464e-05
